,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
6264,114,True,193,8.005072593688965,"[0.05, 0.05]",0.5454545454545454,98.88123619460272,6,41
6265,115,True,168,7.756054878234863,"[0.05, 0.05]",0.4642857142857143,98.76829760591446,6,41
6266,116,True,208,5.608606338500977,"[0.05, 0.05]",0.4,98.58187124958347,6,41
6267,117,True,147,8.390083312988281,"[0.05, 0.05]",0.48,98.75952659717427,6,41
6268,118,True,222,7.3615570068359375,"[0.05, 0.05]",0.4594594594594595,98.49192583504131,6,41
6269,119,True,147,8.278812408447266,"[0.05, 0.05]",0.28,98.3898134677984,6,41
6270,120,True,151,8.694043159484863,"[0.05, 0.05]",0.19230769230769232,98.23140083994984,6,41
6271,121,True,338,5.97435998916626,"[0.05, 0.05]",0.49122807017543857,97.553402432735,6,41
6272,122,True,322,5.969720840454102,"[0.05, 0.05]",0.48148148148148145,97.91056337670462,6,41
6273,123,True,245,6.652150630950928,"[0.05, 0.05]",0.5365853658536586,98.36612877437886,6,41
6274,124,True,178,8.437830924987793,"[0.05, 0.05]",0.4,98.33869307127434,6,41
6275,125,True,160,9.852595329284668,"[0.05, 0.05]",0.25925925925925924,98.35105313891926,6,41
6276,126,True,152,9.162188529968262,"[0.05, 0.05]",0.38461538461538464,98.2600376769834,6,41
6277,127,True,139,9.046046257019043,"[0.05, 0.05]",0.16666666666666666,98.67658239485966,6,41
6278,128,True,164,8.08141803741455,"[0.05, 0.05]",0.35714285714285715,98.34618747971993,6,41
6279,129,True,145,9.063983917236328,"[0.05, 0.05]",0.48,98.78440677327859,6,41
6280,130,True,144,8.851366996765137,"[0.05, 0.05]",0.20833333333333334,98.45626252873234,6,41
6281,131,True,156,7.65080451965332,"[0.05, 0.05]",0.5,98.71962302113356,6,41
6282,132,True,214,8.066296577453613,"[0.05, 0.05]",0.5277777777777778,98.1101274032101,6,41
6283,133,True,154,8.638453483581543,"[0.05, 0.05]",0.5384615384615384,98.85249442906462,6,41
6284,134,True,268,8.929312705993652,"[0.05, 0.05]",0.35555555555555557,97.985358584979,6,41
6285,135,True,153,8.607535362243652,"[0.05, 0.05]",0.34615384615384615,98.55384718557414,6,41
6286,136,True,149,9.204865455627441,"[0.05, 0.05]",0.4,98.66047137037545,6,41
6287,137,True,227,7.997008323669434,"[0.05, 0.05]",0.5,98.05248855265387,6,41
6288,138,True,247,6.106443881988525,"[0.05, 0.05]",0.5,98.46850016229095,6,41
6289,139,True,385,5.098154544830322,"[0.05, 0.05]",0.2923076923076923,97.00052271289324,6,41
6290,140,True,232,8.546297073364258,"[0.05, 0.05]",0.3076923076923077,97.9341596210603,6,41
6291,141,True,172,12.006326675415039,"[0.05, 0.05]",0.27586206896551724,98.50264454359099,6,41
6292,142,True,156,8.769305229187012,"[0.05, 0.05]",0.2692307692307692,98.32285860027346,6,41
6293,143,True,129,7.540575981140137,"[0.05, 0.05]",0.36363636363636365,98.72856081855451,6,41
6294,144,True,326,6.150998592376709,"[0.05, 0.05]",0.6,97.98201518753127,6,41
6295,145,True,180,7.661067008972168,"[0.05, 0.05]",0.5666666666666667,98.58675566316467,6,41
6296,146,True,149,8.338237762451172,"[0.05, 0.05]",0.52,98.7437918778193,6,41
6297,147,True,145,9.463308334350586,"[0.05, 0.05]",0.4,98.48234583864699,6,41
6298,148,True,149,8.052297592163086,"[0.05, 0.05]",0.64,98.84504025191139,6,41
6299,149,True,142,8.2369966506958,"[0.05, 0.05]",0.4166666666666667,98.76331652058727,6,41
6300,0,False,999,81.9521484375,"[0.05, 0.05]",0.0,-12.024398329297728,6,42
6301,1,False,999,30.992692947387695,"[0.05, 0.05]",0.03592814371257485,-11.784662614627331,6,42
6302,2,True,185,76.93926239013672,"[0.05, 0.05]",0.0,97.55479549003445,6,42
6303,3,True,287,54.8752555847168,"[0.05, 0.05]",0.041666666666666664,95.8854680402276,6,42
6304,4,True,217,43.03181076049805,"[0.05, 0.05]",0.02702702702702703,96.76609460170783,6,42
6305,5,True,98,74.41468811035156,"[0.05, 0.05]",0.058823529411764705,98.82269993693798,6,42
6306,6,True,269,72.68035888671875,"[0.05, 0.05]",0.022222222222222223,95.90946833317122,6,42
6307,7,True,410,69.67729187011719,"[0.05, 0.05]",0.043478260869565216,94.60564597691034,6,42
6308,8,True,76,61.92136001586914,"[0.05, 0.05]",0.0,98.91774616160453,6,42
6309,9,True,154,65.25538635253906,"[0.05, 0.05]",0.11538461538461539,98.40223683181348,6,42
6310,10,True,128,85.0462417602539,"[0.05, 0.05]",0.13636363636363635,98.4990165100159,6,42
6311,11,True,131,65.80907440185547,"[0.05, 0.05]",0.0,98.23539634155559,6,42
6312,12,True,111,82.78645324707031,"[0.05, 0.05]",0.10526315789473684,98.63784618917508,6,42
6313,13,True,154,59.460052490234375,"[0.05, 0.05]",0.11538461538461539,98.06834527533282,6,42
6314,14,True,583,56.52210235595703,"[0.05, 0.05]",0.05102040816326531,92.05609600231963,6,42
6315,15,True,87,53.490562438964844,"[0.05, 0.05]",0.0,98.69954561606221,6,42
6316,16,True,83,44.67786407470703,"[0.05, 0.05]",0.07142857142857142,98.86414136330022,6,42
6317,17,True,127,79.90458679199219,"[0.05, 0.05]",0.0,98.0811891455244,6,42
6318,18,True,142,51.283111572265625,"[0.05, 0.05]",0.20833333333333334,98.4968217490072,6,42
6319,19,True,159,74.89604949951172,"[0.05, 0.05]",0.07407407407407407,97.69352509781478,6,42
6320,20,True,142,57.72789001464844,"[0.05, 0.05]",0.0,98.09199579488708,6,42
6321,21,True,72,59.577980041503906,"[0.05, 0.05]",0.0,99.0585617168337,6,42
6322,22,True,93,26.96553611755371,"[0.05, 0.05]",0.1875,99.0478042451721,6,42
6323,23,True,73,36.005332946777344,"[0.05, 0.05]",0.0,98.92422507887456,6,42
6324,24,True,75,31.208452224731445,"[0.05, 0.05]",0.07692307692307693,99.14966251317416,6,42
6325,25,True,75,27.819997787475586,"[0.05, 0.05]",0.0,99.14229312312831,6,42
6326,26,True,100,33.23775100708008,"[0.05, 0.05]",0.058823529411764705,98.92292088694815,6,42
6327,27,True,134,38.082698822021484,"[0.05, 0.05]",0.08695652173913043,98.3512709767159,6,42
6328,28,True,111,17.85552406311035,"[0.05, 0.05]",0.2631578947368421,99.02309702759574,6,42
6329,29,True,94,34.148956298828125,"[0.05, 0.05]",0.0,98.74953732420641,6,42
6330,30,True,832,21.583494186401367,"[0.05, 0.05]",0.14388489208633093,90.89223021548548,6,42
6331,31,True,140,42.3264045715332,"[0.05, 0.05]",0.08333333333333333,98.4750260325416,6,42
6332,32,True,77,25.111318588256836,"[0.05, 0.05]",0.07692307692307693,99.25367164428513,6,42
6333,33,True,179,21.98017692565918,"[0.05, 0.05]",0.36666666666666664,98.55649307587234,6,42
6334,34,True,116,17.54456901550293,"[0.05, 0.05]",0.4,98.99037525180395,6,42
6335,35,True,76,27.382680892944336,"[0.05, 0.05]",0.07692307692307693,98.95604746412337,6,42
6336,36,True,74,35.54521560668945,"[0.05, 0.05]",0.07692307692307693,98.93545965454396,6,42
6337,37,True,81,20.62969398498535,"[0.05, 0.05]",0.0,98.42957217529639,6,42
6338,38,True,244,30.026288986206055,"[0.05, 0.05]",0.12195121951219512,97.24103053671547,6,42
6339,39,True,257,24.111478805541992,"[0.05, 0.05]",0.18604651162790697,97.62923914226656,6,42
6340,40,True,427,13.848288536071777,"[0.05, 0.05]",0.125,94.66382608435006,6,42
6341,41,True,344,33.096229553222656,"[0.05, 0.05]",0.10344827586206896,96.34553984156587,6,42
6342,42,True,172,43.7667236328125,"[0.05, 0.05]",0.1724137931034483,98.47748813477448,6,42
6343,43,True,104,25.788166046142578,"[0.05, 0.05]",0.0,98.77431663845363,6,42
6344,44,True,290,18.200912475585938,"[0.05, 0.05]",0.12244897959183673,97.32605997040119,6,42
6345,45,True,160,38.79852294921875,"[0.05, 0.05]",0.07407407407407407,97.98744150543527,6,42
6346,46,True,151,39.54150390625,"[0.05, 0.05]",0.11538461538461539,98.40484634444721,6,42
6347,47,True,77,22.28715705871582,"[0.05, 0.05]",0.0,98.97865410970657,6,42
6348,48,True,75,17.790821075439453,"[0.05, 0.05]",0.0,99.22838982614802,6,42
6349,49,True,155,23.95438575744629,"[0.05, 0.05]",0.07692307692307693,98.1970957177045,6,42
6350,50,True,76,17.275190353393555,"[0.05, 0.05]",0.0,99.07565279943168,6,42
6351,51,True,96,14.577007293701172,"[0.05, 0.05]",0.0625,99.02909330029316,6,42
6352,52,True,82,11.677525520324707,"[0.05, 0.05]",0.07142857142857142,99.04657319329152,6,42
6353,53,True,145,20.943912506103516,"[0.05, 0.05]",0.16,98.35275584505457,6,42
6354,54,True,123,20.313316345214844,"[0.05, 0.05]",0.0,98.3081937650291,6,42
6355,55,True,355,9.766353607177734,"[0.05, 0.05]",0.36666666666666664,98.24895907431336,6,42
6356,56,True,118,19.40305519104004,"[0.05, 0.05]",0.0,98.46215862179616,6,42
6357,57,True,167,18.52133560180664,"[0.05, 0.05]",0.10714285714285714,97.99941961582029,6,42
6358,58,True,373,6.953121662139893,"[0.05, 0.05]",0.20634920634920634,95.97654384005558,6,42
6359,59,True,82,10.868131637573242,"[0.05, 0.05]",0.2857142857142857,99.18123493516539,6,42
6360,60,True,183,8.12643814086914,"[0.05, 0.05]",0.6129032258064516,98.91348199865814,6,42
6361,61,True,125,9.246214866638184,"[0.05, 0.05]",0.47619047619047616,99.04397579774543,6,42
6362,62,True,120,10.395588874816895,"[0.05, 0.05]",0.1,98.40417572004797,6,42
6363,63,True,125,9.530271530151367,"[0.05, 0.05]",0.38095238095238093,98.92194471586336,6,42
6364,64,True,94,8.063631057739258,"[0.05, 0.05]",0.3125,99.03374301238348,6,42
6365,65,True,125,9.665414810180664,"[0.05, 0.05]",0.3333333333333333,98.97471964950238,6,42
6366,66,True,119,7.598485469818115,"[0.05, 0.05]",0.25,99.07282014950489,6,42
6367,67,True,126,11.10932445526123,"[0.05, 0.05]",0.09523809523809523,98.82249345041657,6,42
6368,68,True,121,12.670174598693848,"[0.05, 0.05]",0.23809523809523808,98.79290541265246,6,42
6369,69,True,95,8.449073791503906,"[0.05, 0.05]",0.3125,99.13470423460609,6,42
6370,70,True,119,12.876453399658203,"[0.05, 0.05]",0.25,98.85515411157185,6,42
6371,71,True,162,12.000162124633789,"[0.05, 0.05]",0.4444444444444444,98.69760387131467,6,42
6372,72,True,215,14.205765724182129,"[0.05, 0.05]",0.4444444444444444,97.70166439128255,6,42
6373,73,True,191,7.768433570861816,"[0.05, 0.05]",0.21875,98.20195695840215,6,42
6374,74,True,249,9.957174301147461,"[0.05, 0.05]",0.23809523809523808,97.58695264572613,6,42
6375,75,True,124,11.599359512329102,"[0.05, 0.05]",0.2857142857142857,98.71590417509266,6,42
6376,76,True,146,8.595714569091797,"[0.05, 0.05]",0.64,99.11277173554005,6,42
6377,77,True,124,14.530447959899902,"[0.05, 0.05]",0.2857142857142857,98.74999864418002,6,42
6378,78,True,124,8.193256378173828,"[0.05, 0.05]",0.47619047619047616,98.90292149814148,6,42
6379,79,True,171,15.140274047851562,"[0.05, 0.05]",0.4482758620689655,98.01549230734643,6,42
6380,80,True,183,8.992173194885254,"[0.05, 0.05]",0.5483870967741935,98.80787129341672,6,42
6381,81,True,183,10.925745964050293,"[0.05, 0.05]",0.3870967741935484,98.15497370504222,6,42
6382,82,True,196,11.973260879516602,"[0.05, 0.05]",0.5757575757575758,98.47083644653051,6,42
6383,83,True,276,9.48501205444336,"[0.05, 0.05]",0.6086956521739131,98.37007064011085,6,42
6384,84,True,97,11.132335662841797,"[0.05, 0.05]",0.29411764705882354,99.00935626579138,6,42
6385,85,True,122,11.421503067016602,"[0.05, 0.05]",0.5238095238095238,99.00895934403489,6,42
6386,86,True,125,10.731793403625488,"[0.05, 0.05]",0.3333333333333333,98.78077563214809,6,42
6387,87,True,119,13.803019523620605,"[0.05, 0.05]",0.35,98.84829236646006,6,42
6388,88,True,111,8.437887191772461,"[0.05, 0.05]",0.2631578947368421,98.8890205892173,6,42
6389,89,True,103,8.875092506408691,"[0.05, 0.05]",0.5555555555555556,98.96256035149267,6,42
6390,90,True,118,11.918852806091309,"[0.05, 0.05]",0.35,98.88846429898346,6,42
6391,91,True,181,7.083104610443115,"[0.05, 0.05]",0.5161290322580645,98.82064040451748,6,42
6392,92,True,96,6.656125068664551,"[0.05, 0.05]",0.5625,98.86302457084543,6,42
6393,93,True,117,15.163349151611328,"[0.05, 0.05]",0.2,98.86825435622477,6,42
6394,94,True,110,15.607223510742188,"[0.05, 0.05]",0.15789473684210525,98.4940763426362,6,42
6395,95,True,186,12.509056091308594,"[0.05, 0.05]",0.4838709677419355,98.67407763756312,6,42
6396,96,True,143,11.233304023742676,"[0.05, 0.05]",0.375,98.63163925384893,6,42
6397,97,True,105,9.132367134094238,"[0.05, 0.05]",0.2777777777777778,98.91974251321368,6,42
6398,98,True,108,14.504844665527344,"[0.05, 0.05]",0.1111111111111111,98.67428467120446,6,42
6399,99,True,112,7.604419708251953,"[0.05, 0.05]",0.3684210526315789,98.97933359277816,6,42
6400,100,True,89,8.74091625213623,"[0.05, 0.05]",0.3333333333333333,99.1255670733939,6,42
6401,101,True,103,7.864134311676025,"[0.05, 0.05]",0.4444444444444444,99.0555511811633,6,42
6402,102,True,123,11.486774444580078,"[0.05, 0.05]",0.38095238095238093,99.00873332068723,6,42
6403,103,True,128,9.373982429504395,"[0.05, 0.05]",0.18181818181818182,98.78191472716789,6,42
6404,104,True,109,9.291872024536133,"[0.05, 0.05]",0.42105263157894735,99.14965093790764,6,42
6405,105,True,118,13.853859901428223,"[0.05, 0.05]",0.25,98.89895536731348,6,42
6406,106,True,183,16.95709228515625,"[0.05, 0.05]",0.2903225806451613,97.94505474219743,6,42
6407,107,True,381,7.622437000274658,"[0.05, 0.05]",0.28125,97.36333037175159,6,42
6408,108,True,97,9.130016326904297,"[0.05, 0.05]",0.17647058823529413,98.8052312314537,6,42
6409,109,True,116,11.98078441619873,"[0.05, 0.05]",0.25,98.80021012453396,6,42
6410,110,True,100,10.808737754821777,"[0.05, 0.05]",0.47058823529411764,99.05100588726962,6,42
6411,111,True,111,10.625153541564941,"[0.05, 0.05]",0.21052631578947367,98.85506268581526,6,42
6412,112,True,204,11.892332077026367,"[0.05, 0.05]",0.47058823529411764,98.42210079091232,6,42
6413,113,True,135,7.566186428070068,"[0.05, 0.05]",0.4782608695652174,98.57927081508949,6,42
6414,114,True,116,7.5671916007995605,"[0.05, 0.05]",0.4,99.13826175198452,6,42
6415,115,True,111,7.465219974517822,"[0.05, 0.05]",0.47368421052631576,99.03417447827341,6,42
6416,116,True,115,10.34996509552002,"[0.05, 0.05]",0.4,98.96627637804957,6,42
6417,117,True,101,12.172588348388672,"[0.05, 0.05]",0.17647058823529413,98.63351953617232,6,42
6418,118,True,103,11.01177978515625,"[0.05, 0.05]",0.2222222222222222,98.96760655892136,6,42
6419,119,True,171,18.74469757080078,"[0.05, 0.05]",0.3103448275862069,98.03579968641614,6,42
6420,120,True,90,10.859532356262207,"[0.05, 0.05]",0.2,99.0354101083474,6,42
6421,121,True,193,12.44739055633545,"[0.05, 0.05]",0.30303030303030304,98.0868384646238,6,42
6422,122,True,175,14.572847366333008,"[0.05, 0.05]",0.6333333333333333,98.84892877176517,6,42
6423,123,True,230,9.114263534545898,"[0.05, 0.05]",0.48717948717948717,98.73997935908251,6,42
6424,124,True,169,14.79739761352539,"[0.05, 0.05]",0.4482758620689655,98.50505050504755,6,42
6425,125,True,121,9.705550193786621,"[0.05, 0.05]",0.42857142857142855,98.95445702908991,6,42
6426,126,True,143,8.245426177978516,"[0.05, 0.05]",0.3333333333333333,98.79669557844322,6,42
6427,127,True,140,14.216761589050293,"[0.05, 0.05]",0.375,98.76053978227927,6,42
6428,128,True,80,11.043953895568848,"[0.05, 0.05]",0.14285714285714285,98.98924166826625,6,42
6429,129,True,203,11.764242172241211,"[0.05, 0.05]",0.5,98.43963005531553,6,42
6430,130,True,149,12.166616439819336,"[0.05, 0.05]",0.24,98.4149642880732,6,42
6431,131,True,90,9.80610179901123,"[0.05, 0.05]",0.26666666666666666,99.1536467577855,6,42
6432,132,True,132,6.5032453536987305,"[0.05, 0.05]",0.6818181818181818,99.12794725602319,6,42
6433,133,True,78,9.753151893615723,"[0.05, 0.05]",0.23076923076923078,99.1275698063295,6,42
6434,134,True,115,12.0549898147583,"[0.05, 0.05]",0.25,98.81047273597059,6,42
6435,135,True,199,8.140542984008789,"[0.05, 0.05]",0.5588235294117647,98.93572547285642,6,42
6436,136,True,111,9.136524200439453,"[0.05, 0.05]",0.3157894736842105,98.67077049428377,6,42
6437,137,True,72,10.079010009765625,"[0.05, 0.05]",0.16666666666666666,99.09395923618544,6,42
6438,138,True,189,11.588013648986816,"[0.05, 0.05]",0.46875,98.83780724486074,6,42
6439,139,True,102,10.458327293395996,"[0.05, 0.05]",0.23529411764705882,98.95659558714787,6,42
6440,140,True,109,14.727365493774414,"[0.05, 0.05]",0.05263157894736842,98.71538370176515,6,42
6441,141,True,150,13.513639450073242,"[0.05, 0.05]",0.48,98.80724277537081,6,42
6442,142,True,82,10.181970596313477,"[0.05, 0.05]",0.2857142857142857,99.07290000270343,6,42
6443,143,True,109,7.7183518409729,"[0.05, 0.05]",0.42105263157894735,98.94802627446865,6,42
6444,144,True,121,11.033164024353027,"[0.05, 0.05]",0.42857142857142855,98.91962626030572,6,42
6445,145,True,105,11.395469665527344,"[0.05, 0.05]",0.2777777777777778,98.89863671819198,6,42
6446,146,True,131,12.090755462646484,"[0.05, 0.05]",0.36363636363636365,98.83148499208515,6,42
6447,147,True,143,16.163965225219727,"[0.05, 0.05]",0.16666666666666666,98.18554133180658,6,42
6448,148,True,108,10.947369575500488,"[0.05, 0.05]",0.2222222222222222,98.81023793998571,6,42
6449,149,True,111,12.906072616577148,"[0.05, 0.05]",0.21052631578947367,98.90167424567571,6,42
6450,0,True,313,111.11177062988281,"[0.05, 0.05]",0.018867924528301886,95.8467934754192,6,43
6451,1,True,95,83.64456939697266,"[0.05, 0.05]",0.0,98.64273207799644,6,43
6452,2,True,192,83.57025909423828,"[0.05, 0.05]",0.0,97.32853846377003,6,43
6453,3,True,139,64.7452163696289,"[0.05, 0.05]",0.08333333333333333,98.46458748797018,6,43
6454,4,True,85,95.02415466308594,"[0.05, 0.05]",0.06666666666666667,98.7310202745223,6,43
6455,5,True,74,88.6335678100586,"[0.05, 0.05]",0.0,99.02421737875677,6,43
6456,6,True,298,56.53573989868164,"[0.05, 0.05]",0.08,96.25312631623359,6,43
6457,7,True,363,67.43321228027344,"[0.05, 0.05]",0.06557377049180328,95.08368987347072,6,43
6458,8,True,102,80.60774993896484,"[0.05, 0.05]",0.058823529411764705,98.67582722603741,6,43
6459,9,True,680,43.61853790283203,"[0.05, 0.05]",0.21929824561403508,92.42879568362315,6,43
6460,10,True,436,42.027748107910156,"[0.05, 0.05]",0.0821917808219178,93.90982587449328,6,43
6461,11,True,135,38.67816162109375,"[0.05, 0.05]",0.43478260869565216,98.84194908874923,6,43
6462,12,True,306,39.72270965576172,"[0.05, 0.05]",0.09803921568627451,95.84967917510627,6,43
6463,13,True,84,41.71322250366211,"[0.05, 0.05]",0.14285714285714285,99.03634555435755,6,43
6464,14,True,273,32.496307373046875,"[0.05, 0.05]",0.10869565217391304,96.22752042972515,6,43
6465,15,True,96,32.383670806884766,"[0.05, 0.05]",0.25,98.92997704328941,6,43
6466,16,True,314,25.062044143676758,"[0.05, 0.05]",0.33962264150943394,96.80241397291303,6,43
6467,17,True,84,31.877042770385742,"[0.05, 0.05]",0.14285714285714285,98.92486920056402,6,43
6468,18,True,117,51.56012725830078,"[0.05, 0.05]",0.2,98.60034950683595,6,43
6469,19,True,159,35.728519439697266,"[0.05, 0.05]",0.14814814814814814,97.86201941425632,6,43
6470,20,True,137,34.11357498168945,"[0.05, 0.05]",0.2608695652173913,98.54075456276787,6,43
6471,21,True,78,28.900548934936523,"[0.05, 0.05]",0.0,98.92231730576115,6,43
6472,22,True,78,33.69285202026367,"[0.05, 0.05]",0.15384615384615385,98.91844973019373,6,43
6473,23,True,136,34.846561431884766,"[0.05, 0.05]",0.08695652173913043,98.39564593038124,6,43
6474,24,True,71,30.585163116455078,"[0.05, 0.05]",0.0,99.0625657115322,6,43
6475,25,True,122,24.46357536315918,"[0.05, 0.05]",0.3333333333333333,98.85576955330475,6,43
6476,26,True,76,21.524715423583984,"[0.05, 0.05]",0.0,99.04634480630057,6,43
6477,27,True,159,32.02334976196289,"[0.05, 0.05]",0.037037037037037035,98.40119677406632,6,43
6478,28,True,75,28.209049224853516,"[0.05, 0.05]",0.07692307692307693,98.91899561756348,6,43
6479,29,True,171,39.731056213378906,"[0.05, 0.05]",0.06896551724137931,98.13094237624819,6,43
6480,30,True,135,24.663095474243164,"[0.05, 0.05]",0.13043478260869565,98.37753539998262,6,43
6481,31,True,133,25.999502182006836,"[0.05, 0.05]",0.08695652173913043,98.28943310350375,6,43
6482,32,True,153,19.948488235473633,"[0.05, 0.05]",0.19230769230769232,98.2245891641386,6,43
6483,33,True,121,21.019514083862305,"[0.05, 0.05]",0.14285714285714285,98.53386051504236,6,43
6484,34,True,149,10.425200462341309,"[0.05, 0.05]",0.4,98.67149987028175,6,43
6485,35,True,145,15.966716766357422,"[0.05, 0.05]",0.28,98.53525559644784,6,43
6486,36,True,77,14.757637977600098,"[0.05, 0.05]",0.07692307692307693,98.9972441586389,6,43
6487,37,True,201,10.683239936828613,"[0.05, 0.05]",0.38235294117647056,98.25299986426063,6,43
6488,38,True,204,10.658559799194336,"[0.05, 0.05]",0.4411764705882353,98.51136426021955,6,43
6489,39,True,140,14.680198669433594,"[0.05, 0.05]",0.375,98.59555048666333,6,43
6490,40,True,164,13.296067237854004,"[0.05, 0.05]",0.2857142857142857,98.15008361492615,6,43
6491,41,True,152,15.091118812561035,"[0.05, 0.05]",0.19230769230769232,97.91429537568298,6,43
6492,42,True,256,7.886530876159668,"[0.05, 0.05]",0.18604651162790697,97.23341156790178,6,43
6493,43,True,148,10.865120887756348,"[0.05, 0.05]",0.36,98.63199302026642,6,43
6494,44,True,236,9.441324234008789,"[0.05, 0.05]",0.525,98.28825655027468,6,43
6495,45,True,159,11.505342483520508,"[0.05, 0.05]",0.48148148148148145,98.67140323196789,6,43
6496,46,True,156,9.73074722290039,"[0.05, 0.05]",0.5,98.73605037548765,6,43
6497,47,True,233,5.94573974609375,"[0.05, 0.05]",0.48717948717948717,98.25130970763418,6,43
6498,48,True,165,7.276848316192627,"[0.05, 0.05]",0.6071428571428571,98.97873794795355,6,43
6499,49,True,183,9.074420928955078,"[0.05, 0.05]",0.6451612903225806,98.91847312915388,6,43
6500,50,True,184,8.432008743286133,"[0.05, 0.05]",0.5483870967741935,98.71472740460169,6,43
6501,51,True,260,8.592535018920898,"[0.05, 0.05]",0.38636363636363635,97.42852190526172,6,43
6502,52,True,284,5.600879669189453,"[0.05, 0.05]",0.7708333333333334,99.19392122270281,6,43
6503,53,True,135,8.014252662658691,"[0.05, 0.05]",0.391304347826087,98.88056330708501,6,43
6504,54,True,145,9.106679916381836,"[0.05, 0.05]",0.36,98.58756548549148,6,43
6505,55,True,237,8.243331909179688,"[0.05, 0.05]",0.5,98.07877971762284,6,43
6506,56,True,686,5.117392539978027,"[0.05, 0.05]",0.4434782608695652,94.07403900637192,6,43
6507,57,True,159,12.916356086730957,"[0.05, 0.05]",0.14814814814814814,98.04036808077274,6,43
6508,58,True,111,8.794597625732422,"[0.05, 0.05]",0.10526315789473684,98.57769438454721,6,43
6509,59,True,318,5.994743824005127,"[0.05, 0.05]",0.5283018867924528,98.48696147517762,6,43
6510,60,True,252,10.599431037902832,"[0.05, 0.05]",0.47619047619047616,98.02919918658792,6,43
6511,61,True,148,9.084036827087402,"[0.05, 0.05]",0.48,98.61156887411907,6,43
6512,62,True,154,8.920955657958984,"[0.05, 0.05]",0.5,98.74427441089414,6,43
6513,63,True,164,10.841238021850586,"[0.05, 0.05]",0.5357142857142857,98.85523180183942,6,43
6514,64,True,144,8.376197814941406,"[0.05, 0.05]",0.4583333333333333,98.84181390904418,6,43
6515,65,True,225,11.07423210144043,"[0.05, 0.05]",0.7105263157894737,98.901013801216,6,43
6516,66,True,81,8.38120174407959,"[0.05, 0.05]",0.21428571428571427,99.04645375279033,6,43
6517,67,True,148,7.712331295013428,"[0.05, 0.05]",0.4,98.52350386072602,6,43
6518,68,True,182,10.444648742675781,"[0.05, 0.05]",0.5161290322580645,98.08752577875946,6,43
6519,69,True,140,8.79555892944336,"[0.05, 0.05]",0.5833333333333334,99.02575552732634,6,43
6520,70,True,196,6.729240894317627,"[0.05, 0.05]",0.5454545454545454,98.56516521833203,6,43
6521,71,True,129,9.693645477294922,"[0.05, 0.05]",0.4090909090909091,98.82282530798624,6,43
6522,72,True,107,10.011235237121582,"[0.05, 0.05]",0.2777777777777778,98.6994670189203,6,43
6523,73,True,203,12.030643463134766,"[0.05, 0.05]",0.35294117647058826,98.01319341489548,6,43
6524,74,True,123,7.526319980621338,"[0.05, 0.05]",0.47619047619047616,99.04030192293904,6,43
6525,75,True,118,8.261906623840332,"[0.05, 0.05]",0.45,99.0336595318633,6,43
6526,76,True,79,9.118613243103027,"[0.05, 0.05]",0.35714285714285715,99.17871270012398,6,43
6527,77,True,159,9.886489868164062,"[0.05, 0.05]",0.2962962962962963,98.2309124611011,6,43
6528,78,True,155,8.22834587097168,"[0.05, 0.05]",0.5384615384615384,98.84099449024265,6,43
6529,79,True,146,9.1258544921875,"[0.05, 0.05]",0.64,99.13276665008618,6,43
6530,80,True,166,7.439182758331299,"[0.05, 0.05]",0.5357142857142857,98.69254348072852,6,43
6531,81,True,165,6.853361129760742,"[0.05, 0.05]",0.6785714285714286,99.0211040112718,6,43
6532,82,True,176,11.662692070007324,"[0.05, 0.05]",0.43333333333333335,98.32944050168012,6,43
6533,83,True,178,5.6484375,"[0.05, 0.05]",0.7666666666666667,99.20308872334469,6,43
6534,84,True,135,9.529394149780273,"[0.05, 0.05]",0.391304347826087,98.81564191127423,6,43
6535,85,True,93,8.803567886352539,"[0.05, 0.05]",0.5,99.38468107227543,6,43
6536,86,True,149,5.801325798034668,"[0.05, 0.05]",0.2,98.38361318671751,6,43
6537,87,True,161,7.732081890106201,"[0.05, 0.05]",0.5925925925925926,98.87850525049313,6,43
6538,88,True,119,7.647308349609375,"[0.05, 0.05]",0.6,99.10452266642977,6,43
6539,89,True,163,9.800867080688477,"[0.05, 0.05]",0.6071428571428571,98.6370718408263,6,43
6540,90,True,153,8.078726768493652,"[0.05, 0.05]",0.6153846153846154,98.8965716008637,6,43
6541,91,True,172,6.970720291137695,"[0.05, 0.05]",0.7586206896551724,99.21111801595316,6,43
6542,92,True,168,10.282709121704102,"[0.05, 0.05]",0.35714285714285715,98.37445777705867,6,43
6543,93,True,126,7.162820816040039,"[0.05, 0.05]",0.5238095238095238,98.96056331296951,6,43
6544,94,True,165,10.39302921295166,"[0.05, 0.05]",0.4642857142857143,98.42666826095332,6,43
6545,95,True,118,8.587898254394531,"[0.05, 0.05]",0.35,98.78637773011634,6,43
6546,96,True,152,9.656206130981445,"[0.05, 0.05]",0.38461538461538464,98.26438660762999,6,43
6547,97,True,168,7.520961284637451,"[0.05, 0.05]",0.5,98.49089757592343,6,43
6548,98,True,153,7.9098734855651855,"[0.05, 0.05]",0.6538461538461539,98.81704791539669,6,43
6549,99,True,87,8.645692825317383,"[0.05, 0.05]",0.4666666666666667,99.28847599888618,6,43
6550,100,True,159,9.664925575256348,"[0.05, 0.05]",0.5185185185185185,98.60902489445554,6,43
