,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
6496,46,True,140,15.355293273925781,"[0.05, 0.05]",0.0,98.01014062761013,6,43
6497,47,True,72,10.580069541931152,"[0.05, 0.05]",0.0,98.84229600410005,6,43
6498,48,True,164,17.171056747436523,"[0.05, 0.05]",0.0,97.50380255458404,6,43
6499,49,True,69,11.035247802734375,"[0.05, 0.05]",0.0,98.77282521615523,6,43
6500,50,True,71,11.313017845153809,"[0.05, 0.05]",0.0,98.97043555363692,6,43
6501,51,True,145,10.551517486572266,"[0.05, 0.05]",0.0,97.8817721729574,6,43
6502,52,True,166,13.312731742858887,"[0.05, 0.05]",0.0,97.7936830470069,6,43
6503,53,True,153,14.368048667907715,"[0.05, 0.05]",0.0,97.52748418744955,6,43
6504,54,True,155,13.860369682312012,"[0.05, 0.05]",0.0,97.8215298104859,6,43
6505,55,True,151,6.913731098175049,"[0.05, 0.05]",0.0,97.9144939816109,6,43
6506,56,True,133,12.267631530761719,"[0.05, 0.05]",0.0,98.06709029409133,6,43
6507,57,True,104,8.124787330627441,"[0.05, 0.05]",0.0,98.52739554727856,6,43
6508,58,True,153,14.784514427185059,"[0.05, 0.05]",0.0,97.67539744228594,6,43
6509,59,True,69,9.249801635742188,"[0.05, 0.05]",0.0,99.12692572037483,6,43
6510,60,True,77,10.73108959197998,"[0.05, 0.05]",0.0,98.96432993371585,6,43
6511,61,True,85,8.277547836303711,"[0.05, 0.05]",0.0,98.43649100689359,6,43
6512,62,True,78,10.24984073638916,"[0.05, 0.05]",0.0,98.91883435262797,6,43
6513,63,True,68,12.229135513305664,"[0.05, 0.05]",0.0,99.01729269876292,6,43
6514,64,True,88,8.300785064697266,"[0.05, 0.05]",0.0,98.58778202199062,6,43
6515,65,True,71,11.399188995361328,"[0.05, 0.05]",0.0,99.03483187029501,6,43
6516,66,True,69,8.18904972076416,"[0.05, 0.05]",0.0,98.94514955569899,6,43
6517,67,True,157,13.439501762390137,"[0.05, 0.05]",0.0,97.75273458912318,6,43
6518,68,True,75,9.273375511169434,"[0.05, 0.05]",0.0,98.80590860770408,6,43
6519,69,True,232,12.644414901733398,"[0.05, 0.05]",0.0,96.38307838113961,6,43
6520,70,True,74,7.953178882598877,"[0.05, 0.05]",0.0,98.95492214810827,6,43
6521,71,True,88,12.134210586547852,"[0.05, 0.05]",0.0,98.90118963374108,6,43
6522,72,True,72,5.9798970222473145,"[0.05, 0.05]",0.0,99.02653961744039,6,43
6523,73,True,147,6.5537519454956055,"[0.05, 0.05]",0.0,97.81088996382816,6,43
6524,74,True,68,12.691158294677734,"[0.05, 0.05]",0.0,98.90791993307701,6,43
6525,75,True,96,6.904273986816406,"[0.05, 0.05]",0.0,98.55799695382846,6,43
6526,76,True,76,8.84259033203125,"[0.05, 0.05]",0.0,99.0088257041354,6,43
6527,77,True,68,10.074396133422852,"[0.05, 0.05]",0.0,98.90441252324256,6,43
6528,78,True,71,8.122442245483398,"[0.05, 0.05]",0.0,98.96797024130505,6,43
6529,79,True,76,8.148821830749512,"[0.05, 0.05]",0.0,98.86048527377145,6,43
6530,80,True,77,8.323812484741211,"[0.05, 0.05]",0.0,98.89409621056427,6,43
6531,81,True,73,9.421233177185059,"[0.05, 0.05]",0.0,98.92619672041735,6,43
6532,82,True,70,8.227641105651855,"[0.05, 0.05]",0.0,98.98712071094032,6,43
6533,83,True,72,9.342507362365723,"[0.05, 0.05]",0.0,98.99507842878667,6,43
6534,84,True,117,9.0343599319458,"[0.05, 0.05]",0.0,98.27276845177987,6,43
6535,85,True,176,11.325957298278809,"[0.05, 0.05]",0.0,97.55273750020557,6,43
6536,86,True,72,8.507745742797852,"[0.05, 0.05]",0.0,99.04488805525077,6,43
6537,87,True,76,11.356718063354492,"[0.05, 0.05]",0.0,99.05113040325489,6,43
6538,88,True,72,7.008033275604248,"[0.05, 0.05]",0.0,98.98513182471002,6,43
6539,89,True,71,6.254666805267334,"[0.05, 0.05]",0.0,98.95282384162597,6,43
6540,90,True,69,12.910388946533203,"[0.05, 0.05]",0.0,98.85610072896293,6,43
6541,91,True,70,7.455975532531738,"[0.05, 0.05]",0.0,98.9045172585383,6,43
6542,92,True,87,7.899306297302246,"[0.05, 0.05]",0.0,98.89294927687149,6,43
6543,93,True,76,8.638327598571777,"[0.05, 0.05]",0.0,98.84051692352384,6,43
6544,94,True,75,8.575355529785156,"[0.05, 0.05]",0.0,98.87060857037402,6,43
6545,95,True,69,6.866509437561035,"[0.05, 0.05]",0.0,98.89983160103975,6,43
6546,96,True,98,9.358210563659668,"[0.05, 0.05]",0.0,98.41906322756931,6,43
6547,97,True,159,10.678120613098145,"[0.05, 0.05]",0.0,97.28103159272631,6,43
6548,98,True,155,11.180232048034668,"[0.05, 0.05]",0.0,98.00597824013649,6,43
6549,99,True,72,10.031599044799805,"[0.05, 0.05]",0.0,98.88063357450575,6,43
6550,100,True,119,7.088140487670898,"[0.05, 0.05]",0.0,98.36661130849056,6,43
6551,101,True,74,8.1234712600708,"[0.05, 0.05]",0.0,99.03663613317605,6,43
6552,102,True,70,10.460204124450684,"[0.05, 0.05]",0.0,98.94590324741573,6,43
6553,103,True,69,10.104795455932617,"[0.05, 0.05]",0.0,98.85123262547908,6,43
6554,104,True,86,8.151204109191895,"[0.05, 0.05]",0.0,98.60550016459314,6,43
6555,105,True,69,8.044083595275879,"[0.05, 0.05]",0.0,99.06661784284996,6,43
6556,106,True,77,7.974490642547607,"[0.05, 0.05]",0.0,98.87125075852398,6,43
6557,107,True,74,6.873720645904541,"[0.05, 0.05]",0.0,99.0454148937495,6,43
6558,108,True,70,8.213332176208496,"[0.05, 0.05]",0.0,99.14417104798623,6,43
6559,109,True,88,7.962423801422119,"[0.05, 0.05]",0.0,98.89058425630873,6,43
6560,110,True,161,12.305366516113281,"[0.05, 0.05]",0.0,97.75582957039026,6,43
6561,111,True,154,14.006712913513184,"[0.05, 0.05]",0.0,97.85316291457805,6,43
6562,112,True,76,9.779943466186523,"[0.05, 0.05]",0.0,99.01113542742733,6,43
6563,113,True,81,9.22565746307373,"[0.05, 0.05]",0.0,98.903299518126,6,43
6564,114,True,185,10.2590970993042,"[0.05, 0.05]",0.0,97.62376852073297,6,43
6565,115,True,135,6.042572021484375,"[0.05, 0.05]",0.0,98.1047894742378,6,43
6566,116,True,75,9.357312202453613,"[0.05, 0.05]",0.0,98.90418750112619,6,43
6567,117,True,69,8.46169662475586,"[0.05, 0.05]",0.0,98.96396128491652,6,43
6568,118,True,76,11.276033401489258,"[0.05, 0.05]",0.0,98.99293157324568,6,43
6569,119,True,73,9.902077674865723,"[0.05, 0.05]",0.0,99.04202648956411,6,43
6570,120,True,105,6.684062957763672,"[0.05, 0.05]",0.0,98.53148801524019,6,43
6571,121,True,83,8.989945411682129,"[0.05, 0.05]",0.0,98.94188932387638,6,43
6572,122,True,73,9.618436813354492,"[0.05, 0.05]",0.0,98.95016952936814,6,43
6573,123,True,77,7.752460479736328,"[0.05, 0.05]",0.0,99.0454378697408,6,43
6574,124,True,71,9.57085132598877,"[0.05, 0.05]",0.0,99.00769762461222,6,43
6575,125,True,127,9.075311660766602,"[0.05, 0.05]",0.0,98.51354295601493,6,43
6576,126,True,71,8.809556007385254,"[0.05, 0.05]",0.0,98.93322467316861,6,43
6577,127,True,71,7.456218242645264,"[0.05, 0.05]",0.0,99.02539840921912,6,43
6578,128,True,74,8.342447280883789,"[0.05, 0.05]",0.0,98.84411960653613,6,43
6579,129,True,79,11.235146522521973,"[0.05, 0.05]",0.0,98.85098453908957,6,43
6580,130,True,69,8.045581817626953,"[0.05, 0.05]",0.0,98.91340083272004,6,43
6581,131,True,71,8.263022422790527,"[0.05, 0.05]",0.0,98.89274881337774,6,43
6582,132,True,74,6.797298908233643,"[0.05, 0.05]",0.0,98.8461432065302,6,43
6583,133,True,76,10.918734550476074,"[0.05, 0.05]",0.0,98.95879081281248,6,43
6584,134,True,72,7.965487003326416,"[0.05, 0.05]",0.0,99.05053871155842,6,43
6585,135,True,80,9.940183639526367,"[0.05, 0.05]",0.0,98.71041448501992,6,43
6586,136,True,123,8.430554389953613,"[0.05, 0.05]",0.0,98.36752759193764,6,43
6587,137,True,74,8.15418529510498,"[0.05, 0.05]",0.0,98.90986279524783,6,43
6588,138,True,67,11.274412155151367,"[0.05, 0.05]",0.0,98.97333562070546,6,43
6589,139,True,195,7.315106391906738,"[0.05, 0.05]",0.0,97.29771148319722,6,43
6590,140,True,77,9.313136100769043,"[0.05, 0.05]",0.0,98.70131289647344,6,43
6591,141,True,72,11.535004615783691,"[0.05, 0.05]",0.0,98.90549318752944,6,43
6592,142,True,78,5.547871112823486,"[0.05, 0.05]",0.0,99.00874299507734,6,43
6593,143,True,89,11.0735502243042,"[0.05, 0.05]",0.0,98.71168835298597,6,43
6594,144,True,151,8.33414363861084,"[0.05, 0.05]",0.0,97.96883321690885,6,43
6595,145,True,198,8.99737548828125,"[0.05, 0.05]",0.0,97.16826892113228,6,43
6596,146,True,125,10.161293983459473,"[0.05, 0.05]",0.0,97.64652169831061,6,43
6597,147,True,72,10.046314239501953,"[0.05, 0.05]",0.0,98.90268947008796,6,43
6598,148,True,69,8.400348663330078,"[0.05, 0.05]",0.0,99.07561274746816,6,43
6599,149,True,142,11.685218811035156,"[0.05, 0.05]",0.0,98.14683360085675,6,43
6600,0,True,114,117.92987060546875,"[0.05, 0.05]",0.0,98.62248926580493,6,44
6601,1,True,503,65.0623550415039,"[0.05, 0.05]",0.0,93.73037634107087,6,44
6602,2,True,243,66.42161560058594,"[0.05, 0.05]",0.0,96.77427729761426,6,44
6603,3,True,115,104.90885162353516,"[0.05, 0.05]",0.0,98.27126801705583,6,44
6604,4,True,472,41.253631591796875,"[0.05, 0.05]",0.0,94.18603121103428,6,44
6605,5,True,181,82.9219970703125,"[0.05, 0.05]",0.0,97.84643400143982,6,44
6606,6,True,173,62.678443908691406,"[0.05, 0.05]",0.0,97.55437270750738,6,44
6607,7,True,415,64.61787414550781,"[0.05, 0.05]",0.0,94.58930028450844,6,44
6608,8,True,80,66.74516296386719,"[0.05, 0.05]",0.0,98.95694306054467,6,44
6609,9,True,203,86.56432342529297,"[0.05, 0.05]",0.0,97.21705246430433,6,44
6610,10,True,409,33.56599426269531,"[0.05, 0.05]",0.0,94.74058887051076,6,44
6611,11,True,109,74.7723388671875,"[0.05, 0.05]",0.0,98.37227391459726,6,44
6612,12,True,106,88.2124252319336,"[0.05, 0.05]",0.0,98.52205596472459,6,44
6613,13,True,108,93.53620910644531,"[0.05, 0.05]",0.0,98.4848833200331,6,44
6614,14,True,132,63.24164581298828,"[0.05, 0.05]",0.0,98.21734581897358,6,44
6615,15,True,141,74.34187316894531,"[0.05, 0.05]",0.0,98.0068897822482,6,44
6616,16,True,188,81.08531188964844,"[0.05, 0.05]",0.0,97.05803821932966,6,44
6617,17,True,111,49.90953826904297,"[0.05, 0.05]",0.0,98.3378159009096,6,44
6618,18,True,105,56.638484954833984,"[0.05, 0.05]",0.0,98.43834381953896,6,44
6619,19,True,68,44.94495391845703,"[0.05, 0.05]",0.0,98.86755896597849,6,44
6620,20,True,108,42.655540466308594,"[0.05, 0.05]",0.0,98.23698221641482,6,44
6621,21,True,84,46.10775375366211,"[0.05, 0.05]",0.0,98.79549199607175,6,44
6622,22,True,102,39.12401580810547,"[0.05, 0.05]",0.0,98.69290818990468,6,44
6623,23,True,154,46.34238052368164,"[0.05, 0.05]",0.0,97.71512305773052,6,44
6624,24,True,106,38.18772888183594,"[0.05, 0.05]",0.0,98.61862435028976,6,44
6625,25,True,140,32.93168640136719,"[0.05, 0.05]",0.0,97.92783620581339,6,44
6626,26,True,75,29.565311431884766,"[0.05, 0.05]",0.0,98.89720334270514,6,44
6627,27,True,199,26.56998062133789,"[0.05, 0.05]",0.0,96.95822480193665,6,44
6628,28,True,117,27.33684730529785,"[0.05, 0.05]",0.0,98.40858103536593,6,44
6629,29,True,110,24.84967613220215,"[0.05, 0.05]",0.0,98.4566222353055,6,44
6630,30,True,104,21.297977447509766,"[0.05, 0.05]",0.0,98.55108847281525,6,44
6631,31,True,114,21.379331588745117,"[0.05, 0.05]",0.0,98.47423926136442,6,44
6632,32,True,73,15.587971687316895,"[0.05, 0.05]",0.0,98.86003408914604,6,44
6633,33,True,101,15.237300872802734,"[0.05, 0.05]",0.0,98.38572567439626,6,44
6634,34,True,130,14.404718399047852,"[0.05, 0.05]",0.0,98.10607667172515,6,44
6635,35,True,78,11.72663688659668,"[0.05, 0.05]",0.0,98.3278001179959,6,44
6636,36,True,139,16.869474411010742,"[0.05, 0.05]",0.0,97.94234896056662,6,44
6637,37,True,129,14.01961898803711,"[0.05, 0.05]",0.0,98.08233812480104,6,44
6638,38,True,104,17.340030670166016,"[0.05, 0.05]",0.0,98.52174286562101,6,44
6639,39,True,111,15.930234909057617,"[0.05, 0.05]",0.0,98.10523244548673,6,44
6640,40,True,116,9.80143928527832,"[0.05, 0.05]",0.0,98.48061452582259,6,44
6641,41,True,74,10.120054244995117,"[0.05, 0.05]",0.0,98.85535508312934,6,44
6642,42,True,118,11.842387199401855,"[0.05, 0.05]",0.0,98.21656582259695,6,44
6643,43,True,73,9.52634334564209,"[0.05, 0.05]",0.0,98.93266621449833,6,44
6644,44,True,70,11.32737922668457,"[0.05, 0.05]",0.0,98.99458018443093,6,44
6645,45,True,102,14.001550674438477,"[0.05, 0.05]",0.0,98.53078327583916,6,44
6646,46,True,97,13.072020530700684,"[0.05, 0.05]",0.0,98.54703817305956,6,44
6647,47,True,73,8.987056732177734,"[0.05, 0.05]",0.0,98.76802434032263,6,44
6648,48,True,123,14.281929969787598,"[0.05, 0.05]",0.0,97.98959712997727,6,44
6649,49,True,95,12.092303276062012,"[0.05, 0.05]",0.0,98.02676323033542,6,44
6650,50,True,124,9.794514656066895,"[0.05, 0.05]",0.0,98.29834303842925,6,44
6651,51,True,128,11.769584655761719,"[0.05, 0.05]",0.0,98.08113170073412,6,44
6652,52,True,115,11.6939697265625,"[0.05, 0.05]",0.0,98.28127843020498,6,44
6653,53,True,116,11.546820640563965,"[0.05, 0.05]",0.0,98.29504531769554,6,44
6654,54,True,116,10.844115257263184,"[0.05, 0.05]",0.0,98.03168238595876,6,44
6655,55,True,107,9.489251136779785,"[0.05, 0.05]",0.0,98.57313963370775,6,44
6656,56,True,123,10.373967170715332,"[0.05, 0.05]",0.0,98.27737048923711,6,44
6657,57,True,174,11.177597045898438,"[0.05, 0.05]",0.0,97.6163080086818,6,44
6658,58,True,135,8.955310821533203,"[0.05, 0.05]",0.0,98.26408177809614,6,44
6659,59,True,176,10.609246253967285,"[0.05, 0.05]",0.0,97.54560309670349,6,44
6660,60,True,243,7.012722015380859,"[0.05, 0.05]",0.0,96.22892908071933,6,44
6661,61,True,295,6.233022689819336,"[0.05, 0.05]",0.0,95.72842725214487,6,44
6662,62,True,175,7.755705833435059,"[0.05, 0.05]",0.0,96.97868937939899,6,44
6663,63,True,542,4.986065864562988,"[0.05, 0.05]",0.0,91.96889165251507,6,44
6664,64,True,474,5.043400764465332,"[0.05, 0.05]",0.0,93.70552482146704,6,44
6665,65,True,323,6.303225994110107,"[0.05, 0.05]",0.0,95.8029495477416,6,44
6666,66,True,150,5.920939922332764,"[0.05, 0.05]",0.0,97.91306898338539,6,44
6667,67,True,140,9.501859664916992,"[0.05, 0.05]",0.0,98.16111905329767,6,44
6668,68,True,149,8.824493408203125,"[0.05, 0.05]",0.0,97.69004280883574,6,44
6669,69,True,149,8.05825424194336,"[0.05, 0.05]",0.0,98.0626350911165,6,44
6670,70,True,118,9.867006301879883,"[0.05, 0.05]",0.0,98.30886910836145,6,44
6671,71,True,245,8.406694412231445,"[0.05, 0.05]",0.0,96.68072558812067,6,44
6672,72,True,133,9.049274444580078,"[0.05, 0.05]",0.0,98.00601895208013,6,44
6673,73,True,113,9.543985366821289,"[0.05, 0.05]",0.0,98.4022019143237,6,44
6674,74,True,143,7.638530254364014,"[0.05, 0.05]",0.0,97.64198282233087,6,44
6675,75,True,138,9.843441009521484,"[0.05, 0.05]",0.0,98.06915991749547,6,44
6676,76,True,121,8.814838409423828,"[0.05, 0.05]",0.0,98.24323550369678,6,44
6677,77,True,320,5.753787994384766,"[0.05, 0.05]",0.0,95.71167526951983,6,44
6678,78,True,230,5.696005344390869,"[0.05, 0.05]",0.0,96.51797048516985,6,44
6679,79,True,131,7.93568754196167,"[0.05, 0.05]",0.0,97.98323376119825,6,44
6680,80,True,124,9.449090003967285,"[0.05, 0.05]",0.0,98.37809147724941,6,44
6681,81,True,134,9.693065643310547,"[0.05, 0.05]",0.0,97.87620352176737,6,44
6682,82,True,126,7.780333042144775,"[0.05, 0.05]",0.0,98.23923968528686,6,44
6683,83,True,142,7.390265464782715,"[0.05, 0.05]",0.0,97.89358257347904,6,44
6684,84,True,122,9.452055931091309,"[0.05, 0.05]",0.0,98.13663816747255,6,44
6685,85,True,143,7.49207878112793,"[0.05, 0.05]",0.0,98.09822873782417,6,44
6686,86,True,116,10.03581428527832,"[0.05, 0.05]",0.0,98.34564354669916,6,44
6687,87,True,123,9.15084457397461,"[0.05, 0.05]",0.0,97.29164119097615,6,44
6688,88,True,124,8.849615097045898,"[0.05, 0.05]",0.0,98.42027949220396,6,44
6689,89,True,140,8.711235046386719,"[0.05, 0.05]",0.0,97.95475793871259,6,44
6690,90,True,127,9.981888771057129,"[0.05, 0.05]",0.0,98.18162199682878,6,44
6691,91,True,129,10.108790397644043,"[0.05, 0.05]",0.0,97.99608538054943,6,44
6692,92,True,132,7.318530082702637,"[0.05, 0.05]",0.0,98.24454134833557,6,44
6693,93,True,280,6.472848415374756,"[0.05, 0.05]",0.0,95.82919277294162,6,44
6694,94,True,126,8.061738014221191,"[0.05, 0.05]",0.0,98.5510709974695,6,44
6695,95,True,126,8.302033424377441,"[0.05, 0.05]",0.0,98.13473334734984,6,44
6696,96,True,143,7.9471540451049805,"[0.05, 0.05]",0.0,97.88786833147799,6,44
6697,97,True,434,6.194406509399414,"[0.05, 0.05]",0.0,93.71750792938418,6,44
6698,98,True,139,9.302292823791504,"[0.05, 0.05]",0.0,97.89391812963753,6,44
6699,99,True,131,8.178062438964844,"[0.05, 0.05]",0.0,98.1575321476303,6,44
6700,100,True,148,9.102599143981934,"[0.05, 0.05]",0.0,97.9520376472091,6,44
6701,101,True,124,10.43322467803955,"[0.05, 0.05]",0.0,98.32120131172292,6,44
6702,102,True,124,9.453165054321289,"[0.05, 0.05]",0.0,98.14002830082704,6,44
6703,103,True,137,9.033332824707031,"[0.05, 0.05]",0.0,97.75609776002445,6,44
6704,104,True,117,7.930507183074951,"[0.05, 0.05]",0.0,98.34830569669076,6,44
6705,105,True,109,9.252118110656738,"[0.05, 0.05]",0.0,98.46075641779387,6,44
6706,106,True,114,8.696675300598145,"[0.05, 0.05]",0.0,98.53523604539687,6,44
6707,107,True,114,9.109100341796875,"[0.05, 0.05]",0.0,98.34054404598152,6,44
6708,108,True,118,9.98719596862793,"[0.05, 0.05]",0.0,98.38845619917998,6,44
6709,109,True,124,9.451925277709961,"[0.05, 0.05]",0.0,98.17274310136513,6,44
6710,110,True,127,10.0442533493042,"[0.05, 0.05]",0.0,98.12201161674426,6,44
6711,111,True,132,7.554605007171631,"[0.05, 0.05]",0.0,98.33008018917633,6,44
6712,112,True,112,10.102296829223633,"[0.05, 0.05]",0.0,98.25418694019966,6,44
6713,113,True,122,8.911541938781738,"[0.05, 0.05]",0.0,98.24924056229386,6,44
6714,114,True,210,7.067258358001709,"[0.05, 0.05]",0.0,96.83852486159331,6,44
6715,115,True,127,8.822879791259766,"[0.05, 0.05]",0.0,98.06451226990087,6,44
6716,116,True,140,8.549120903015137,"[0.05, 0.05]",0.0,98.05601355777243,6,44
6717,117,True,116,9.479406356811523,"[0.05, 0.05]",0.0,98.3500188870442,6,44
6718,118,True,230,7.517367362976074,"[0.05, 0.05]",0.0,96.78427368246918,6,44
6719,119,True,83,6.574939250946045,"[0.05, 0.05]",0.0,98.98209158632547,6,44
6720,120,True,117,9.666598320007324,"[0.05, 0.05]",0.0,98.1753240118261,6,44
6721,121,True,114,9.21556568145752,"[0.05, 0.05]",0.0,98.37865972297799,6,44
6722,122,True,123,9.50161361694336,"[0.05, 0.05]",0.0,98.3105100588656,6,44
6723,123,True,121,8.859955787658691,"[0.05, 0.05]",0.0,98.35417930928386,6,44
6724,124,True,113,9.393729209899902,"[0.05, 0.05]",0.0,98.25565320499861,6,44
6725,125,True,105,9.923650741577148,"[0.05, 0.05]",0.0,98.36792425388136,6,44
6726,126,True,126,9.065095901489258,"[0.05, 0.05]",0.0,98.48189044875774,6,44
6727,127,True,131,10.177175521850586,"[0.05, 0.05]",0.0,98.11606808924851,6,44
6728,128,True,132,9.688206672668457,"[0.05, 0.05]",0.0,98.32654487392219,6,44
6729,129,True,115,10.355131149291992,"[0.05, 0.05]",0.0,97.92759231793646,6,44
6730,130,True,114,9.085809707641602,"[0.05, 0.05]",0.0,98.58866110469545,6,44
6731,131,True,119,8.58222770690918,"[0.05, 0.05]",0.0,98.27651478711174,6,44
6732,132,True,125,7.714603900909424,"[0.05, 0.05]",0.0,97.91691969160873,6,44
6733,133,True,111,10.099879264831543,"[0.05, 0.05]",0.0,98.27736311407563,6,44
6734,134,True,114,8.580831527709961,"[0.05, 0.05]",0.0,98.28871382113759,6,44
6735,135,True,136,7.739335536956787,"[0.05, 0.05]",0.0,98.26177333992908,6,44
6736,136,True,202,7.161129951477051,"[0.05, 0.05]",0.0,96.9698664137545,6,44
6737,137,True,143,7.8775129318237305,"[0.05, 0.05]",0.0,98.03875775094865,6,44
6738,138,True,200,6.721091270446777,"[0.05, 0.05]",0.0,97.07477570813957,6,44
6739,139,True,199,7.222677230834961,"[0.05, 0.05]",0.0,96.99267398501502,6,44
6740,140,True,130,9.373866081237793,"[0.05, 0.05]",0.0,98.1157374868606,6,44
6741,141,True,119,8.630647659301758,"[0.05, 0.05]",0.0,98.4340807391854,6,44
6742,142,True,119,8.013331413269043,"[0.05, 0.05]",0.0,98.01362341820337,6,44
6743,143,True,108,9.283724784851074,"[0.05, 0.05]",0.0,98.57454220995724,6,44
6744,144,True,119,10.23558521270752,"[0.05, 0.05]",0.0,98.34461305586335,6,44
6745,145,True,134,6.433526992797852,"[0.05, 0.05]",0.0,98.29532431802014,6,44
6746,146,True,139,9.32836627960205,"[0.05, 0.05]",0.0,98.252002978051,6,44
6747,147,True,115,10.56714153289795,"[0.05, 0.05]",0.0,98.31775580910563,6,44
6748,148,True,134,6.638589382171631,"[0.05, 0.05]",0.0,98.04167663646373,6,44
6749,149,True,136,8.332194328308105,"[0.05, 0.05]",0.0,98.11892894347962,6,44
6750,0,True,92,249.11488342285156,"[0.05, 0.05]",0.0,98.46121534118745,6,45
6751,1,True,282,50.30503845214844,"[0.05, 0.05]",0.0,95.86969983785836,6,45
6752,2,True,452,76.34400939941406,"[0.05, 0.05]",0.0,92.54355522239118,6,45
6753,3,True,547,51.45326232910156,"[0.05, 0.05]",0.0,91.23355193798884,6,45
6754,4,True,406,81.49400329589844,"[0.05, 0.05]",0.0,93.53959618057826,6,45
6755,5,True,163,81.24186706542969,"[0.05, 0.05]",0.0,97.42544364977908,6,45
6756,6,True,294,63.73249053955078,"[0.05, 0.05]",0.0,95.32548099236014,6,45
6757,7,True,156,64.81839752197266,"[0.05, 0.05]",0.0,97.51922495736895,6,45
6758,8,True,206,77.32701110839844,"[0.05, 0.05]",0.0,96.83427679629382,6,45
6759,9,True,187,90.4890365600586,"[0.05, 0.05]",0.0,97.20364354638689,6,45
6760,10,True,71,55.412662506103516,"[0.05, 0.05]",0.0,98.95361835072849,6,45
6761,11,True,77,77.30558013916016,"[0.05, 0.05]",0.0,98.90446034352193,6,45
6762,12,True,329,46.262638092041016,"[0.05, 0.05]",0.0,94.96820224953908,6,45
6763,13,True,115,68.97010040283203,"[0.05, 0.05]",0.0,98.27389315472958,6,45
6764,14,True,126,73.46099090576172,"[0.05, 0.05]",0.0,98.04307853822682,6,45
6765,15,True,72,67.47846221923828,"[0.05, 0.05]",0.0,99.02978360961322,6,45
6766,16,True,94,64.92975616455078,"[0.05, 0.05]",0.0,98.4654154864661,6,45
6767,17,True,86,51.986778259277344,"[0.05, 0.05]",0.0,98.6349223103097,6,45
6768,18,True,81,61.47621154785156,"[0.05, 0.05]",0.0,98.94681674236492,6,45
6769,19,True,233,66.16610717773438,"[0.05, 0.05]",0.0,96.71717451296905,6,45
6770,20,True,102,62.35923767089844,"[0.05, 0.05]",0.0,98.33349523293167,6,45
6771,21,True,76,42.64641571044922,"[0.05, 0.05]",0.0,98.83706121330336,6,45
6772,22,True,73,33.59749984741211,"[0.05, 0.05]",0.0,98.77349053966682,6,45
6773,23,True,166,45.24734878540039,"[0.05, 0.05]",0.0,97.54707033814095,6,45
6774,24,True,74,24.968013763427734,"[0.05, 0.05]",0.0,98.84028258506243,6,45
6775,25,True,70,36.4200325012207,"[0.05, 0.05]",0.0,98.9420498257202,6,45
6776,26,True,75,25.258358001708984,"[0.05, 0.05]",0.0,98.81469800155668,6,45
6777,27,True,130,57.62358474731445,"[0.05, 0.05]",0.0,98.07525817299015,6,45
6778,28,True,74,38.27640151977539,"[0.05, 0.05]",0.0,98.75723214312526,6,45
6779,29,True,106,26.052331924438477,"[0.05, 0.05]",0.0,98.47170242964401,6,45
6780,30,True,75,31.891387939453125,"[0.05, 0.05]",0.0,98.83296979706203,6,45
6781,31,True,76,26.882949829101562,"[0.05, 0.05]",0.0,98.95222588548864,6,45
6782,32,True,85,27.289634704589844,"[0.05, 0.05]",0.0,98.78497571975593,6,45
6783,33,True,90,27.195600509643555,"[0.05, 0.05]",0.0,98.61401127722954,6,45
6784,34,True,127,37.71781539916992,"[0.05, 0.05]",0.0,97.99948611562868,6,45
6785,35,True,79,31.66675567626953,"[0.05, 0.05]",0.0,98.76452293096428,6,45
6786,36,True,155,49.94089126586914,"[0.05, 0.05]",0.0,97.91112420959386,6,45
6787,37,True,163,48.9766960144043,"[0.05, 0.05]",0.0,97.97374355180226,6,45
6788,38,True,239,29.241662979125977,"[0.05, 0.05]",0.0,96.66629051127502,6,45
6789,39,True,92,15.090213775634766,"[0.05, 0.05]",0.0,98.5878281654568,6,45
6790,40,True,98,20.33213233947754,"[0.05, 0.05]",0.0,98.51620491928999,6,45
6791,41,True,77,21.210886001586914,"[0.05, 0.05]",0.0,98.95367383424288,6,45
6792,42,True,127,34.481895446777344,"[0.05, 0.05]",0.0,98.12988853219873,6,45
6793,43,True,96,43.791419982910156,"[0.05, 0.05]",0.0,98.61387771353436,6,45
6794,44,True,68,18.393144607543945,"[0.05, 0.05]",0.0,98.93655950720981,6,45
6795,45,True,153,39.65914535522461,"[0.05, 0.05]",0.0,97.92414159011084,6,45
6796,46,True,112,39.46689224243164,"[0.05, 0.05]",0.0,98.257030024929,6,45
6797,47,True,137,44.063751220703125,"[0.05, 0.05]",0.0,98.29175169198022,6,45
6798,48,True,131,38.13677978515625,"[0.05, 0.05]",0.0,98.50569484692494,6,45
6799,49,True,138,38.44324493408203,"[0.05, 0.05]",0.0,97.957144821896,6,45
6800,50,True,71,17.65285301208496,"[0.05, 0.05]",0.0,98.9537775544497,6,45
6801,51,True,142,30.934856414794922,"[0.05, 0.05]",0.0,98.00907865186542,6,45
6802,52,True,132,21.396265029907227,"[0.05, 0.05]",0.0,97.99002441100322,6,45
6803,53,True,119,17.18430519104004,"[0.05, 0.05]",0.0,98.18573558507516,6,45
6804,54,True,79,15.72033977508545,"[0.05, 0.05]",0.0,98.81693099941701,6,45
