,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
1852,52,True,82,12.702561378479004,"[0.05, 0.05]",0.07142857142857142,98.92940737930867,6,12
1853,53,True,109,11.81750202178955,"[0.05, 0.05]",0.42105263157894735,98.91620749384956,6,12
1854,54,True,112,14.474200248718262,"[0.05, 0.05]",0.21052631578947367,98.81057172325819,6,12
1855,55,True,101,11.302450180053711,"[0.05, 0.05]",0.17647058823529413,98.7449887204403,6,12
1856,56,True,129,10.573055267333984,"[0.05, 0.05]",0.2727272727272727,98.62594979398827,6,12
1857,57,True,125,10.42095947265625,"[0.05, 0.05]",0.09523809523809523,98.49076468584947,6,12
1858,58,True,125,9.294341087341309,"[0.05, 0.05]",0.3333333333333333,98.7594708121142,6,12
1859,59,True,166,10.09399127960205,"[0.05, 0.05]",0.5357142857142857,98.84510280494216,6,12
1860,60,True,118,7.588187217712402,"[0.05, 0.05]",0.45,98.99793386449494,6,12
1861,61,True,87,9.467199325561523,"[0.05, 0.05]",0.3333333333333333,98.94411318633678,6,12
1862,62,True,143,7.781923770904541,"[0.05, 0.05]",0.375,98.85236264098441,6,12
1863,63,True,167,6.838852405548096,"[0.05, 0.05]",0.6428571428571429,98.95041847546909,6,12
1864,64,True,179,8.605947494506836,"[0.05, 0.05]",0.4666666666666667,98.45846206169627,6,12
1865,65,True,133,10.378405570983887,"[0.05, 0.05]",0.2608695652173913,98.66387713226487,6,12
1866,66,True,107,9.144145011901855,"[0.05, 0.05]",0.2777777777777778,98.81595796838174,6,12
1867,67,True,123,9.178187370300293,"[0.05, 0.05]",0.09523809523809523,98.45492475452554,6,12
1868,68,True,120,8.567594528198242,"[0.05, 0.05]",0.35,98.78263347319503,6,12
1869,69,True,168,7.83929443359375,"[0.05, 0.05]",0.4642857142857143,98.59074192283478,6,12
1870,70,True,128,12.916182518005371,"[0.05, 0.05]",0.22727272727272727,98.54917678520839,6,12
1871,71,True,116,7.672121524810791,"[0.05, 0.05]",0.25,98.63127427609786,6,12
1872,72,True,209,8.416728019714355,"[0.05, 0.05]",0.6,98.1817151218417,6,12
1873,73,True,139,9.170147895812988,"[0.05, 0.05]",0.4166666666666667,98.47032431390932,6,12
1874,74,True,129,8.4640531539917,"[0.05, 0.05]",0.3181818181818182,98.49956481988546,6,12
1875,75,True,117,10.264862060546875,"[0.05, 0.05]",0.4,98.84566181389425,6,12
1876,76,True,251,7.131463527679443,"[0.05, 0.05]",0.5714285714285714,97.53321474506126,6,12
1877,77,True,105,8.471308708190918,"[0.05, 0.05]",0.3333333333333333,98.768457216447,6,12
1878,78,True,115,13.580912590026855,"[0.05, 0.05]",0.25,98.61388001520716,6,12
1879,79,True,124,8.43832778930664,"[0.05, 0.05]",0.38095238095238093,98.48276779883457,6,12
1880,80,True,250,15.154645919799805,"[0.05, 0.05]",0.35714285714285715,97.05934799968877,6,12
1881,81,True,115,11.72054672241211,"[0.05, 0.05]",0.4,98.38739341494204,6,12
1882,82,True,136,11.516690254211426,"[0.05, 0.05]",0.2608695652173913,98.3487194291813,6,12
1883,83,True,117,12.794783592224121,"[0.05, 0.05]",0.4,98.58717569450707,6,12
1884,84,True,253,12.187236785888672,"[0.05, 0.05]",0.5348837209302325,97.35219775876513,6,12
1885,85,True,101,8.799827575683594,"[0.05, 0.05]",0.4117647058823529,98.61607059423338,6,12
1886,86,True,123,13.384232521057129,"[0.05, 0.05]",0.23809523809523808,98.47710192950895,6,12
1887,87,True,124,11.654696464538574,"[0.05, 0.05]",0.5238095238095238,98.39510424243632,6,12
1888,88,True,122,8.786908149719238,"[0.05, 0.05]",0.7619047619047619,98.51455230911554,6,12
1889,89,True,183,8.84455680847168,"[0.05, 0.05]",0.5161290322580645,97.76557701170655,6,12
1890,90,True,130,11.191121101379395,"[0.05, 0.05]",0.7727272727272727,98.21614127968728,6,12
1891,91,True,116,13.344270706176758,"[0.05, 0.05]",0.2,98.44711576933086,6,12
1892,92,True,110,7.355713844299316,"[0.05, 0.05]",0.5263157894736842,98.68208029361068,6,12
1893,93,True,108,8.441563606262207,"[0.05, 0.05]",0.5,98.71050849795007,6,12
1894,94,True,104,10.003875732421875,"[0.05, 0.05]",0.3888888888888889,98.44512927146232,6,12
1895,95,True,113,8.59754753112793,"[0.05, 0.05]",0.47368421052631576,98.64515743847988,6,12
1896,96,True,120,10.084583282470703,"[0.05, 0.05]",0.4,98.60118292228344,6,12
1897,97,True,98,9.905734062194824,"[0.05, 0.05]",0.35294117647058826,98.8503111125005,6,12
1898,98,True,117,12.122941017150879,"[0.05, 0.05]",0.4,98.43391479276413,6,12
1899,99,True,121,11.23917007446289,"[0.05, 0.05]",0.3333333333333333,98.24945950827056,6,12
1900,100,True,111,10.311193466186523,"[0.05, 0.05]",0.3684210526315789,98.26333857965679,6,12
1901,101,True,117,13.4042387008667,"[0.05, 0.05]",0.35,98.22676823128604,6,12
1902,102,True,144,9.510724067687988,"[0.05, 0.05]",0.75,97.98325453592597,6,12
1903,103,True,146,9.295144081115723,"[0.05, 0.05]",0.68,98.0401099997602,6,12
1904,104,True,227,13.853036880493164,"[0.05, 0.05]",0.5263157894736842,97.05393907962038,6,12
1905,105,True,101,12.415987014770508,"[0.05, 0.05]",0.23529411764705882,98.50874761949453,6,12
1906,106,True,85,11.754032135009766,"[0.05, 0.05]",0.4,98.77497461897576,6,12
1907,107,True,92,13.016526222229004,"[0.05, 0.05]",0.25,98.85395380137496,6,12
1908,108,True,178,8.708037376403809,"[0.05, 0.05]",0.4666666666666667,97.65340069006353,6,12
1909,109,True,102,12.220154762268066,"[0.05, 0.05]",0.35294117647058826,98.60967760435405,6,12
1910,110,True,109,13.325355529785156,"[0.05, 0.05]",0.42105263157894735,98.51897227850142,6,12
1911,111,True,139,9.379322052001953,"[0.05, 0.05]",0.3333333333333333,98.13636999814588,6,12
1912,112,True,98,9.074028015136719,"[0.05, 0.05]",0.47058823529411764,98.71134533961445,6,12
1913,113,True,103,14.43628215789795,"[0.05, 0.05]",0.2222222222222222,98.51061271295477,6,12
1914,114,True,111,13.392437934875488,"[0.05, 0.05]",0.2631578947368421,98.66282286964692,6,12
1915,115,True,164,7.437554359436035,"[0.05, 0.05]",0.6428571428571429,97.5680423054183,6,12
1916,116,True,107,12.175058364868164,"[0.05, 0.05]",0.3333333333333333,98.50915266108994,6,12
1917,117,True,118,12.472236633300781,"[0.05, 0.05]",0.4,98.19321864542836,6,12
1918,118,True,98,13.113091468811035,"[0.05, 0.05]",0.29411764705882354,98.56903150069097,6,12
1919,119,True,137,9.229713439941406,"[0.05, 0.05]",0.34782608695652173,98.11756362874114,6,12
1920,120,True,194,9.511063575744629,"[0.05, 0.05]",0.45454545454545453,97.26470444049555,6,12
1921,121,True,104,13.096423149108887,"[0.05, 0.05]",0.2777777777777778,98.55767204117174,6,12
1922,122,True,112,7.865577697753906,"[0.05, 0.05]",0.42105263157894735,98.49689883367839,6,12
1923,123,True,111,12.749776840209961,"[0.05, 0.05]",0.47368421052631576,98.39590789450757,6,12
1924,124,True,106,9.475364685058594,"[0.05, 0.05]",0.4444444444444444,98.48537262865929,6,12
1925,125,True,114,11.784459114074707,"[0.05, 0.05]",0.631578947368421,98.30394203917838,6,12
1926,126,True,106,10.248119354248047,"[0.05, 0.05]",0.3333333333333333,98.63861269137708,6,12
1927,127,True,193,9.24255084991455,"[0.05, 0.05]",0.45454545454545453,97.01543036950214,6,12
1928,128,True,567,6.073051452636719,"[0.05, 0.05]",0.7368421052631579,91.77410078359999,6,12
1929,129,True,118,8.290458679199219,"[0.05, 0.05]",0.6,98.19471238754967,6,12
1930,130,True,89,10.824224472045898,"[0.05, 0.05]",0.13333333333333333,98.50272644042728,6,12
1931,131,True,109,13.75311279296875,"[0.05, 0.05]",0.3684210526315789,98.32147832289603,6,12
1932,132,True,109,13.321560859680176,"[0.05, 0.05]",0.2631578947368421,98.40296373675795,6,12
1933,133,True,108,8.458293914794922,"[0.05, 0.05]",0.2777777777777778,98.42835003874873,6,12
1934,134,True,180,6.866916656494141,"[0.05, 0.05]",0.6333333333333333,97.43529613884385,6,12
1935,135,True,93,10.016014099121094,"[0.05, 0.05]",0.375,98.53502137872495,6,12
1936,136,True,316,7.642575263977051,"[0.05, 0.05]",0.6792452830188679,95.30128091767438,6,12
1937,137,True,110,12.08681869506836,"[0.05, 0.05]",0.42105263157894735,98.42816630092513,6,12
1938,138,True,119,10.454503059387207,"[0.05, 0.05]",0.55,98.001881086966,6,12
1939,139,True,120,10.274019241333008,"[0.05, 0.05]",0.6,98.30952596104572,6,12
1940,140,True,111,8.0613431930542,"[0.05, 0.05]",0.3684210526315789,98.40839782573647,6,12
1941,141,True,120,9.7692232131958,"[0.05, 0.05]",0.55,98.24578053822663,6,12
1942,142,True,179,7.961419105529785,"[0.05, 0.05]",0.4,97.20611310789457,6,12
1943,143,True,96,10.085917472839355,"[0.05, 0.05]",0.5625,98.62754249943382,6,12
1944,144,True,116,13.57293701171875,"[0.05, 0.05]",0.45,98.19130994094449,6,12
1945,145,True,111,10.297548294067383,"[0.05, 0.05]",0.3684210526315789,98.35306041684049,6,12
1946,146,True,121,16.003082275390625,"[0.05, 0.05]",0.42857142857142855,98.08235859096885,6,12
1947,147,True,112,13.949930191040039,"[0.05, 0.05]",0.2631578947368421,98.64472000448178,6,12
1948,148,True,104,8.67993450164795,"[0.05, 0.05]",0.4444444444444444,98.33605079554613,6,12
1949,149,True,109,15.410733222961426,"[0.05, 0.05]",0.3684210526315789,98.41892261083748,6,12
1950,0,True,656,74.23682403564453,"[0.05, 0.05]",0.0,90.82865804585828,6,13
1951,1,True,92,69.43397521972656,"[0.05, 0.05]",0.1875,99.00924408985497,6,13
1952,2,True,438,91.2309341430664,"[0.05, 0.05]",0.0136986301369863,93.58540385065571,6,13
1953,3,True,167,48.8190803527832,"[0.05, 0.05]",0.10714285714285714,97.73170289185781,6,13
1954,4,True,215,43.81988525390625,"[0.05, 0.05]",0.4444444444444444,98.276985091474,6,13
1955,5,True,148,39.916786193847656,"[0.05, 0.05]",0.12,98.12938359751085,6,13
1956,6,True,294,48.019500732421875,"[0.05, 0.05]",0.22448979591836735,96.9758436962885,6,13
1957,7,True,247,61.445743560791016,"[0.05, 0.05]",0.2857142857142857,97.48210596593866,6,13
1958,8,True,120,73.00739288330078,"[0.05, 0.05]",0.0,98.28189991382125,6,13
1959,9,True,88,54.752197265625,"[0.05, 0.05]",0.0,98.64008216869927,6,13
1960,10,True,404,68.9905776977539,"[0.05, 0.05]",0.07352941176470588,94.6069453821584,6,13
1961,11,True,199,49.603397369384766,"[0.05, 0.05]",0.14705882352941177,97.273821115726,6,13
1962,12,True,85,70.10791015625,"[0.05, 0.05]",0.06666666666666667,98.88135124253424,6,13
1963,13,True,131,56.845909118652344,"[0.05, 0.05]",0.0,98.1069026711463,6,13
1964,14,True,215,43.21961212158203,"[0.05, 0.05]",0.027777777777777776,96.9736318704754,6,13
1965,15,True,126,40.383121490478516,"[0.05, 0.05]",0.14285714285714285,98.52524749418711,6,13
1966,16,True,133,33.83426284790039,"[0.05, 0.05]",0.043478260869565216,97.97430094292497,6,13
1967,17,True,190,35.78969192504883,"[0.05, 0.05]",0.28125,97.95380564306743,6,13
1968,18,True,101,37.62800598144531,"[0.05, 0.05]",0.17647058823529413,98.90085898815819,6,13
1969,19,True,78,22.28671646118164,"[0.05, 0.05]",0.07692307692307693,99.06372240949909,6,13
1970,20,True,105,25.92247200012207,"[0.05, 0.05]",0.2777777777777778,98.96353820699362,6,13
1971,21,True,80,30.524019241333008,"[0.05, 0.05]",0.07142857142857142,98.94965486308172,6,13
1972,22,True,138,42.823516845703125,"[0.05, 0.05]",0.17391304347826086,98.39154114908726,6,13
1973,23,True,163,36.512733459472656,"[0.05, 0.05]",0.14285714285714285,98.01240438080761,6,13
1974,24,True,133,32.20588302612305,"[0.05, 0.05]",0.08695652173913043,98.28198192598006,6,13
1975,25,True,84,28.304691314697266,"[0.05, 0.05]",0.07142857142857142,99.12836343648537,6,13
1976,26,True,152,59.933258056640625,"[0.05, 0.05]",0.07692307692307693,98.07303877935769,6,13
1977,27,True,226,43.14544677734375,"[0.05, 0.05]",0.10526315789473684,97.17452997125557,6,13
1978,28,True,80,23.70170021057129,"[0.05, 0.05]",0.07142857142857142,98.96965284198328,6,13
1979,29,True,156,23.543245315551758,"[0.05, 0.05]",0.11538461538461539,98.0025296582327,6,13
1980,30,True,99,13.30656909942627,"[0.05, 0.05]",0.23529411764705882,98.9136820830474,6,13
1981,31,True,252,16.571609497070312,"[0.05, 0.05]",0.23809523809523808,96.92177315309407,6,13
1982,32,True,137,21.465063095092773,"[0.05, 0.05]",0.08695652173913043,98.35468226830807,6,13
1983,33,True,77,17.353233337402344,"[0.05, 0.05]",0.07692307692307693,99.07909690631972,6,13
1984,34,True,87,18.072372436523438,"[0.05, 0.05]",0.06666666666666667,98.94204983470576,6,13
1985,35,True,95,18.92522430419922,"[0.05, 0.05]",0.3125,99.09097943894226,6,13
1986,36,True,133,23.091901779174805,"[0.05, 0.05]",0.21739130434782608,98.4899472648768,6,13
1987,37,True,174,19.401609420776367,"[0.05, 0.05]",0.20689655172413793,98.1120729548426,6,13
1988,38,True,316,10.422135353088379,"[0.05, 0.05]",0.1509433962264151,96.31384517762913,6,13
1989,39,True,103,12.371567726135254,"[0.05, 0.05]",0.1111111111111111,98.68005297279821,6,13
1990,40,True,122,10.501684188842773,"[0.05, 0.05]",0.42857142857142855,98.99908857601795,6,13
1991,41,True,136,13.57371997833252,"[0.05, 0.05]",0.30434782608695654,98.67324194677605,6,13
1992,42,True,150,14.402227401733398,"[0.05, 0.05]",0.36,98.70136015825835,6,13
1993,43,True,93,14.589725494384766,"[0.05, 0.05]",0.3125,98.96701487621358,6,13
1994,44,True,123,10.010703086853027,"[0.05, 0.05]",0.2857142857142857,98.70481111117942,6,13
1995,45,True,114,18.205480575561523,"[0.05, 0.05]",0.0,98.35445717199744,6,13
1996,46,True,77,11.452370643615723,"[0.05, 0.05]",0.23076923076923078,99.12490391649386,6,13
1997,47,True,193,11.12229061126709,"[0.05, 0.05]",0.5151515151515151,98.86202466886971,6,13
1998,48,True,146,11.120186805725098,"[0.05, 0.05]",0.36,98.68629971916997,6,13
1999,49,True,184,14.16914176940918,"[0.05, 0.05]",0.2903225806451613,98.12376301301612,6,13
2000,50,True,186,11.243907928466797,"[0.05, 0.05]",0.3225806451612903,98.09985079757573,6,13
2001,51,True,148,10.516709327697754,"[0.05, 0.05]",0.2,98.77756237466046,6,13
2002,52,True,174,16.499162673950195,"[0.05, 0.05]",0.27586206896551724,98.0805713785207,6,13
2003,53,True,282,9.857312202453613,"[0.05, 0.05]",0.5106382978723404,97.75955451130616,6,13
2004,54,True,129,10.447874069213867,"[0.05, 0.05]",0.36363636363636365,98.53741659763277,6,13
2005,55,True,152,9.010943412780762,"[0.05, 0.05]",0.11538461538461539,98.3171944774463,6,13
2006,56,True,108,11.295609474182129,"[0.05, 0.05]",0.3333333333333333,98.78946905830246,6,13
2007,57,True,184,13.409478187561035,"[0.05, 0.05]",0.25806451612903225,97.91231130843732,6,13
2008,58,True,341,5.933089256286621,"[0.05, 0.05]",0.2631578947368421,97.64394175303447,6,13
2009,59,True,107,8.947574615478516,"[0.05, 0.05]",0.3333333333333333,98.78392036363097,6,13
2010,60,True,198,15.30315113067627,"[0.05, 0.05]",0.48484848484848486,98.0577726144008,6,13
2011,61,True,325,6.395730495452881,"[0.05, 0.05]",0.5636363636363636,97.05229373793883,6,13
2012,62,True,183,10.554967880249023,"[0.05, 0.05]",0.41935483870967744,98.13844752520008,6,13
2013,63,True,75,11.041102409362793,"[0.05, 0.05]",0.0,98.79843929394738,6,13
2014,64,True,171,13.267653465270996,"[0.05, 0.05]",0.3793103448275862,98.05393390943397,6,13
2015,65,True,148,11.770766258239746,"[0.05, 0.05]",0.28,97.99382870543904,6,13
2016,66,True,144,9.127191543579102,"[0.05, 0.05]",0.4166666666666667,98.59897505108249,6,13
2017,67,True,89,9.398892402648926,"[0.05, 0.05]",0.2,98.71314867906979,6,13
2018,68,True,115,11.633320808410645,"[0.05, 0.05]",0.25,98.57159832094032,6,13
2019,69,True,148,9.615153312683105,"[0.05, 0.05]",0.4,98.62019096109469,6,13
2020,70,True,206,9.89175033569336,"[0.05, 0.05]",0.6285714285714286,98.38042154883146,6,13
2021,71,True,75,9.568623542785645,"[0.05, 0.05]",0.3076923076923077,99.06002234492648,6,13
2022,72,True,111,8.249460220336914,"[0.05, 0.05]",0.5263157894736842,98.89589348523226,6,13
2023,73,True,116,12.505949020385742,"[0.05, 0.05]",0.3,98.45412461318513,6,13
2024,74,True,112,11.019928932189941,"[0.05, 0.05]",0.42105263157894735,98.68562805116831,6,13
2025,75,True,123,8.348548889160156,"[0.05, 0.05]",0.5238095238095238,98.74074355956861,6,13
2026,76,True,131,6.578967571258545,"[0.05, 0.05]",0.45454545454545453,98.6310967085184,6,13
2027,77,True,112,9.366724014282227,"[0.05, 0.05]",0.2631578947368421,98.53119023638625,6,13
2028,78,True,112,8.33152961730957,"[0.05, 0.05]",0.47368421052631576,98.71516858844464,6,13
2029,79,True,112,10.712194442749023,"[0.05, 0.05]",0.6842105263157895,98.8569617460342,6,13
2030,80,True,124,9.8190336227417,"[0.05, 0.05]",0.42857142857142855,98.45258375161436,6,13
2031,81,True,126,7.623803615570068,"[0.05, 0.05]",0.6666666666666666,98.7153303575815,6,13
2032,82,True,117,9.841287612915039,"[0.05, 0.05]",0.35,98.53760659724256,6,13
2033,83,True,109,10.10265064239502,"[0.05, 0.05]",0.3684210526315789,98.52955902153475,6,13
2034,84,True,130,7.005087375640869,"[0.05, 0.05]",0.6363636363636364,98.55363368584658,6,13
2035,85,True,131,8.263242721557617,"[0.05, 0.05]",0.4090909090909091,98.53652248066152,6,13
2036,86,True,111,12.277097702026367,"[0.05, 0.05]",0.47368421052631576,98.46469293993236,6,13
2037,87,True,283,5.967044353485107,"[0.05, 0.05]",0.625,96.83244280832672,6,13
2038,88,True,142,6.586033821105957,"[0.05, 0.05]",0.5416666666666666,98.36200327653417,6,13
2039,89,True,119,10.433198928833008,"[0.05, 0.05]",0.2,98.31610605719445,6,13
2040,90,True,108,10.49409008026123,"[0.05, 0.05]",0.16666666666666666,98.6024765722106,6,13
2041,91,True,106,11.32695198059082,"[0.05, 0.05]",0.2222222222222222,98.6336224784552,6,13
2042,92,True,112,10.45251750946045,"[0.05, 0.05]",0.2631578947368421,98.50725602249075,6,13
2043,93,True,118,9.13284969329834,"[0.05, 0.05]",0.25,98.48023409179942,6,13
2044,94,True,108,10.393268585205078,"[0.05, 0.05]",0.2222222222222222,98.52837587492208,6,13
2045,95,True,132,8.319445610046387,"[0.05, 0.05]",0.4090909090909091,98.2634772275675,6,13
2046,96,True,115,8.224390029907227,"[0.05, 0.05]",0.5,98.37739744954553,6,13
2047,97,True,176,6.865599632263184,"[0.05, 0.05]",0.5666666666666667,97.97270055504596,6,13
2048,98,True,119,7.468103885650635,"[0.05, 0.05]",0.35,98.46292166198742,6,13
2049,99,True,116,8.704602241516113,"[0.05, 0.05]",0.45,98.42353341152011,6,13
2050,100,True,188,14.449161529541016,"[0.05, 0.05]",0.21875,97.18032533260265,6,13
2051,101,True,124,7.285825729370117,"[0.05, 0.05]",0.42857142857142855,98.2345589819506,6,13
2052,102,True,269,6.853733062744141,"[0.05, 0.05]",0.5555555555555556,96.46178625116303,6,13
2053,103,True,106,8.737195014953613,"[0.05, 0.05]",0.6666666666666666,98.56401191749734,6,13
2054,104,True,114,12.132304191589355,"[0.05, 0.05]",0.42105263157894735,98.35134415280416,6,13
2055,105,True,110,11.298477172851562,"[0.05, 0.05]",0.47368421052631576,98.32853138097377,6,13
2056,106,True,110,9.392260551452637,"[0.05, 0.05]",0.3157894736842105,98.2804474057741,6,13
2057,107,True,90,7.439159393310547,"[0.05, 0.05]",0.13333333333333333,98.73271021307016,6,13
2058,108,True,118,10.450971603393555,"[0.05, 0.05]",0.3,98.36829086659282,6,13
2059,109,True,110,12.411121368408203,"[0.05, 0.05]",0.3684210526315789,98.28842403271199,6,13
2060,110,True,123,7.732853412628174,"[0.05, 0.05]",0.42857142857142855,97.85340667047745,6,13
2061,111,True,125,7.8595356941223145,"[0.05, 0.05]",0.38095238095238093,98.20311185070369,6,13
2062,112,True,136,11.280606269836426,"[0.05, 0.05]",0.4782608695652174,97.98684568073212,6,13
2063,113,True,116,13.787803649902344,"[0.05, 0.05]",0.2,98.15505311201969,6,13
2064,114,True,112,11.060063362121582,"[0.05, 0.05]",0.2631578947368421,98.36896603585053,6,13
2065,115,True,119,8.428596496582031,"[0.05, 0.05]",0.55,98.22542492778695,6,13
2066,116,True,113,11.590667724609375,"[0.05, 0.05]",0.3684210526315789,98.205548401988,6,13
2067,117,True,105,9.885465621948242,"[0.05, 0.05]",0.2777777777777778,98.41595460159957,6,13
2068,118,True,115,12.81353759765625,"[0.05, 0.05]",0.5,98.15992133054975,6,13
2069,119,True,88,8.884635925292969,"[0.05, 0.05]",0.3333333333333333,98.53267984466189,6,13
2070,120,True,130,8.438918113708496,"[0.05, 0.05]",0.4090909090909091,98.12898929067538,6,13
2071,121,True,110,11.748149871826172,"[0.05, 0.05]",0.21052631578947367,98.30486239865589,6,13
