,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
4274,74,True,182,11.96194839477539,"[0.05, 0.05]",0.3225806451612903,98.17801062712888,6,28
4275,75,True,143,9.351848602294922,"[0.05, 0.05]",0.5416666666666666,99.02797000280631,6,28
4276,76,True,156,7.901212215423584,"[0.05, 0.05]",0.5769230769230769,99.13178837678917,6,28
4277,77,True,187,8.310795783996582,"[0.05, 0.05]",0.53125,98.69851451992218,6,28
4278,78,True,222,7.71856689453125,"[0.05, 0.05]",0.5405405405405406,98.42262639388022,6,28
4279,79,True,107,7.672613143920898,"[0.05, 0.05]",0.5,99.07897407862265,6,28
4280,80,True,227,5.829340934753418,"[0.05, 0.05]",0.7631578947368421,99.19066478424226,6,28
4281,81,True,153,8.204771041870117,"[0.05, 0.05]",0.5,98.96582820346363,6,28
4282,82,True,162,9.568642616271973,"[0.05, 0.05]",0.37037037037037035,98.50096549176071,6,28
4283,83,True,89,8.778730392456055,"[0.05, 0.05]",0.26666666666666666,99.2702064560467,6,28
4284,84,True,156,8.66140079498291,"[0.05, 0.05]",0.5,98.86202501612776,6,28
4285,85,True,111,9.916227340698242,"[0.05, 0.05]",0.3684210526315789,98.73386493484477,6,28
4286,86,True,133,6.687887191772461,"[0.05, 0.05]",0.5217391304347826,99.01571056975351,6,28
4287,87,True,158,10.848480224609375,"[0.05, 0.05]",0.48148148148148145,98.5699525696289,6,28
4288,88,True,149,8.033143997192383,"[0.05, 0.05]",0.48,98.70245278026246,6,28
4289,89,True,136,8.444621086120605,"[0.05, 0.05]",0.43478260869565216,98.90193732607014,6,28
4290,90,True,83,7.23289680480957,"[0.05, 0.05]",0.42857142857142855,99.26095524377432,6,28
4291,91,True,183,7.103357315063477,"[0.05, 0.05]",0.5161290322580645,98.5820878759415,6,28
4292,92,True,145,8.698799133300781,"[0.05, 0.05]",0.4,98.8692140826696,6,28
4293,93,True,168,7.894192218780518,"[0.05, 0.05]",0.6071428571428571,98.94144970327731,6,28
4294,94,True,141,8.218777656555176,"[0.05, 0.05]",0.4583333333333333,98.75136379078758,6,28
4295,95,True,209,6.434064865112305,"[0.05, 0.05]",0.6285714285714286,98.77745262715233,6,28
4296,96,True,104,8.184520721435547,"[0.05, 0.05]",0.3888888888888889,98.91859331406431,6,28
4297,97,True,168,5.534516334533691,"[0.05, 0.05]",0.6785714285714286,99.19720705366554,6,28
4298,98,True,141,8.359545707702637,"[0.05, 0.05]",0.5416666666666666,98.86392537616014,6,28
4299,99,True,128,7.2406840324401855,"[0.05, 0.05]",0.5,98.98417862943931,6,28
4300,100,True,625,6.082549095153809,"[0.05, 0.05]",0.20952380952380953,92.85609387428906,6,28
4301,101,True,119,7.908962249755859,"[0.05, 0.05]",0.45,98.9980930069391,6,28
4302,102,True,614,9.58309268951416,"[0.05, 0.05]",0.2815533980582524,92.6001016047848,6,28
4303,103,True,168,9.830000877380371,"[0.05, 0.05]",0.25,97.84599891464893,6,28
4304,104,True,185,8.117210388183594,"[0.05, 0.05]",0.2903225806451613,97.94228483032586,6,28
4305,105,True,160,8.465142250061035,"[0.05, 0.05]",0.4444444444444444,98.5975393385877,6,28
4306,106,True,249,9.51734733581543,"[0.05, 0.05]",0.2857142857142857,97.19673130413729,6,28
4307,107,True,234,7.462625026702881,"[0.05, 0.05]",0.358974358974359,97.84115249788445,6,28
4308,108,True,425,7.64607048034668,"[0.05, 0.05]",0.5352112676056338,97.10065788974299,6,28
4309,109,True,200,7.147923946380615,"[0.05, 0.05]",0.47058823529411764,98.37051547287612,6,28
4310,110,True,84,6.793230056762695,"[0.05, 0.05]",0.21428571428571427,99.14891941682322,6,28
4311,111,True,201,7.859245777130127,"[0.05, 0.05]",0.3235294117647059,98.11862806298804,6,28
4312,112,True,440,13.02304744720459,"[0.05, 0.05]",0.28378378378378377,95.83418215221907,6,28
4313,113,True,160,8.749688148498535,"[0.05, 0.05]",0.25925925925925924,97.97843373086513,6,28
4314,114,True,519,5.31058931350708,"[0.05, 0.05]",0.4827586206896552,95.98227506383873,6,28
4315,115,True,187,8.670419692993164,"[0.05, 0.05]",0.40625,98.38674548959986,6,28
4316,116,True,349,10.46735668182373,"[0.05, 0.05]",0.3389830508474576,97.12395456322629,6,28
4317,117,True,191,6.8532795906066895,"[0.05, 0.05]",0.53125,98.84143602199012,6,28
4318,118,True,246,9.710700988769531,"[0.05, 0.05]",0.5365853658536586,98.44806224972123,6,28
4319,119,True,189,8.675636291503906,"[0.05, 0.05]",0.40625,98.44403594317664,6,28
4320,120,True,197,10.704696655273438,"[0.05, 0.05]",0.3939393939393939,98.3328311775806,6,28
4321,121,True,406,7.839064598083496,"[0.05, 0.05]",0.5147058823529411,97.35621819900716,6,28
4322,122,True,268,7.078421592712402,"[0.05, 0.05]",0.4222222222222222,97.80501609432417,6,28
4323,123,True,224,7.032181739807129,"[0.05, 0.05]",0.4473684210526316,98.34159467873046,6,28
4324,124,True,149,8.65676498413086,"[0.05, 0.05]",0.4,98.50662240039658,6,28
4325,125,True,224,9.326929092407227,"[0.05, 0.05]",0.5,98.40047183425736,6,28
4326,126,True,217,8.517848014831543,"[0.05, 0.05]",0.35135135135135137,98.12651615950365,6,28
4327,127,True,111,9.38058853149414,"[0.05, 0.05]",0.21052631578947367,98.74552041266726,6,28
4328,128,True,101,7.30876350402832,"[0.05, 0.05]",0.23529411764705882,98.79994309156447,6,28
4329,129,True,130,7.801210403442383,"[0.05, 0.05]",0.3181818181818182,98.80345861480227,6,28
4330,130,True,146,8.202198028564453,"[0.05, 0.05]",0.4,98.846103501274,6,28
4331,131,True,188,7.783899307250977,"[0.05, 0.05]",0.53125,98.77061520856533,6,28
4332,132,True,217,7.814397811889648,"[0.05, 0.05]",0.5675675675675675,98.58579056832487,6,28
4333,133,True,167,6.2288737297058105,"[0.05, 0.05]",0.6071428571428571,99.12291670259405,6,28
4334,134,True,150,9.787328720092773,"[0.05, 0.05]",0.32,98.39423666589526,6,28
4335,135,True,160,8.008624076843262,"[0.05, 0.05]",0.48148148148148145,98.9769152511858,6,28
4336,136,True,364,9.115983963012695,"[0.05, 0.05]",0.5573770491803278,97.77723381667724,6,28
4337,137,True,181,7.251356601715088,"[0.05, 0.05]",0.5161290322580645,98.76556940061806,6,28
4338,138,True,259,6.8527092933654785,"[0.05, 0.05]",0.6136363636363636,98.63995836388105,6,28
4339,139,True,311,7.16463041305542,"[0.05, 0.05]",0.5576923076923077,97.8464713277779,6,28
4340,140,True,102,6.618606090545654,"[0.05, 0.05]",0.4117647058823529,99.06672427390596,6,28
4341,141,True,335,5.387970447540283,"[0.05, 0.05]",0.7142857142857143,98.92358204206182,6,28
4342,142,True,176,8.96757698059082,"[0.05, 0.05]",0.43333333333333335,98.56380157478385,6,28
4343,143,True,153,6.847904205322266,"[0.05, 0.05]",0.5,98.87728745183816,6,28
4344,144,True,102,7.803138732910156,"[0.05, 0.05]",0.35294117647058826,99.2041275821416,6,28
4345,145,True,168,7.858672142028809,"[0.05, 0.05]",0.35714285714285715,98.45446288657071,6,28
4346,146,True,205,7.951826095581055,"[0.05, 0.05]",0.5714285714285714,98.71586828294717,6,28
4347,147,True,173,8.0068998336792,"[0.05, 0.05]",0.4482758620689655,98.53818981182599,6,28
4348,148,True,192,5.500600337982178,"[0.05, 0.05]",0.65625,99.14178108876523,6,28
4349,149,True,179,7.450918197631836,"[0.05, 0.05]",0.5666666666666667,98.97542993465208,6,28
4350,0,True,261,79.84041595458984,"[0.05, 0.05]",0.1590909090909091,97.14892592358052,6,29
4351,1,True,296,70.76371765136719,"[0.05, 0.05]",0.08,95.87085109491824,6,29
4352,2,True,141,57.4276123046875,"[0.05, 0.05]",0.125,98.1844896605233,6,29
4353,3,True,257,42.54621124267578,"[0.05, 0.05]",0.023255813953488372,96.32453793145264,6,29
4354,4,False,999,54.81032180786133,"[0.05, 0.05]",0.041916167664670656,-14.672201380935793,6,29
4355,5,True,194,40.35783386230469,"[0.05, 0.05]",0.09090909090909091,97.4772649159624,6,29
4356,6,True,486,49.26325225830078,"[0.05, 0.05]",0.09876543209876543,93.93030178886463,6,29
4357,7,True,147,60.240760803222656,"[0.05, 0.05]",0.24,98.41014111322596,6,29
4358,8,True,81,61.09502029418945,"[0.05, 0.05]",0.0,98.72105098087316,6,29
4359,9,True,157,56.2340202331543,"[0.05, 0.05]",0.0,97.73116608787721,6,29
4360,10,True,225,22.646129608154297,"[0.05, 0.05]",0.631578947368421,98.70578162397081,6,29
4361,11,True,93,53.940460205078125,"[0.05, 0.05]",0.0625,98.77134926065398,6,29
4362,12,True,91,50.46807861328125,"[0.05, 0.05]",0.0,98.65711171781508,6,29
4363,13,True,120,48.67451095581055,"[0.05, 0.05]",0.0,98.27479737492041,6,29
4364,14,True,150,37.662532806396484,"[0.05, 0.05]",0.2,98.2629019460263,6,29
4365,15,True,150,45.13237762451172,"[0.05, 0.05]",0.0,97.82617292599143,6,29
4366,16,True,89,31.436119079589844,"[0.05, 0.05]",0.0,98.80324631587104,6,29
4367,17,True,144,39.574256896972656,"[0.05, 0.05]",0.0,98.118545818072,6,29
4368,18,True,156,37.157894134521484,"[0.05, 0.05]",0.0,98.18689896873052,6,29
4369,19,True,77,30.18018913269043,"[0.05, 0.05]",0.0,99.15137907914654,6,29
4370,20,True,158,29.446489334106445,"[0.05, 0.05]",0.14814814814814814,98.06622108935701,6,29
4371,21,True,77,32.25004196166992,"[0.05, 0.05]",0.07692307692307693,99.15345484293815,6,29
4372,22,True,257,44.399784088134766,"[0.05, 0.05]",0.09302325581395349,97.70681075739179,6,29
4373,23,True,76,36.720703125,"[0.05, 0.05]",0.0,98.92257989869988,6,29
4374,24,True,155,41.87336349487305,"[0.05, 0.05]",0.038461538461538464,97.85242704746932,6,29
4375,25,True,219,26.03557586669922,"[0.05, 0.05]",0.02702702702702703,97.0798883852385,6,29
4376,26,True,91,35.537532806396484,"[0.05, 0.05]",0.0625,98.86766484451444,6,29
4377,27,True,173,21.756502151489258,"[0.05, 0.05]",0.20689655172413793,98.51582305646653,6,29
4378,28,True,84,25.094987869262695,"[0.05, 0.05]",0.07142857142857142,99.07572448870613,6,29
4379,29,True,83,21.69866180419922,"[0.05, 0.05]",0.21428571428571427,99.12934153133419,6,29
4380,30,True,151,23.143386840820312,"[0.05, 0.05]",0.0,97.45326932125936,6,29
4381,31,True,78,18.885873794555664,"[0.05, 0.05]",0.07692307692307693,99.12164984823548,6,29
4382,32,True,321,33.34842300415039,"[0.05, 0.05]",0.07407407407407407,96.28553827877195,6,29
4383,33,True,136,36.03104019165039,"[0.05, 0.05]",0.043478260869565216,98.5499288006696,6,29
4384,34,True,80,23.246400833129883,"[0.05, 0.05]",0.07142857142857142,99.05021619203775,6,29
4385,35,True,180,18.92827033996582,"[0.05, 0.05]",0.23333333333333334,98.1708375654525,6,29
4386,36,True,105,25.751192092895508,"[0.05, 0.05]",0.2222222222222222,98.84432435826336,6,29
4387,37,True,180,29.809045791625977,"[0.05, 0.05]",0.13333333333333333,97.84701530016532,6,29
4388,38,True,90,17.915645599365234,"[0.05, 0.05]",0.0,98.76248449418753,6,29
4389,39,True,151,18.452268600463867,"[0.05, 0.05]",0.15384615384615385,98.64561859943204,6,29
4390,40,True,88,17.43657684326172,"[0.05, 0.05]",0.13333333333333333,98.97933284531206,6,29
4391,41,True,80,18.104244232177734,"[0.05, 0.05]",0.14285714285714285,98.97666628202973,6,29
4392,42,True,180,21.1927433013916,"[0.05, 0.05]",0.16666666666666666,97.7817590178814,6,29
4393,43,True,166,23.507217407226562,"[0.05, 0.05]",0.07142857142857142,97.83752651013225,6,29
4394,44,True,86,28.711212158203125,"[0.05, 0.05]",0.0,98.89452966538418,6,29
4395,45,True,168,19.8037052154541,"[0.05, 0.05]",0.10714285714285714,97.70688974874662,6,29
4396,46,True,146,15.424022674560547,"[0.05, 0.05]",0.12,98.12977365618455,6,29
4397,47,True,87,16.993877410888672,"[0.05, 0.05]",0.06666666666666667,99.17296627079894,6,29
4398,48,True,169,30.830732345581055,"[0.05, 0.05]",0.10344827586206896,98.23060392097355,6,29
4399,49,True,79,16.332782745361328,"[0.05, 0.05]",0.14285714285714285,99.18094024066272,6,29
4400,50,True,80,18.48927879333496,"[0.05, 0.05]",0.21428571428571427,99.26010611951241,6,29
4401,51,True,205,26.21283721923828,"[0.05, 0.05]",0.11428571428571428,97.41930375799592,6,29
4402,52,True,114,15.834848403930664,"[0.05, 0.05]",0.21052631578947367,99.06239255735528,6,29
4403,53,True,74,21.795406341552734,"[0.05, 0.05]",0.07692307692307693,98.79963680499597,6,29
4404,54,True,179,31.38525390625,"[0.05, 0.05]",0.03333333333333333,97.86843693956057,6,29
4405,55,True,177,28.38610076904297,"[0.05, 0.05]",0.06666666666666667,98.0932633378502,6,29
4406,56,True,156,19.826400756835938,"[0.05, 0.05]",0.11538461538461539,98.71446816658127,6,29
4407,57,True,132,15.495209693908691,"[0.05, 0.05]",0.09090909090909091,98.52343675717015,6,29
4408,58,True,86,9.853673934936523,"[0.05, 0.05]",0.0,98.77173401033032,6,29
4409,59,True,154,10.102526664733887,"[0.05, 0.05]",0.2692307692307692,98.83406630666101,6,29
4410,60,True,109,10.768023490905762,"[0.05, 0.05]",0.2631578947368421,98.83017221916054,6,29
4411,61,True,107,11.410872459411621,"[0.05, 0.05]",0.2777777777777778,98.83697903423678,6,29
4412,62,True,157,14.868144035339355,"[0.05, 0.05]",0.18518518518518517,98.37904340799696,6,29
4413,63,True,79,13.488572120666504,"[0.05, 0.05]",0.14285714285714285,99.20867022682009,6,29
4414,64,True,148,11.09771728515625,"[0.05, 0.05]",0.36,99.03749827910947,6,29
4415,65,True,82,12.365979194641113,"[0.05, 0.05]",0.35714285714285715,99.32149693213199,6,29
4416,66,True,90,10.450164794921875,"[0.05, 0.05]",0.5333333333333333,99.32218137597481,6,29
4417,67,True,119,10.739506721496582,"[0.05, 0.05]",0.2,98.74544329084151,6,29
4418,68,True,110,11.991296768188477,"[0.05, 0.05]",0.2631578947368421,98.95077606498083,6,29
4419,69,True,148,12.118204116821289,"[0.05, 0.05]",0.32,98.43462240508079,6,29
4420,70,True,128,11.101301193237305,"[0.05, 0.05]",0.3181818181818182,98.56485963863888,6,29
4421,71,True,142,13.399147987365723,"[0.05, 0.05]",0.2916666666666667,98.43284897546971,6,29
4422,72,True,73,12.216753959655762,"[0.05, 0.05]",0.0,99.04276552689436,6,29
4423,73,True,141,14.305408477783203,"[0.05, 0.05]",0.2916666666666667,98.71479541408667,6,29
4424,74,True,83,8.99044418334961,"[0.05, 0.05]",0.2857142857142857,99.21405181990599,6,29
4425,75,True,106,11.910371780395508,"[0.05, 0.05]",0.2777777777777778,98.87697912412698,6,29
4426,76,True,142,16.852983474731445,"[0.05, 0.05]",0.20833333333333334,98.33918094168476,6,29
4427,77,True,97,11.785083770751953,"[0.05, 0.05]",0.0,98.52439799502933,6,29
4428,78,True,149,13.820796012878418,"[0.05, 0.05]",0.28,98.64503917613177,6,29
4429,79,True,105,9.316510200500488,"[0.05, 0.05]",0.2222222222222222,98.89865614033202,6,29
4430,80,True,114,9.088516235351562,"[0.05, 0.05]",0.3684210526315789,99.10945305924984,6,29
4431,81,True,194,12.155675888061523,"[0.05, 0.05]",0.30303030303030304,98.26906195624198,6,29
4432,82,True,143,11.615216255187988,"[0.05, 0.05]",0.4166666666666667,98.9223238956194,6,29
4433,83,True,76,9.416352272033691,"[0.05, 0.05]",0.23076923076923078,99.10197836909713,6,29
4434,84,True,81,10.180850982666016,"[0.05, 0.05]",0.21428571428571427,99.06462031014568,6,29
4435,85,True,91,9.15546703338623,"[0.05, 0.05]",0.3125,99.00538710901051,6,29
4436,86,True,118,9.063502311706543,"[0.05, 0.05]",0.4,98.76416802925957,6,29
4437,87,True,137,11.210949897766113,"[0.05, 0.05]",0.34782608695652173,98.69555555003096,6,29
4438,88,True,129,13.21619987487793,"[0.05, 0.05]",0.22727272727272727,98.56633002860255,6,29
4439,89,True,109,10.027473449707031,"[0.05, 0.05]",0.3684210526315789,98.89967045015219,6,29
4440,90,True,110,8.504673957824707,"[0.05, 0.05]",0.15789473684210525,98.97593357993277,6,29
4441,91,True,128,11.044012069702148,"[0.05, 0.05]",0.13636363636363635,98.39683271554998,6,29
4442,92,True,155,14.108726501464844,"[0.05, 0.05]",0.2692307692307692,98.32594184392438,6,29
4443,93,True,135,12.267379760742188,"[0.05, 0.05]",0.2608695652173913,98.80576623735138,6,29
4444,94,True,87,10.2506103515625,"[0.05, 0.05]",0.26666666666666666,99.05541665377481,6,29
4445,95,True,79,12.085247993469238,"[0.05, 0.05]",0.35714285714285715,99.23981074284926,6,29
4446,96,True,208,8.932709693908691,"[0.05, 0.05]",0.5142857142857142,98.79494880428597,6,29
4447,97,True,160,17.150253295898438,"[0.05, 0.05]",0.2222222222222222,98.10010592813587,6,29
4448,98,True,119,10.910808563232422,"[0.05, 0.05]",0.15,98.38865874421555,6,29
4449,99,True,123,10.265495300292969,"[0.05, 0.05]",0.09523809523809523,98.46408092615398,6,29
4450,100,True,866,5.831914901733398,"[0.05, 0.05]",0.3103448275862069,91.31065468652294,6,29
4451,101,True,415,7.973464488983154,"[0.05, 0.05]",0.2571428571428571,94.76489658962142,6,29
4452,102,True,182,7.935888767242432,"[0.05, 0.05]",0.3548387096774194,98.31931698648943,6,29
4453,103,True,198,13.21363639831543,"[0.05, 0.05]",0.24242424242424243,97.84649861458968,6,29
4454,104,True,410,9.093916893005371,"[0.05, 0.05]",0.391304347826087,95.41108329617643,6,29
4455,105,True,151,7.9546589851379395,"[0.05, 0.05]",0.34615384615384615,98.16996768132941,6,29
4456,106,True,157,13.363974571228027,"[0.05, 0.05]",0.2962962962962963,97.9630085600451,6,29
4457,107,True,80,10.55056095123291,"[0.05, 0.05]",0.21428571428571427,99.02861631339759,6,29
4458,108,True,250,10.23586654663086,"[0.05, 0.05]",0.40476190476190477,97.47266526489128,6,29
4459,109,True,82,13.062286376953125,"[0.05, 0.05]",0.2857142857142857,99.0227324323451,6,29
4460,110,True,160,13.636834144592285,"[0.05, 0.05]",0.2962962962962963,98.21051894620862,6,29
4461,111,True,209,10.022971153259277,"[0.05, 0.05]",0.5142857142857142,98.3372036064591,6,29
4462,112,True,134,7.901364803314209,"[0.05, 0.05]",0.391304347826087,98.83402732926321,6,29
4463,113,True,269,9.102936744689941,"[0.05, 0.05]",0.4666666666666667,97.80715012726925,6,29
4464,114,True,142,11.192907333374023,"[0.05, 0.05]",0.375,98.64110621474958,6,29
4465,115,True,151,17.319028854370117,"[0.05, 0.05]",0.15384615384615385,98.21512228194179,6,29
4466,116,True,78,9.616347312927246,"[0.05, 0.05]",0.15384615384615385,98.94254524500995,6,29
4467,117,True,124,11.625587463378906,"[0.05, 0.05]",0.09523809523809523,98.52989668786134,6,29
4468,118,True,89,9.745464324951172,"[0.05, 0.05]",0.13333333333333333,98.92590736077051,6,29
4469,119,True,149,17.71742057800293,"[0.05, 0.05]",0.2,98.41113411159338,6,29
4470,120,True,135,12.785721778869629,"[0.05, 0.05]",0.2608695652173913,98.67945150496625,6,29
4471,121,True,111,13.139019966125488,"[0.05, 0.05]",0.10526315789473684,98.85200595475978,6,29
4472,122,True,123,9.563956260681152,"[0.05, 0.05]",0.2857142857142857,98.5730411941683,6,29
4473,123,True,138,13.383252143859863,"[0.05, 0.05]",0.2608695652173913,98.76654615286712,6,29
4474,124,True,194,9.347513198852539,"[0.05, 0.05]",0.5151515151515151,98.72601236102983,6,29
4475,125,True,150,12.790102005004883,"[0.05, 0.05]",0.2,98.31783168535958,6,29
4476,126,True,155,11.506439208984375,"[0.05, 0.05]",0.34615384615384615,98.60006475187566,6,29
4477,127,True,200,7.374448776245117,"[0.05, 0.05]",0.47058823529411764,98.62219528259476,6,29
4478,128,True,99,13.978837013244629,"[0.05, 0.05]",0.29411764705882354,99.08839629437827,6,29
4479,129,True,160,12.284944534301758,"[0.05, 0.05]",0.3333333333333333,98.51397246461661,6,29
4480,130,True,134,11.79431438446045,"[0.05, 0.05]",0.30434782608695654,98.85399244766867,6,29
4481,131,True,158,11.662084579467773,"[0.05, 0.05]",0.25925925925925924,98.39378792245707,6,29
4482,132,True,159,12.717001914978027,"[0.05, 0.05]",0.2962962962962963,98.40428528298058,6,29
4483,133,True,192,7.6260294914245605,"[0.05, 0.05]",0.5625,99.09965760665025,6,29
4484,134,True,103,11.121819496154785,"[0.05, 0.05]",0.2777777777777778,99.02794445545867,6,29
4485,135,True,157,14.536661148071289,"[0.05, 0.05]",0.25925925925925924,98.28027000607008,6,29
4486,136,True,130,10.78293514251709,"[0.05, 0.05]",0.3181818181818182,98.76936865672694,6,29
4487,137,True,205,7.081155776977539,"[0.05, 0.05]",0.5714285714285714,98.91957357505481,6,29
4488,138,True,117,9.198464393615723,"[0.05, 0.05]",0.4,99.14730193192936,6,29
4489,139,True,131,7.616703987121582,"[0.05, 0.05]",0.2727272727272727,98.89204959560725,6,29
4490,140,True,172,11.496400833129883,"[0.05, 0.05]",0.3448275862068966,98.52754363912752,6,29
4491,141,True,183,8.771516799926758,"[0.05, 0.05]",0.45161290322580644,98.75295413094506,6,29
4492,142,True,116,12.425765037536621,"[0.05, 0.05]",0.15,98.78689408506494,6,29
4493,143,True,166,9.480353355407715,"[0.05, 0.05]",0.39285714285714285,98.66746627583537,6,29
4494,144,True,137,10.08835220336914,"[0.05, 0.05]",0.43478260869565216,98.91015763716825,6,29
4495,145,True,162,11.128999710083008,"[0.05, 0.05]",0.2222222222222222,98.25656560751031,6,29
4496,146,True,158,14.326167106628418,"[0.05, 0.05]",0.3333333333333333,98.79919393137396,6,29
4497,147,True,179,11.090340614318848,"[0.05, 0.05]",0.43333333333333335,98.6947060217836,6,29
4498,148,True,162,12.017937660217285,"[0.05, 0.05]",0.37037037037037035,98.6657728164403,6,29
4499,149,True,178,7.266795635223389,"[0.05, 0.05]",0.5333333333333333,98.7634796051207,6,29
4500,0,True,659,68.70010375976562,"[0.05, 0.05]",0.0,90.65313583416601,6,30
4501,1,True,191,68.79956817626953,"[0.05, 0.05]",0.09375,97.3348706893479,6,30
4502,2,True,190,56.3193359375,"[0.05, 0.05]",0.03125,96.97841851419724,6,30
4503,3,True,114,51.852447509765625,"[0.05, 0.05]",0.21052631578947367,98.56182020682796,6,30
4504,4,True,120,85.13194274902344,"[0.05, 0.05]",0.0,98.14633221859695,6,30
4505,5,True,90,56.46520233154297,"[0.05, 0.05]",0.0,98.7485681307335,6,30
4506,6,True,182,69.71061706542969,"[0.05, 0.05]",0.16129032258064516,97.47368135867642,6,30
4507,7,True,126,60.871089935302734,"[0.05, 0.05]",0.09523809523809523,98.69768458818845,6,30
4508,8,True,106,86.63351440429688,"[0.05, 0.05]",0.16666666666666666,98.62115064520714,6,30
4509,9,True,154,58.476200103759766,"[0.05, 0.05]",0.19230769230769232,98.11898054141085,6,30
4510,10,True,92,45.85121154785156,"[0.05, 0.05]",0.0,98.71457181088232,6,30
4511,11,True,113,63.6745719909668,"[0.05, 0.05]",0.10526315789473684,98.44414568460431,6,30
4512,12,True,137,45.3541259765625,"[0.05, 0.05]",0.043478260869565216,98.27656742196282,6,30
4513,13,True,99,44.70972442626953,"[0.05, 0.05]",0.058823529411764705,98.995697839251,6,30
4514,14,True,113,55.4127311706543,"[0.05, 0.05]",0.10526315789473684,98.68391901308789,6,30
4515,15,True,97,55.76191711425781,"[0.05, 0.05]",0.0,98.57395896825322,6,30
4516,16,True,90,31.581985473632812,"[0.05, 0.05]",0.06666666666666667,98.84041255862188,6,30
4517,17,True,173,46.92430877685547,"[0.05, 0.05]",0.1724137931034483,98.05368141533849,6,30
4518,18,True,121,36.19991683959961,"[0.05, 0.05]",0.09523809523809523,98.36551393275975,6,30
4519,19,True,152,56.16941833496094,"[0.05, 0.05]",0.11538461538461539,98.15047440217577,6,30
4520,20,True,100,26.881633758544922,"[0.05, 0.05]",0.17647058823529413,98.8565017100156,6,30
4521,21,True,130,26.860597610473633,"[0.05, 0.05]",0.0,98.19789670428334,6,30
4522,22,True,120,30.876346588134766,"[0.05, 0.05]",0.05,98.31324692283631,6,30
4523,23,True,81,25.543519973754883,"[0.05, 0.05]",0.07142857142857142,99.00347146468596,6,30
4524,24,True,157,25.604177474975586,"[0.05, 0.05]",0.14814814814814814,98.26258835786233,6,30
4525,25,True,143,32.05708694458008,"[0.05, 0.05]",0.16666666666666666,98.39899098914243,6,30
4526,26,True,158,26.78396987915039,"[0.05, 0.05]",0.07407407407407407,97.93500561902003,6,30
4527,27,True,163,20.021709442138672,"[0.05, 0.05]",0.35714285714285715,98.44097632873834,6,30
4528,28,True,222,26.778972625732422,"[0.05, 0.05]",0.16216216216216217,97.30016167847222,6,30
4529,29,True,110,17.408676147460938,"[0.05, 0.05]",0.5789473684210527,99.15214615427625,6,30
4530,30,True,198,11.298881530761719,"[0.05, 0.05]",0.7575757575757576,98.84151160289898,6,30
4531,31,True,154,16.679161071777344,"[0.05, 0.05]",0.2692307692307692,98.39122096313876,6,30
4532,32,True,165,15.921090126037598,"[0.05, 0.05]",0.5,98.4831079018344,6,30
4533,33,True,161,15.462199211120605,"[0.05, 0.05]",0.2962962962962963,98.23416885954624,6,30
4534,34,True,152,12.503963470458984,"[0.05, 0.05]",0.6153846153846154,99.13120621026329,6,30
4535,35,True,124,11.436264991760254,"[0.05, 0.05]",0.38095238095238093,98.9250261676783,6,30
4536,36,True,155,9.82912540435791,"[0.05, 0.05]",0.6538461538461539,98.87782364732074,6,30
4537,37,True,148,14.849501609802246,"[0.05, 0.05]",0.44,98.64352735008765,6,30
4538,38,True,106,11.614300727844238,"[0.05, 0.05]",0.5,99.19349415694438,6,30
4539,39,True,152,14.69257640838623,"[0.05, 0.05]",0.38461538461538464,98.47014796793559,6,30
4540,40,True,103,13.986668586730957,"[0.05, 0.05]",0.2777777777777778,98.76001641023393,6,30
4541,41,True,226,6.830676078796387,"[0.05, 0.05]",0.7105263157894737,98.76725433626737,6,30
4542,42,True,195,14.030922889709473,"[0.05, 0.05]",0.36363636363636365,98.18400388878182,6,30
4543,43,True,165,11.52596664428711,"[0.05, 0.05]",0.42857142857142855,98.53590796250009,6,30
4544,44,True,154,12.356549263000488,"[0.05, 0.05]",0.4230769230769231,98.57260793045299,6,30
4545,45,True,219,10.324063301086426,"[0.05, 0.05]",0.32432432432432434,97.52788903894174,6,30
4546,46,True,86,13.221864700317383,"[0.05, 0.05]",0.4666666666666667,99.16611660650439,6,30
4547,47,True,201,9.78354549407959,"[0.05, 0.05]",0.5588235294117647,98.63916071750658,6,30
4548,48,True,225,11.437790870666504,"[0.05, 0.05]",0.6052631578947368,98.61402689770108,6,30
4549,49,True,298,9.3499116897583,"[0.05, 0.05]",0.4,97.28970865052005,6,30
4550,50,True,145,13.91787052154541,"[0.05, 0.05]",0.2,98.25480599962363,6,30
4551,51,True,257,7.892829418182373,"[0.05, 0.05]",0.18604651162790697,96.7539042997205,6,30
4552,52,True,168,15.56065845489502,"[0.05, 0.05]",0.2857142857142857,98.346468319551,6,30
4553,53,True,220,7.636839866638184,"[0.05, 0.05]",0.40540540540540543,98.04786585092677,6,30
4554,54,True,120,9.433173179626465,"[0.05, 0.05]",0.1,98.60773437402982,6,30
4555,55,True,167,7.092652320861816,"[0.05, 0.05]",0.6071428571428571,99.23412634824008,6,30
4556,56,True,154,10.843706130981445,"[0.05, 0.05]",0.38461538461538464,98.53714287118669,6,30
4557,57,True,312,8.753506660461426,"[0.05, 0.05]",0.5961538461538461,98.22210312527248,6,30
4558,58,True,141,9.629929542541504,"[0.05, 0.05]",0.25,98.62927967825975,6,30
