,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
315,15,True,287,121.14215087890625,"[0.05, 0.05]",0.0,96.42501371113774,6,2
316,16,True,103,78.28309631347656,"[0.05, 0.05]",0.0,98.76643819194445,6,2
317,17,True,123,95.50273132324219,"[0.05, 0.05]",0.0,97.80114425199054,6,2
318,18,True,102,108.18144989013672,"[0.05, 0.05]",0.0,98.8000872634792,6,2
319,19,True,315,69.26411437988281,"[0.05, 0.05]",0.0,95.66660398486215,6,2
320,20,True,183,81.56961059570312,"[0.05, 0.05]",0.0,97.69871059637343,6,2
321,21,True,218,92.55294036865234,"[0.05, 0.05]",0.0,97.17644693037134,6,2
322,22,True,156,89.89189147949219,"[0.05, 0.05]",0.0,98.23855060418694,6,2
323,23,True,128,60.77305603027344,"[0.05, 0.05]",0.0,97.96690387590387,6,2
324,24,True,97,127.95636749267578,"[0.05, 0.05]",0.0,98.658995039705,6,2
325,25,True,292,61.91584014892578,"[0.05, 0.05]",0.0,96.37927874445228,6,2
326,26,True,320,74.19612121582031,"[0.05, 0.05]",0.0,95.87915418706982,6,2
327,27,True,332,71.54263305664062,"[0.05, 0.05]",0.0,95.14446702879926,6,2
328,28,True,120,82.69620513916016,"[0.05, 0.05]",0.0,98.34823586759752,6,2
329,29,True,223,87.82414245605469,"[0.05, 0.05]",0.0,96.44899581798451,6,2
330,30,True,174,94.3478775024414,"[0.05, 0.05]",0.0,97.4293097125581,6,2
331,31,True,106,88.87650299072266,"[0.05, 0.05]",0.0,98.56511970450809,6,2
332,32,True,230,50.22355651855469,"[0.05, 0.05]",0.0,96.99639808802472,6,2
333,33,True,188,81.5428466796875,"[0.05, 0.05]",0.0,97.38883314716409,6,2
334,34,True,525,83.08757019042969,"[0.05, 0.05]",0.0,93.2453897901535,6,2
335,35,True,170,75.1451644897461,"[0.05, 0.05]",0.0,97.70537672080904,6,2
336,36,True,68,70.50335693359375,"[0.05, 0.05]",0.0,98.93794377771836,6,2
337,37,True,90,73.48307800292969,"[0.05, 0.05]",0.0,98.65543641503469,6,2
338,38,True,165,90.98286437988281,"[0.05, 0.05]",0.0,97.58109549078034,6,2
339,39,True,228,90.03224182128906,"[0.05, 0.05]",0.0,96.83689487145091,6,2
340,40,True,131,91.84542846679688,"[0.05, 0.05]",0.0,98.45177684936469,6,2
341,41,True,267,82.86013793945312,"[0.05, 0.05]",0.0,96.15979442644152,6,2
342,42,True,349,58.261478424072266,"[0.05, 0.05]",0.0,95.04735109323576,6,2
343,43,True,75,72.70153045654297,"[0.05, 0.05]",0.0,98.94485217878912,6,2
344,44,True,199,101.87620544433594,"[0.05, 0.05]",0.0,97.31139682724574,6,2
345,45,True,382,57.504730224609375,"[0.05, 0.05]",0.0,94.64504234433598,6,2
346,46,True,135,61.950504302978516,"[0.05, 0.05]",0.0,98.27035384230425,6,2
347,47,True,438,66.31216430664062,"[0.05, 0.05]",0.0,93.78678248351136,6,2
348,48,True,197,49.35273361206055,"[0.05, 0.05]",0.0,97.23176127759703,6,2
349,49,True,165,85.73729705810547,"[0.05, 0.05]",0.0,97.41562115167423,6,2
350,50,True,117,107.97370147705078,"[0.05, 0.05]",0.0,98.2317372045234,6,2
351,51,True,176,50.185699462890625,"[0.05, 0.05]",0.0,97.48691808735106,6,2
352,52,True,228,59.92331314086914,"[0.05, 0.05]",0.0,96.98266645449746,6,2
353,53,True,239,67.20723724365234,"[0.05, 0.05]",0.0,96.79101572305994,6,2
354,54,True,105,92.947021484375,"[0.05, 0.05]",0.0,98.38891457668666,6,2
355,55,True,118,87.45128631591797,"[0.05, 0.05]",0.0,98.292896532121,6,2
356,56,True,126,35.94088363647461,"[0.05, 0.05]",0.0,98.06938360616462,6,2
357,57,True,174,132.00965881347656,"[0.05, 0.05]",0.0,97.4890840858646,6,2
358,58,True,121,89.0788803100586,"[0.05, 0.05]",0.0,98.26943390372556,6,2
359,59,True,127,72.46173095703125,"[0.05, 0.05]",0.0,98.28639165613339,6,2
360,60,True,122,58.96492004394531,"[0.05, 0.05]",0.0,98.51596939778588,6,2
361,61,True,129,81.52379608154297,"[0.05, 0.05]",0.0,98.08367772595253,6,2
362,62,True,113,82.27127075195312,"[0.05, 0.05]",0.0,98.44631517833199,6,2
363,63,True,164,59.961585998535156,"[0.05, 0.05]",0.0,97.66533422425856,6,2
364,64,True,79,99.44908905029297,"[0.05, 0.05]",0.0,98.89831712041735,6,2
365,65,True,85,96.53031158447266,"[0.05, 0.05]",0.0,98.6816179893833,6,2
366,66,True,187,72.65573120117188,"[0.05, 0.05]",0.0,97.0447879734145,6,2
367,67,True,118,82.09052276611328,"[0.05, 0.05]",0.0,98.29434811824106,6,2
368,68,True,81,94.39244842529297,"[0.05, 0.05]",0.0,98.89579024021158,6,2
369,69,True,582,38.80025100708008,"[0.05, 0.05]",0.0,91.57662954080621,6,2
370,70,True,94,91.2049331665039,"[0.05, 0.05]",0.0,98.5492063527313,6,2
371,71,True,163,77.57868957519531,"[0.05, 0.05]",0.0,97.40115453700597,6,2
372,72,True,138,81.31501007080078,"[0.05, 0.05]",0.0,97.90314191344488,6,2
373,73,True,117,92.44245147705078,"[0.05, 0.05]",0.0,98.18517036379421,6,2
374,74,True,390,81.44621276855469,"[0.05, 0.05]",0.0,94.14975973887489,6,2
375,75,True,138,80.74800872802734,"[0.05, 0.05]",0.0,97.97105595895236,6,2
376,76,True,254,46.318634033203125,"[0.05, 0.05]",0.0,96.24958548938449,6,2
377,77,True,265,88.11800384521484,"[0.05, 0.05]",0.0,95.89398173897374,6,2
378,78,True,182,59.46100616455078,"[0.05, 0.05]",0.0,97.53281863157724,6,2
379,79,True,118,79.14154052734375,"[0.05, 0.05]",0.0,98.32759737853425,6,2
380,80,True,83,100.34772491455078,"[0.05, 0.05]",0.0,98.79110945315068,6,2
381,81,True,74,104.76348114013672,"[0.05, 0.05]",0.0,98.91015684877952,6,2
382,82,True,137,81.57544708251953,"[0.05, 0.05]",0.0,97.92853992962273,6,2
383,83,True,89,90.39064025878906,"[0.05, 0.05]",0.0,98.63341715585871,6,2
384,84,True,183,70.82249450683594,"[0.05, 0.05]",0.0,97.51606520519292,6,2
385,85,True,105,96.01480102539062,"[0.05, 0.05]",0.0,98.43444716652509,6,2
386,86,True,175,89.52074432373047,"[0.05, 0.05]",0.0,97.3856703903831,6,2
387,87,True,117,64.0177993774414,"[0.05, 0.05]",0.0,98.25081687139988,6,2
388,88,True,138,75.96926879882812,"[0.05, 0.05]",0.0,98.01951012041744,6,2
389,89,True,191,73.60820770263672,"[0.05, 0.05]",0.0,96.80913877085125,6,2
390,90,True,96,88.40827178955078,"[0.05, 0.05]",0.0,98.66752801908075,6,2
391,91,True,90,57.39866256713867,"[0.05, 0.05]",0.0,98.78016840974774,6,2
392,92,True,129,56.06734085083008,"[0.05, 0.05]",0.0,98.13365421011139,6,2
393,93,True,128,75.07200622558594,"[0.05, 0.05]",0.0,98.13482410186334,6,2
394,94,True,86,102.41018676757812,"[0.05, 0.05]",0.0,98.58511568840862,6,2
395,95,True,187,66.4730224609375,"[0.05, 0.05]",0.0,97.41942506829547,6,2
396,96,True,283,69.02989196777344,"[0.05, 0.05]",0.0,95.40319724120597,6,2
397,97,True,221,67.32511138916016,"[0.05, 0.05]",0.0,96.90535855445287,6,2
398,98,True,311,89.78782653808594,"[0.05, 0.05]",0.0,95.34304332832941,6,2
399,99,True,444,89.53872680664062,"[0.05, 0.05]",0.0,93.84909661685373,6,2
400,100,True,101,92.33901977539062,"[0.05, 0.05]",0.0,98.43611269458282,6,2
401,101,True,189,57.48456954956055,"[0.05, 0.05]",0.0,97.23204140336017,6,2
402,102,True,248,99.31489562988281,"[0.05, 0.05]",0.0,96.58809263896951,6,2
403,103,True,150,82.27572631835938,"[0.05, 0.05]",0.0,97.59068375878503,6,2
404,104,True,344,100.04663848876953,"[0.05, 0.05]",0.0,95.05572530103318,6,2
405,105,True,123,84.7917251586914,"[0.05, 0.05]",0.0,98.34966331978448,6,2
406,106,True,79,72.0107421875,"[0.05, 0.05]",0.0,98.91776922809369,6,2
407,107,True,107,80.09012603759766,"[0.05, 0.05]",0.0,98.60385602791017,6,2
408,108,True,102,71.03862762451172,"[0.05, 0.05]",0.0,98.6904309426293,6,2
409,109,True,201,56.52125930786133,"[0.05, 0.05]",0.0,97.04605793139265,6,2
410,110,True,193,88.96501159667969,"[0.05, 0.05]",0.0,97.1903601538299,6,2
411,111,True,241,93.05213928222656,"[0.05, 0.05]",0.0,96.30629262648743,6,2
412,112,True,83,102.37911224365234,"[0.05, 0.05]",0.0,98.80251406779986,6,2
413,113,True,118,85.40471649169922,"[0.05, 0.05]",0.0,98.39555360468351,6,2
414,114,True,117,62.865875244140625,"[0.05, 0.05]",0.0,98.23308821983392,6,2
415,115,True,106,74.4724349975586,"[0.05, 0.05]",0.0,98.4568935919984,6,2
416,116,True,295,77.51481628417969,"[0.05, 0.05]",0.0,95.95169802967663,6,2
417,117,True,214,79.95866394042969,"[0.05, 0.05]",0.0,96.7846733732338,6,2
418,118,True,110,38.39691925048828,"[0.05, 0.05]",0.0,98.34020543785428,6,2
419,119,True,118,94.14065551757812,"[0.05, 0.05]",0.0,98.3448822562492,6,2
420,120,True,178,85.74693298339844,"[0.05, 0.05]",0.0,97.54146809215288,6,2
421,121,True,167,89.26451110839844,"[0.05, 0.05]",0.0,97.49397485368597,6,2
422,122,True,437,76.58404541015625,"[0.05, 0.05]",0.0,93.52768734093362,6,2
423,123,True,249,57.55946731567383,"[0.05, 0.05]",0.0,96.75536473333183,6,2
424,124,True,200,85.53079986572266,"[0.05, 0.05]",0.0,97.05104390377683,6,2
425,125,True,180,72.9874496459961,"[0.05, 0.05]",0.0,97.45127252322865,6,2
426,126,True,289,35.12440490722656,"[0.05, 0.05]",0.0,95.78705486143741,6,2
427,127,True,200,68.2253189086914,"[0.05, 0.05]",0.0,97.10002253872327,6,2
428,128,True,75,57.63405990600586,"[0.05, 0.05]",0.0,98.88760421383179,6,2
429,129,True,129,81.2936019897461,"[0.05, 0.05]",0.0,98.21011353130827,6,2
430,130,True,298,99.11189270019531,"[0.05, 0.05]",0.0,95.49881189317347,6,2
431,131,True,99,96.36522674560547,"[0.05, 0.05]",0.0,98.47890248673654,6,2
432,132,True,183,59.36124038696289,"[0.05, 0.05]",0.0,97.4085186730161,6,2
433,133,True,73,72.80765533447266,"[0.05, 0.05]",0.0,98.92549161098599,6,2
434,134,True,74,81.83885955810547,"[0.05, 0.05]",0.0,98.78143405798706,6,2
435,135,True,97,73.51508331298828,"[0.05, 0.05]",0.0,98.38923130836766,6,2
436,136,True,163,83.05848693847656,"[0.05, 0.05]",0.0,97.67835813598468,6,2
437,137,True,78,62.58157730102539,"[0.05, 0.05]",0.0,98.93966877792565,6,2
438,138,True,111,51.87445831298828,"[0.05, 0.05]",0.0,98.34805743282816,6,2
439,139,True,142,81.23568725585938,"[0.05, 0.05]",0.0,97.81589090366374,6,2
440,140,True,142,69.76923370361328,"[0.05, 0.05]",0.0,97.86440407377451,6,2
441,141,True,153,63.965946197509766,"[0.05, 0.05]",0.0,97.66395881013644,6,2
442,142,True,347,47.151241302490234,"[0.05, 0.05]",0.0,95.28510426724984,6,2
443,143,True,95,58.35545349121094,"[0.05, 0.05]",0.0,98.63437723720675,6,2
444,144,True,272,83.21185302734375,"[0.05, 0.05]",0.0,95.66265268989815,6,2
445,145,True,129,45.64348220825195,"[0.05, 0.05]",0.0,98.06055187589425,6,2
446,146,True,102,75.12535858154297,"[0.05, 0.05]",0.0,98.6169939745477,6,2
447,147,True,154,68.80465698242188,"[0.05, 0.05]",0.0,97.78855616237205,6,2
448,148,True,129,79.2718505859375,"[0.05, 0.05]",0.0,98.02691398677933,6,2
449,149,True,177,86.58741760253906,"[0.05, 0.05]",0.0,97.44671779376621,6,2
450,0,True,887,126.5436782836914,"[0.05, 0.05]",0.0,86.85868828865898,6,3
451,1,True,261,107.61965942382812,"[0.05, 0.05]",0.0,96.39422809068706,6,3
452,2,True,346,76.95933532714844,"[0.05, 0.05]",0.0,95.01297469474977,6,3
453,3,True,304,94.07145690917969,"[0.05, 0.05]",0.0,95.74293133142203,6,3
454,4,True,202,119.2354736328125,"[0.05, 0.05]",0.0,96.96910017941079,6,3
455,5,True,338,93.97930908203125,"[0.05, 0.05]",0.0,95.30858337298004,6,3
456,6,True,397,84.27684020996094,"[0.05, 0.05]",0.0,94.4464554808963,6,3
457,7,True,422,85.15228271484375,"[0.05, 0.05]",0.0,94.00067428755955,6,3
458,8,True,600,91.64237213134766,"[0.05, 0.05]",0.0,91.23437552475662,6,3
459,9,True,96,128.30990600585938,"[0.05, 0.05]",0.0,98.63633471371122,6,3
460,10,True,353,64.31011199951172,"[0.05, 0.05]",0.0,95.13342065776366,6,3
461,11,False,999,83.11124420166016,"[0.05, 0.05]",0.0,-13.857762642220214,6,3
462,12,False,999,43.119163513183594,"[0.05, 0.05]",0.0,-14.74868853240758,6,3
463,13,True,262,109.34749603271484,"[0.05, 0.05]",0.0,96.37270121886812,6,3
464,14,True,996,74.10322570800781,"[0.05, 0.05]",0.0,86.91599103751071,6,3
465,15,True,324,75.52989196777344,"[0.05, 0.05]",0.0,95.74708891985378,6,3
466,16,True,81,87.56818389892578,"[0.05, 0.05]",0.0,98.99538981855642,6,3
467,17,True,589,95.18038177490234,"[0.05, 0.05]",0.0,92.65240972607957,6,3
468,18,True,128,84.5633773803711,"[0.05, 0.05]",0.0,98.41771176993836,6,3
469,19,True,78,72.74687957763672,"[0.05, 0.05]",0.0,99.13286581626211,6,3
470,20,True,232,77.35131072998047,"[0.05, 0.05]",0.0,97.69544043782355,6,3
471,21,True,83,82.67544555664062,"[0.05, 0.05]",0.0,98.80926442973778,6,3
472,22,True,119,92.50421142578125,"[0.05, 0.05]",0.0,98.38988164849872,6,3
473,23,False,999,74.23883056640625,"[0.05, 0.05]",0.0,-12.99606539941652,6,3
474,24,True,309,62.878822326660156,"[0.05, 0.05]",0.0,95.93891163547798,6,3
475,25,True,140,59.61802291870117,"[0.05, 0.05]",0.0,98.0185341733494,6,3
476,26,True,438,83.10820007324219,"[0.05, 0.05]",0.0,94.87787382935538,6,3
477,27,True,543,64.59657287597656,"[0.05, 0.05]",0.0,93.78835652300035,6,3
478,28,True,144,75.58443450927734,"[0.05, 0.05]",0.0,98.15743082846838,6,3
479,29,True,175,81.95953369140625,"[0.05, 0.05]",0.0,97.79797200910053,6,3
480,30,True,181,109.23542785644531,"[0.05, 0.05]",0.0,97.80016615367563,6,3
481,31,True,302,93.49495697021484,"[0.05, 0.05]",0.0,95.57507070727426,6,3
482,32,True,113,60.258506774902344,"[0.05, 0.05]",0.0,98.54007533324737,6,3
483,33,True,409,54.623958587646484,"[0.05, 0.05]",0.0,94.23186823029594,6,3
484,34,True,116,73.07603454589844,"[0.05, 0.05]",0.0,98.56071102512567,6,3
485,35,True,303,63.79471969604492,"[0.05, 0.05]",0.0,95.15077776757552,6,3
486,36,True,786,39.24136734008789,"[0.05, 0.05]",0.0,89.39691195951934,6,3
487,37,True,822,52.323219299316406,"[0.05, 0.05]",0.0,88.72076868623971,6,3
488,38,True,734,29.511911392211914,"[0.05, 0.05]",0.0,90.51464523990381,6,3
489,39,True,233,76.16409301757812,"[0.05, 0.05]",0.0,97.01932500436547,6,3
490,40,True,255,38.84138107299805,"[0.05, 0.05]",0.0,96.89303594999183,6,3
491,41,True,140,74.18805694580078,"[0.05, 0.05]",0.0,98.25378340136733,6,3
492,42,True,204,93.0182876586914,"[0.05, 0.05]",0.0,97.6357085600429,6,3
493,43,True,296,61.292503356933594,"[0.05, 0.05]",0.0,96.1369947554593,6,3
494,44,True,278,83.88822937011719,"[0.05, 0.05]",0.0,95.94064044214649,6,3
495,45,True,546,52.09943771362305,"[0.05, 0.05]",0.0,92.97425021672855,6,3
496,46,True,692,87.70045471191406,"[0.05, 0.05]",0.0,90.50874819359049,6,3
497,47,True,109,81.29121398925781,"[0.05, 0.05]",0.0,98.3150406697788,6,3
498,48,True,203,64.1086196899414,"[0.05, 0.05]",0.0,97.50339992099954,6,3
499,49,True,297,45.151275634765625,"[0.05, 0.05]",0.0,95.58338477555571,6,3
500,50,True,311,94.52125549316406,"[0.05, 0.05]",0.0,95.95917465851812,6,3
501,51,True,233,59.113426208496094,"[0.05, 0.05]",0.0,96.9960006331868,6,3
502,52,True,205,64.02310943603516,"[0.05, 0.05]",0.0,97.16372501067035,6,3
503,53,True,190,82.2629165649414,"[0.05, 0.05]",0.0,97.40578133558434,6,3
504,54,True,70,69.76053619384766,"[0.05, 0.05]",0.0,98.82940091058563,6,3
505,55,True,127,92.2505111694336,"[0.05, 0.05]",0.0,98.21682487152808,6,3
506,56,True,150,69.16159057617188,"[0.05, 0.05]",0.0,97.89614010949454,6,3
507,57,True,264,61.23748779296875,"[0.05, 0.05]",0.0,95.88821526422211,6,3
508,58,True,368,45.05668640136719,"[0.05, 0.05]",0.0,95.2071088046136,6,3
509,59,True,117,65.97999572753906,"[0.05, 0.05]",0.0,98.18686547322795,6,3
510,60,True,195,104.3902816772461,"[0.05, 0.05]",0.0,97.38023544290213,6,3
511,61,True,179,45.94200134277344,"[0.05, 0.05]",0.0,97.46869109050746,6,3
512,62,True,369,57.6612434387207,"[0.05, 0.05]",0.0,95.37515979141516,6,3
513,63,True,109,80.4352035522461,"[0.05, 0.05]",0.0,98.55017249052285,6,3
514,64,True,160,39.01407241821289,"[0.05, 0.05]",0.0,97.74129479401252,6,3
515,65,True,156,61.2249755859375,"[0.05, 0.05]",0.0,97.59672531373928,6,3
516,66,True,77,60.41698455810547,"[0.05, 0.05]",0.0,98.77821703899077,6,3
517,67,True,127,58.91753005981445,"[0.05, 0.05]",0.0,98.35229905433451,6,3
518,68,True,169,57.28937911987305,"[0.05, 0.05]",0.0,98.08351627272901,6,3
519,69,True,207,52.02079391479492,"[0.05, 0.05]",0.0,96.6111777688233,6,3
520,70,True,69,87.38343048095703,"[0.05, 0.05]",0.0,98.86242433383931,6,3
521,71,True,171,80.72340393066406,"[0.05, 0.05]",0.0,97.3405361860523,6,3
522,72,True,155,67.04279327392578,"[0.05, 0.05]",0.0,98.06970968552616,6,3
523,73,True,107,69.71004486083984,"[0.05, 0.05]",0.0,98.64837659186303,6,3
524,74,True,153,56.965789794921875,"[0.05, 0.05]",0.0,97.58071030405642,6,3
525,75,True,164,49.393798828125,"[0.05, 0.05]",0.0,97.58716543222553,6,3
526,76,True,262,73.76905059814453,"[0.05, 0.05]",0.0,96.62125822935398,6,3
527,77,True,204,75.97953796386719,"[0.05, 0.05]",0.0,97.41301564284232,6,3
528,78,True,83,75.3821792602539,"[0.05, 0.05]",0.0,98.81936892281674,6,3
529,79,True,139,84.87290954589844,"[0.05, 0.05]",0.0,98.00257535334462,6,3
530,80,True,78,62.53436279296875,"[0.05, 0.05]",0.0,98.6986794232381,6,3
531,81,True,77,87.52835845947266,"[0.05, 0.05]",0.0,98.788540168716,6,3
532,82,True,93,79.45992279052734,"[0.05, 0.05]",0.0,98.65720172691289,6,3
533,83,True,143,88.3844985961914,"[0.05, 0.05]",0.0,98.02492618029534,6,3
534,84,True,119,49.65507125854492,"[0.05, 0.05]",0.0,98.19015880236554,6,3
535,85,True,83,59.399784088134766,"[0.05, 0.05]",0.0,98.92936294361624,6,3
536,86,True,107,41.993534088134766,"[0.05, 0.05]",0.0,98.50997398053315,6,3
537,87,True,93,69.36271667480469,"[0.05, 0.05]",0.0,98.62847249448785,6,3
538,88,True,124,71.50192260742188,"[0.05, 0.05]",0.0,98.26003704373319,6,3
539,89,True,73,65.0008773803711,"[0.05, 0.05]",0.0,98.8357447159696,6,3
540,90,True,336,31.484716415405273,"[0.05, 0.05]",0.0,94.88666750410373,6,3
541,91,True,119,100.42669677734375,"[0.05, 0.05]",0.0,98.29526178246924,6,3
542,92,True,230,42.07387161254883,"[0.05, 0.05]",0.0,96.11467746247288,6,3
543,93,True,82,46.02132797241211,"[0.05, 0.05]",0.0,98.83824256989696,6,3
544,94,True,208,74.31051635742188,"[0.05, 0.05]",0.0,96.96358475268732,6,3
545,95,True,73,68.2113037109375,"[0.05, 0.05]",0.0,98.76189250071852,6,3
546,96,True,142,78.02987670898438,"[0.05, 0.05]",0.0,98.0630042779187,6,3
547,97,True,263,58.34930419921875,"[0.05, 0.05]",0.0,96.65757805926876,6,3
548,98,True,128,98.05096435546875,"[0.05, 0.05]",0.0,97.96713358917307,6,3
549,99,True,335,72.8625717163086,"[0.05, 0.05]",0.0,95.20460657562164,6,3
550,100,True,74,60.69253158569336,"[0.05, 0.05]",0.0,98.88935319400734,6,3
551,101,True,115,57.619384765625,"[0.05, 0.05]",0.0,98.32562510809366,6,3
552,102,True,230,55.3957633972168,"[0.05, 0.05]",0.0,96.83607536160902,6,3
553,103,True,178,69.38090515136719,"[0.05, 0.05]",0.0,97.33253719129279,6,3
554,104,True,161,72.83887481689453,"[0.05, 0.05]",0.0,97.75318851076572,6,3
555,105,True,100,78.24740600585938,"[0.05, 0.05]",0.0,98.55538348018909,6,3
556,106,True,71,48.802547454833984,"[0.05, 0.05]",0.0,99.13294278428697,6,3
557,107,True,137,91.5257339477539,"[0.05, 0.05]",0.0,98.07005062989039,6,3
558,108,True,132,79.74964141845703,"[0.05, 0.05]",0.0,98.09522109695075,6,3
559,109,True,300,50.79353332519531,"[0.05, 0.05]",0.0,95.62621795071858,6,3
560,110,True,166,68.2680892944336,"[0.05, 0.05]",0.0,97.76108608006638,6,3
561,111,True,124,80.90863037109375,"[0.05, 0.05]",0.0,98.09899416765127,6,3
562,112,True,113,37.95359802246094,"[0.05, 0.05]",0.0,98.6621800570525,6,3
563,113,True,169,48.06525421142578,"[0.05, 0.05]",0.0,97.56539675882858,6,3
564,114,True,79,63.36796188354492,"[0.05, 0.05]",0.0,98.84357666583918,6,3
565,115,True,100,52.92092514038086,"[0.05, 0.05]",0.0,98.56129883814921,6,3
566,116,True,130,46.77681350708008,"[0.05, 0.05]",0.0,98.30421345090667,6,3
567,117,True,77,68.49198150634766,"[0.05, 0.05]",0.0,98.87627785676838,6,3
568,118,True,238,66.7370834350586,"[0.05, 0.05]",0.0,96.79049694471004,6,3
569,119,True,160,50.77484130859375,"[0.05, 0.05]",0.0,97.88561092136506,6,3
570,120,True,142,64.53852844238281,"[0.05, 0.05]",0.0,97.98760162092631,6,3
571,121,True,96,76.43177032470703,"[0.05, 0.05]",0.0,98.69133845006165,6,3
572,122,True,125,51.157222747802734,"[0.05, 0.05]",0.0,98.34790585755947,6,3
573,123,True,185,49.30659484863281,"[0.05, 0.05]",0.0,97.44336698272932,6,3
574,124,True,82,66.12535095214844,"[0.05, 0.05]",0.0,98.65010374543954,6,3
575,125,True,129,75.6038589477539,"[0.05, 0.05]",0.0,98.02775798259907,6,3
576,126,True,69,42.687416076660156,"[0.05, 0.05]",0.0,99.07278958904311,6,3
577,127,True,97,42.402347564697266,"[0.05, 0.05]",0.0,98.59459720017942,6,3
578,128,True,113,72.93132019042969,"[0.05, 0.05]",0.0,98.38297124085575,6,3
579,129,True,117,63.79529571533203,"[0.05, 0.05]",0.0,98.28052759241993,6,3
580,130,True,273,54.294132232666016,"[0.05, 0.05]",0.0,96.365384643769,6,3
581,131,True,153,46.70460891723633,"[0.05, 0.05]",0.0,97.9048130534044,6,3
582,132,True,91,63.428775787353516,"[0.05, 0.05]",0.0,98.7506758909784,6,3
583,133,True,103,66.90055847167969,"[0.05, 0.05]",0.0,98.5001822787398,6,3
584,134,True,224,51.35466766357422,"[0.05, 0.05]",0.0,97.08120671406004,6,3
585,135,True,174,84.1347885131836,"[0.05, 0.05]",0.0,97.61871843587627,6,3
586,136,True,190,47.773921966552734,"[0.05, 0.05]",0.0,97.5696963385901,6,3
587,137,True,143,60.718605041503906,"[0.05, 0.05]",0.0,97.92885234755023,6,3
588,138,True,73,37.0280647277832,"[0.05, 0.05]",0.0,98.95244377428597,6,3
589,139,True,93,57.387847900390625,"[0.05, 0.05]",0.0,98.6657838882395,6,3
590,140,True,123,29.003429412841797,"[0.05, 0.05]",0.0,98.14106880096094,6,3
591,141,True,86,36.3117790222168,"[0.05, 0.05]",0.0,98.61420429661173,6,3
592,142,True,75,45.33005905151367,"[0.05, 0.05]",0.0,98.81518181834758,6,3
593,143,True,174,64.6427001953125,"[0.05, 0.05]",0.0,97.75418457717755,6,3
594,144,True,71,24.702613830566406,"[0.05, 0.05]",0.0,98.83207216858929,6,3
595,145,True,87,27.83545684814453,"[0.05, 0.05]",0.0,98.85473443014617,6,3
596,146,True,182,30.46598243713379,"[0.05, 0.05]",0.0,97.66350119069811,6,3
597,147,True,283,50.47392654418945,"[0.05, 0.05]",0.0,95.73235730676049,6,3
598,148,True,158,41.399776458740234,"[0.05, 0.05]",0.0,97.51990436605814,6,3
599,149,True,87,39.69443893432617,"[0.05, 0.05]",0.0,98.73889586187963,6,3
