,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
6006,6,True,304,53.45711135864258,"[0.05, 0.05]",0.0,95.56485094041255,6,40
6007,7,True,370,37.33787155151367,"[0.05, 0.05]",0.0,94.40264618737028,6,40
6008,8,True,289,42.120033264160156,"[0.05, 0.05]",0.0,95.35440109446603,6,40
6009,9,True,155,30.769887924194336,"[0.05, 0.05]",0.0,97.71363716259998,6,40
6010,10,True,98,57.21261978149414,"[0.05, 0.05]",0.0,98.27516987205136,6,40
6011,11,True,117,55.32312774658203,"[0.05, 0.05]",0.0,98.16387634670726,6,40
6012,12,True,138,43.05821228027344,"[0.05, 0.05]",0.0,98.10880836453106,6,40
6013,13,True,114,51.71662521362305,"[0.05, 0.05]",0.0,98.1587957351818,6,40
6014,14,True,199,46.26633834838867,"[0.05, 0.05]",0.0,97.03938061634456,6,40
6015,15,True,100,61.28078842163086,"[0.05, 0.05]",0.0,98.77536969853178,6,40
6016,16,True,112,44.987831115722656,"[0.05, 0.05]",0.0,98.4489663654794,6,40
6017,17,True,212,28.348678588867188,"[0.05, 0.05]",0.0,97.02577585496891,6,40
6018,18,True,116,47.652217864990234,"[0.05, 0.05]",0.0,98.27678816945553,6,40
6019,19,True,120,48.13236999511719,"[0.05, 0.05]",0.0,98.27646963969693,6,40
6020,20,True,98,52.32032012939453,"[0.05, 0.05]",0.0,98.47242394122061,6,40
6021,21,True,456,16.641571044921875,"[0.05, 0.05]",0.0,93.2876439472152,6,40
6022,22,True,91,26.00806999206543,"[0.05, 0.05]",0.0,98.5189580318885,6,40
6023,23,True,240,26.082704544067383,"[0.05, 0.05]",0.0,96.6461817495966,6,40
6024,24,True,94,42.011322021484375,"[0.05, 0.05]",0.0,98.51483052568402,6,40
6025,25,True,99,34.70315170288086,"[0.05, 0.05]",0.0,98.43229266483111,6,40
6026,26,True,224,17.55869483947754,"[0.05, 0.05]",0.0,96.53748538068058,6,40
6027,27,True,123,40.487892150878906,"[0.05, 0.05]",0.0,97.94028379389228,6,40
6028,28,True,98,28.542253494262695,"[0.05, 0.05]",0.0,98.69641301131594,6,40
6029,29,True,112,28.615802764892578,"[0.05, 0.05]",0.0,98.59497777201948,6,40
6030,30,True,187,16.7393856048584,"[0.05, 0.05]",0.0,97.29027242820914,6,40
6031,31,True,106,21.119707107543945,"[0.05, 0.05]",0.0,98.53073610307787,6,40
6032,32,True,434,8.635302543640137,"[0.05, 0.05]",0.0,93.61157600421492,6,40
6033,33,True,116,11.676093101501465,"[0.05, 0.05]",0.0,98.2570643849194,6,40
6034,34,True,365,6.5688300132751465,"[0.05, 0.05]",0.0,94.49201979547246,6,40
6035,35,True,103,16.834781646728516,"[0.05, 0.05]",0.0,98.68551258969045,6,40
6036,36,True,277,8.166560173034668,"[0.05, 0.05]",0.0,95.81879391360201,6,40
6037,37,True,381,8.304912567138672,"[0.05, 0.05]",0.0,94.22750489094912,6,40
6038,38,True,608,6.68758487701416,"[0.05, 0.05]",0.0,90.76993833876934,6,40
6039,39,True,210,7.92576789855957,"[0.05, 0.05]",0.0,97.14802297155867,6,40
6040,40,True,131,9.570133209228516,"[0.05, 0.05]",0.0,97.80726443555704,6,40
6041,41,True,117,13.755288124084473,"[0.05, 0.05]",0.0,98.17861037448039,6,40
6042,42,True,252,6.844535827636719,"[0.05, 0.05]",0.0,96.25264117501317,6,40
6043,43,True,196,7.3924384117126465,"[0.05, 0.05]",0.0,96.85184315869063,6,40
6044,44,True,976,4.396207332611084,"[0.05, 0.05]",0.0,84.88828041256252,6,40
6045,45,True,123,11.15662956237793,"[0.05, 0.05]",0.0,98.02480674214631,6,40
6046,46,True,133,6.567008972167969,"[0.05, 0.05]",0.0,98.2248416670292,6,40
6047,47,True,189,7.083488464355469,"[0.05, 0.05]",0.0,97.27683939356626,6,40
6048,48,True,384,5.145036697387695,"[0.05, 0.05]",0.0,94.16067494557713,6,40
6049,49,True,778,5.760128021240234,"[0.05, 0.05]",0.0,87.95417213229481,6,40
6050,50,True,322,6.278136730194092,"[0.05, 0.05]",0.0,95.79861695743877,6,40
6051,51,True,454,5.256672382354736,"[0.05, 0.05]",0.0,93.0583611430971,6,40
6052,52,True,613,4.981785774230957,"[0.05, 0.05]",0.0,90.24559028155666,6,40
6053,53,True,133,8.686026573181152,"[0.05, 0.05]",0.0,98.10530920868165,6,40
6054,54,False,999,3.3627610206604004,"[0.05, 0.05]",0.0,-15.554638589073457,6,40
6055,55,True,112,10.166644096374512,"[0.05, 0.05]",0.0,97.98958672847714,6,40
6056,56,True,513,4.960875034332275,"[0.05, 0.05]",0.0,92.12925975061998,6,40
6057,57,True,112,9.638812065124512,"[0.05, 0.05]",0.0,98.19785098170222,6,40
6058,58,True,424,5.512845516204834,"[0.05, 0.05]",0.0,93.61812148774354,6,40
6059,59,True,316,4.821094989776611,"[0.05, 0.05]",0.0,95.28576564849011,6,40
6060,60,True,838,4.59396505355835,"[0.05, 0.05]",0.0,86.73877073610764,6,40
6061,61,True,238,5.485525608062744,"[0.05, 0.05]",0.0,96.65187032612172,6,40
6062,62,False,999,3.606471538543701,"[0.05, 0.05]",0.0,-15.82167140293622,6,40
6063,63,True,169,5.412365913391113,"[0.05, 0.05]",0.0,97.48112098303397,6,40
6064,64,True,544,4.601654052734375,"[0.05, 0.05]",0.0,91.903628153139,6,40
6065,65,True,175,5.880709171295166,"[0.05, 0.05]",0.0,97.62202156953617,6,40
6066,66,True,215,5.9114179611206055,"[0.05, 0.05]",0.0,96.6844949112906,6,40
6067,67,True,111,6.998007297515869,"[0.05, 0.05]",0.0,98.1548922172968,6,40
6068,68,True,140,5.95306396484375,"[0.05, 0.05]",0.0,97.86802971097737,6,40
6069,69,True,467,4.58454704284668,"[0.05, 0.05]",0.0,92.96692520603197,6,40
6070,70,True,377,5.0475945472717285,"[0.05, 0.05]",0.0,94.10137422814752,6,40
6071,71,True,621,4.393418788909912,"[0.05, 0.05]",0.0,90.97665723899688,6,40
6072,72,True,974,4.5128607749938965,"[0.05, 0.05]",0.0,85.07129338249248,6,40
6073,73,True,292,5.779839515686035,"[0.05, 0.05]",0.0,95.56605260594951,6,40
6074,74,True,636,4.822329044342041,"[0.05, 0.05]",0.0,90.03670840910696,6,40
6075,75,True,804,4.430035591125488,"[0.05, 0.05]",0.0,87.54730160762499,6,40
6076,76,True,783,3.6621618270874023,"[0.05, 0.05]",0.0,87.66823960279952,6,40
6077,77,True,151,5.749721527099609,"[0.05, 0.05]",0.0,97.98763878905145,6,40
6078,78,True,380,5.185734272003174,"[0.05, 0.05]",0.0,93.89598961919259,6,40
6079,79,True,124,7.751986503601074,"[0.05, 0.05]",0.0,97.99823655391477,6,40
6080,80,True,97,7.216738224029541,"[0.05, 0.05]",0.0,98.62465891049617,6,40
6081,81,False,999,3.975820541381836,"[0.05, 0.05]",0.0,-15.685294392978182,6,40
6082,82,False,999,4.203982353210449,"[0.05, 0.05]",0.0,-15.297201394845729,6,40
6083,83,True,355,4.699773788452148,"[0.05, 0.05]",0.0,94.46271189023722,6,40
6084,84,False,999,4.264081001281738,"[0.05, 0.05]",0.0,-15.702116247181987,6,40
6085,85,False,999,3.326730728149414,"[0.05, 0.05]",0.0,-15.678812175252514,6,40
6086,86,True,217,6.899534702301025,"[0.05, 0.05]",0.0,96.53824576843154,6,40
6087,87,True,649,4.285741806030273,"[0.05, 0.05]",0.0,90.10269492343923,6,40
6088,88,False,999,4.242528915405273,"[0.05, 0.05]",0.0,-15.739263376895654,6,40
6089,89,True,923,4.373143196105957,"[0.05, 0.05]",0.0,85.7997539235796,6,40
6090,90,True,103,7.473100185394287,"[0.05, 0.05]",0.0,98.73626396858515,6,40
6091,91,True,108,5.938751697540283,"[0.05, 0.05]",0.0,98.51795887671038,6,40
6092,92,True,107,7.3571696281433105,"[0.05, 0.05]",0.0,98.36275481533374,6,40
6093,93,True,576,4.672974109649658,"[0.05, 0.05]",0.0,91.21723274997453,6,40
6094,94,True,610,4.373717308044434,"[0.05, 0.05]",0.0,90.51109117942131,6,40
6095,95,True,286,4.474425315856934,"[0.05, 0.05]",0.0,96.04956017405755,6,40
6096,96,False,999,3.865610361099243,"[0.05, 0.05]",0.0,-15.710322866100562,6,40
6097,97,True,505,4.550264835357666,"[0.05, 0.05]",0.0,91.88081963609493,6,40
6098,98,True,798,4.290544033050537,"[0.05, 0.05]",0.0,87.54111527203023,6,40
6099,99,True,292,4.763669013977051,"[0.05, 0.05]",0.0,95.71541412897429,6,40
6100,100,True,799,4.211889266967773,"[0.05, 0.05]",0.0,87.46153502009327,6,40
6101,101,True,129,6.889645576477051,"[0.05, 0.05]",0.0,97.78538756621231,6,40
6102,102,True,130,5.669527053833008,"[0.05, 0.05]",0.0,98.3641295391376,6,40
6103,103,True,183,6.710055351257324,"[0.05, 0.05]",0.0,97.23372792760594,6,40
6104,104,True,481,4.217487812042236,"[0.05, 0.05]",0.0,92.48478679897453,6,40
6105,105,True,945,4.852561950683594,"[0.05, 0.05]",0.0,85.34625469630697,6,40
6106,106,True,89,5.903016567230225,"[0.05, 0.05]",0.0,98.82433903575733,6,40
6107,107,True,101,8.048288345336914,"[0.05, 0.05]",0.0,98.5084846847181,6,40
6108,108,True,667,4.075473308563232,"[0.05, 0.05]",0.0,89.46007233515675,6,40
6109,109,True,710,4.355055332183838,"[0.05, 0.05]",0.0,89.2348785607013,6,40
6110,110,False,999,3.764436960220337,"[0.05, 0.05]",0.0,-15.52643318541982,6,40
6111,111,True,989,4.243015289306641,"[0.05, 0.05]",0.0,85.15324495780678,6,40
6112,112,True,129,6.644721031188965,"[0.05, 0.05]",0.0,98.19652780303466,6,40
6113,113,True,83,6.988329887390137,"[0.05, 0.05]",0.0,98.4862013936322,6,40
6114,114,True,470,4.446503162384033,"[0.05, 0.05]",0.0,92.74283859421809,6,40
6115,115,False,999,4.278496265411377,"[0.05, 0.05]",0.0,-15.812522233579513,6,40
6116,116,True,817,4.051366806030273,"[0.05, 0.05]",0.0,87.48716517769316,6,40
6117,117,False,999,4.189347267150879,"[0.05, 0.05]",0.0,-15.646528596584659,6,40
6118,118,False,999,3.679647922515869,"[0.05, 0.05]",0.0,-15.316357806373949,6,40
6119,119,True,848,3.9494619369506836,"[0.05, 0.05]",0.0,86.92756485653534,6,40
6120,120,False,999,3.9342803955078125,"[0.05, 0.05]",0.0,-14.978505211566093,6,40
6121,121,False,999,4.227471351623535,"[0.05, 0.05]",0.0,-15.304809092711057,6,40
6122,122,True,204,5.148355484008789,"[0.05, 0.05]",0.0,97.11492784266619,6,40
6123,123,True,211,4.608778476715088,"[0.05, 0.05]",0.0,96.71807158702855,6,40
6124,124,True,111,7.22670841217041,"[0.05, 0.05]",0.0,98.47055881898092,6,40
6125,125,True,536,4.041240215301514,"[0.05, 0.05]",0.0,91.74703197155515,6,40
6126,126,True,967,3.874042510986328,"[0.05, 0.05]",0.0,85.0713939194136,6,40
6127,127,False,999,3.980896472930908,"[0.05, 0.05]",0.0,-15.435760557497412,6,40
6128,128,True,951,4.994312286376953,"[0.05, 0.05]",0.0,85.48256718688307,6,40
6129,129,True,765,4.279168128967285,"[0.05, 0.05]",0.0,88.18904862553063,6,40
6130,130,True,93,9.238629341125488,"[0.05, 0.05]",0.0,98.64441979750922,6,40
6131,131,True,101,7.117757320404053,"[0.05, 0.05]",0.0,98.6602720949169,6,40
6132,132,True,627,5.197917938232422,"[0.05, 0.05]",0.0,90.313768949891,6,40
6133,133,True,825,3.7816646099090576,"[0.05, 0.05]",0.0,87.18538508194986,6,40
6134,134,True,118,7.786124229431152,"[0.05, 0.05]",0.0,97.9284969332822,6,40
6135,135,True,103,6.7255353927612305,"[0.05, 0.05]",0.0,98.53759844343031,6,40
6136,136,True,699,4.1392083168029785,"[0.05, 0.05]",0.0,88.97621895775319,6,40
6137,137,False,999,3.913275957107544,"[0.05, 0.05]",0.0,-15.54818777687327,6,40
6138,138,True,576,3.866907835006714,"[0.05, 0.05]",0.0,91.47178776862793,6,40
6139,139,True,358,4.828116416931152,"[0.05, 0.05]",0.0,94.58226127523037,6,40
6140,140,False,999,3.8877370357513428,"[0.05, 0.05]",0.0,-15.090104124595545,6,40
6141,141,True,113,7.272653102874756,"[0.05, 0.05]",0.0,98.34764968166371,6,40
6142,142,True,99,8.456104278564453,"[0.05, 0.05]",0.0,98.64044639272211,6,40
6143,143,True,104,6.346809387207031,"[0.05, 0.05]",0.0,98.3805802281389,6,40
6144,144,True,528,3.6863670349121094,"[0.05, 0.05]",0.0,92.40091555677128,6,40
6145,145,True,779,3.797508716583252,"[0.05, 0.05]",0.0,88.14908124749367,6,40
6146,146,True,625,4.186827659606934,"[0.05, 0.05]",0.0,90.5086942933273,6,40
6147,147,False,999,3.619539976119995,"[0.05, 0.05]",0.0,-15.59726066837365,6,40
6148,148,True,465,4.340587615966797,"[0.05, 0.05]",0.0,92.93691337448928,6,40
6149,149,True,128,6.4191508293151855,"[0.05, 0.05]",0.0,98.2333789789381,6,40
6150,0,False,999,39.820457458496094,"[0.05, 0.05]",0.0,-14.422385336742046,6,41
6151,1,False,999,29.243797302246094,"[0.05, 0.05]",0.0,-15.06793184865562,6,41
6152,2,True,516,32.233978271484375,"[0.05, 0.05]",0.0,91.48580240706389,6,41
6153,3,True,651,21.540769577026367,"[0.05, 0.05]",0.0,89.79929472133975,6,41
6154,4,True,116,45.872772216796875,"[0.05, 0.05]",0.0,98.50675625403494,6,41
6155,5,True,103,61.969207763671875,"[0.05, 0.05]",0.0,98.45647786732162,6,41
6156,6,True,114,47.824501037597656,"[0.05, 0.05]",0.0,98.39984969917907,6,41
6157,7,True,113,45.92795181274414,"[0.05, 0.05]",0.0,98.19555023035048,6,41
6158,8,True,141,43.09959030151367,"[0.05, 0.05]",0.0,97.90553603647706,6,41
6159,9,True,214,32.70665740966797,"[0.05, 0.05]",0.0,96.80169029770563,6,41
6160,10,False,999,10.175613403320312,"[0.05, 0.05]",0.0,-15.424863714104287,6,41
6161,11,True,128,33.46381378173828,"[0.05, 0.05]",0.0,98.0242414790853,6,41
6162,12,True,491,13.46921443939209,"[0.05, 0.05]",0.0,92.5923493890192,6,41
6163,13,False,999,12.747783660888672,"[0.05, 0.05]",0.0,-15.154933388024492,6,41
6164,14,True,237,22.325204849243164,"[0.05, 0.05]",0.0,96.63014978959713,6,41
6165,15,True,132,25.117870330810547,"[0.05, 0.05]",0.0,97.9697049853456,6,41
6166,16,True,236,22.88848114013672,"[0.05, 0.05]",0.0,96.88441869797208,6,41
6167,17,True,71,12.462397575378418,"[0.05, 0.05]",0.0,98.86284527982002,6,41
6168,18,True,603,6.858996868133545,"[0.05, 0.05]",0.0,91.15160408116726,6,41
6169,19,True,292,7.525007724761963,"[0.05, 0.05]",0.0,96.60808958409604,6,41
6170,20,True,105,14.192614555358887,"[0.05, 0.05]",0.0,98.3029479201771,6,41
6171,21,True,523,5.491166114807129,"[0.05, 0.05]",0.0,92.19904280092011,6,41
6172,22,True,92,12.685257911682129,"[0.05, 0.05]",0.0,98.70944939838792,6,41
6173,23,True,167,7.770193576812744,"[0.05, 0.05]",0.0,97.77563537267045,6,41
6174,24,True,120,9.837506294250488,"[0.05, 0.05]",0.0,98.23374561640672,6,41
6175,25,True,88,10.358427047729492,"[0.05, 0.05]",0.0,98.73233087333392,6,41
6176,26,True,218,8.22503662109375,"[0.05, 0.05]",0.0,96.94315369649998,6,41
6177,27,True,105,11.394264221191406,"[0.05, 0.05]",0.0,98.27332861655836,6,41
6178,28,True,153,12.079164505004883,"[0.05, 0.05]",0.0,97.57862339856807,6,41
6179,29,True,98,8.116865158081055,"[0.05, 0.05]",0.0,98.41352721989135,6,41
6180,30,True,169,7.619405269622803,"[0.05, 0.05]",0.0,97.39006617240396,6,41
6181,31,True,298,6.150626182556152,"[0.05, 0.05]",0.0,95.46014809578458,6,41
6182,32,True,112,9.875814437866211,"[0.05, 0.05]",0.0,98.33660364728792,6,41
6183,33,True,153,8.12416934967041,"[0.05, 0.05]",0.0,97.98200978995128,6,41
6184,34,True,448,5.288894176483154,"[0.05, 0.05]",0.0,93.32580933948434,6,41
6185,35,True,959,4.5958662033081055,"[0.05, 0.05]",0.0,85.17533072004805,6,41
6186,36,True,327,5.792047023773193,"[0.05, 0.05]",0.0,94.9236566911557,6,41
6187,37,True,353,4.948820114135742,"[0.05, 0.05]",0.0,94.75333456607913,6,41
6188,38,True,561,4.409639835357666,"[0.05, 0.05]",0.0,91.58704644924119,6,41
6189,39,False,999,3.1281466484069824,"[0.05, 0.05]",0.0,-15.571547190297409,6,41
6190,40,True,125,8.497681617736816,"[0.05, 0.05]",0.0,97.97736842919893,6,41
6191,41,True,700,4.576333999633789,"[0.05, 0.05]",0.0,89.06246459446031,6,41
6192,42,True,610,4.438837051391602,"[0.05, 0.05]",0.0,91.10975947024868,6,41
6193,43,False,999,3.3093814849853516,"[0.05, 0.05]",0.0,-15.531229632728007,6,41
6194,44,True,348,5.323404788970947,"[0.05, 0.05]",0.0,94.69556285190897,6,41
6195,45,True,431,4.850216865539551,"[0.05, 0.05]",0.0,93.55873964995548,6,41
6196,46,True,965,5.525070667266846,"[0.05, 0.05]",0.0,84.8029280139894,6,41
6197,47,True,103,9.982268333435059,"[0.05, 0.05]",0.0,98.44628106098759,6,41
6198,48,True,107,8.314352989196777,"[0.05, 0.05]",0.0,98.28650381303686,6,41
6199,49,True,643,4.680414199829102,"[0.05, 0.05]",0.0,89.24068806729947,6,41
6200,50,True,856,3.5844714641571045,"[0.05, 0.05]",0.0,87.08761959364216,6,41
6201,51,True,807,4.431618690490723,"[0.05, 0.05]",0.0,87.45090714274767,6,41
6202,52,False,999,3.22615122795105,"[0.05, 0.05]",0.0,-15.344222623295959,6,41
6203,53,True,111,8.113362312316895,"[0.05, 0.05]",0.0,98.19184956369322,6,41
6204,54,True,261,6.975330829620361,"[0.05, 0.05]",0.0,96.02493044437217,6,41
6205,55,True,278,7.336568832397461,"[0.05, 0.05]",0.0,95.92204261172768,6,41
6206,56,True,115,7.193309307098389,"[0.05, 0.05]",0.0,98.21423438323363,6,41
6207,57,False,999,3.795487880706787,"[0.05, 0.05]",0.0,-15.419237684030653,6,41
6208,58,True,110,7.843045711517334,"[0.05, 0.05]",0.0,98.37101624718458,6,41
6209,59,True,874,3.894031286239624,"[0.05, 0.05]",0.0,86.46737156585147,6,41
6210,60,True,686,3.8330888748168945,"[0.05, 0.05]",0.0,89.08608077500209,6,41
6211,61,True,865,3.9075300693511963,"[0.05, 0.05]",0.0,86.58651089204528,6,41
6212,62,True,661,4.042876243591309,"[0.05, 0.05]",0.0,89.49093443361326,6,41
6213,63,True,112,7.730827331542969,"[0.05, 0.05]",0.0,98.27354833911838,6,41
6214,64,True,98,8.695952415466309,"[0.05, 0.05]",0.0,98.27531342498118,6,41
6215,65,True,119,7.565218925476074,"[0.05, 0.05]",0.0,98.19254860396755,6,41
6216,66,True,109,5.944590091705322,"[0.05, 0.05]",0.0,98.58427445580995,6,41
6217,67,True,121,6.742480278015137,"[0.05, 0.05]",0.0,98.22575304723293,6,41
6218,68,True,263,4.952366352081299,"[0.05, 0.05]",0.0,95.5832653678364,6,41
6219,69,True,993,4.496911525726318,"[0.05, 0.05]",0.0,84.46915421911687,6,41
6220,70,False,999,3.6322860717773438,"[0.05, 0.05]",0.0,-15.915520146050795,6,41
6221,71,True,220,5.159671783447266,"[0.05, 0.05]",0.0,96.45096156660681,6,41
6222,72,True,798,3.882119655609131,"[0.05, 0.05]",0.0,87.84668310498981,6,41
6223,73,True,573,5.462662696838379,"[0.05, 0.05]",0.0,90.84694016291385,6,41
6224,74,True,93,6.303654670715332,"[0.05, 0.05]",0.0,98.38117176231755,6,41
6225,75,True,481,4.236189842224121,"[0.05, 0.05]",0.0,92.32196550610483,6,41
6226,76,True,193,6.735084533691406,"[0.05, 0.05]",0.0,97.17750984528642,6,41
6227,77,True,220,5.059813022613525,"[0.05, 0.05]",0.0,96.80177372523609,6,41
6228,78,True,761,3.909205436706543,"[0.05, 0.05]",0.0,88.29966618235103,6,41
6229,79,True,118,7.436297416687012,"[0.05, 0.05]",0.0,98.34323703938415,6,41
6230,80,True,112,7.472928524017334,"[0.05, 0.05]",0.0,98.03619590666236,6,41
6231,81,True,300,5.582601547241211,"[0.05, 0.05]",0.0,95.65901162783423,6,41
6232,82,True,116,7.5565185546875,"[0.05, 0.05]",0.0,98.33523075020803,6,41
6233,83,False,999,3.9222607612609863,"[0.05, 0.05]",0.0,-15.516177444028783,6,41
6234,84,False,999,3.7878258228302,"[0.05, 0.05]",0.0,-15.465403219574073,6,41
6235,85,True,356,4.9516987800598145,"[0.05, 0.05]",0.0,94.48260865278424,6,41
6236,86,True,117,7.718969345092773,"[0.05, 0.05]",0.0,98.24827440835422,6,41
6237,87,True,89,6.837285995483398,"[0.05, 0.05]",0.0,98.9273914639314,6,41
6238,88,False,999,3.6360037326812744,"[0.05, 0.05]",0.0,-16.101149273430643,6,41
6239,89,True,105,9.047942161560059,"[0.05, 0.05]",0.0,98.27625729949308,6,41
6240,90,False,999,3.6031970977783203,"[0.05, 0.05]",0.0,-15.809972155616384,6,41
6241,91,True,265,4.329431056976318,"[0.05, 0.05]",0.0,96.16416165159241,6,41
6242,92,True,804,5.001267910003662,"[0.05, 0.05]",0.0,87.52984461218155,6,41
6243,93,True,118,7.389193534851074,"[0.05, 0.05]",0.0,98.58661497033494,6,41
6244,94,True,115,8.356927871704102,"[0.05, 0.05]",0.0,98.31829002458686,6,41
6245,95,True,105,5.926954746246338,"[0.05, 0.05]",0.0,98.60228786552028,6,41
6246,96,False,999,3.445786237716675,"[0.05, 0.05]",0.0,-15.562029992313025,6,41
6247,97,True,210,5.052309513092041,"[0.05, 0.05]",0.0,96.69651811030995,6,41
6248,98,True,450,4.713743209838867,"[0.05, 0.05]",0.0,92.66160028793524,6,41
6249,99,True,529,4.131995677947998,"[0.05, 0.05]",0.0,91.33304144586543,6,41
6250,100,True,212,5.441934108734131,"[0.05, 0.05]",0.0,96.36959840403112,6,41
6251,101,True,359,4.908870220184326,"[0.05, 0.05]",0.0,94.5617913003031,6,41
6252,102,True,110,7.67659854888916,"[0.05, 0.05]",0.0,98.16587907737672,6,41
6253,103,True,92,6.207693576812744,"[0.05, 0.05]",0.0,98.49150606894392,6,41
6254,104,False,999,4.64437198638916,"[0.05, 0.05]",0.0,-15.484886544794879,6,41
6255,105,True,680,4.086007118225098,"[0.05, 0.05]",0.0,89.19676709184493,6,41
6256,106,False,999,3.6316158771514893,"[0.05, 0.05]",0.0,-15.74374321634441,6,41
6257,107,True,486,4.964635372161865,"[0.05, 0.05]",0.0,92.71263595324238,6,41
6258,108,False,999,3.7279064655303955,"[0.05, 0.05]",0.0,-15.390954068920841,6,41
6259,109,False,999,3.8947339057922363,"[0.05, 0.05]",0.0,-15.770114399246335,6,41
6260,110,True,310,4.654392719268799,"[0.05, 0.05]",0.0,95.36642143613108,6,41
6261,111,True,767,3.8983094692230225,"[0.05, 0.05]",0.0,88.057935551516,6,41
6262,112,True,371,4.8495588302612305,"[0.05, 0.05]",0.0,94.24975877614855,6,41
6263,113,True,106,8.921365737915039,"[0.05, 0.05]",0.0,98.34966354951011,6,41
6264,114,True,373,5.6848297119140625,"[0.05, 0.05]",0.0,94.45950226940667,6,41
6265,115,True,528,4.249233245849609,"[0.05, 0.05]",0.0,91.89729704614574,6,41
6266,116,False,999,4.2777228355407715,"[0.05, 0.05]",0.0,-15.513576388233599,6,41
6267,117,True,298,4.745089530944824,"[0.05, 0.05]",0.0,94.77224115361224,6,41
6268,118,False,999,3.609386682510376,"[0.05, 0.05]",0.0,-15.640955061703085,6,41
6269,119,True,130,5.151636123657227,"[0.05, 0.05]",0.0,98.35300323885718,6,41
6270,120,True,310,6.390360355377197,"[0.05, 0.05]",0.0,95.33820471550267,6,41
6271,121,True,112,8.850131034851074,"[0.05, 0.05]",0.0,98.30762276520903,6,41
6272,122,True,132,6.251104831695557,"[0.05, 0.05]",0.0,97.99967670597002,6,41
6273,123,True,690,4.159670352935791,"[0.05, 0.05]",0.0,89.57610640704989,6,41
6274,124,True,611,4.058488845825195,"[0.05, 0.05]",0.0,90.69678918938236,6,41
6275,125,True,121,6.545234203338623,"[0.05, 0.05]",0.0,98.23478473393284,6,41
6276,126,True,699,3.873569965362549,"[0.05, 0.05]",0.0,89.39640085773547,6,41
6277,127,True,142,6.001307964324951,"[0.05, 0.05]",0.0,97.96519144105949,6,41
6278,128,True,773,3.7595181465148926,"[0.05, 0.05]",0.0,88.43518155480565,6,41
6279,129,False,999,4.360810279846191,"[0.05, 0.05]",0.0,-15.571263875840547,6,41
6280,130,True,127,6.623845100402832,"[0.05, 0.05]",0.0,97.97291476070458,6,41
6281,131,True,99,9.042308807373047,"[0.05, 0.05]",0.0,98.38820109054865,6,41
6282,132,True,112,8.250774383544922,"[0.05, 0.05]",0.0,98.3883111043851,6,41
6283,133,True,88,7.312551498413086,"[0.05, 0.05]",0.0,98.71473288906944,6,41
6284,134,False,999,3.6202712059020996,"[0.05, 0.05]",0.0,-15.422353403393899,6,41
6285,135,True,127,5.789543628692627,"[0.05, 0.05]",0.0,98.06905866479295,6,41
6286,136,False,999,3.886268138885498,"[0.05, 0.05]",0.0,-15.517907323781607,6,41
6287,137,True,139,5.533852577209473,"[0.05, 0.05]",0.0,98.22193522219813,6,41
6288,138,True,575,4.412505149841309,"[0.05, 0.05]",0.0,91.19922987912024,6,41
6289,139,True,116,8.138885498046875,"[0.05, 0.05]",0.0,98.32274489222046,6,41
6290,140,True,182,5.431381702423096,"[0.05, 0.05]",0.0,97.41118795469318,6,41
6291,141,False,999,4.441832542419434,"[0.05, 0.05]",0.0,-15.77410562279238,6,41
6292,142,True,965,3.743748426437378,"[0.05, 0.05]",0.0,85.0656261677695,6,41
6293,143,True,876,4.254417419433594,"[0.05, 0.05]",0.0,86.46595345904413,6,41
6294,144,True,788,3.816532850265503,"[0.05, 0.05]",0.0,87.83715489858967,6,41
6295,145,True,361,4.127957820892334,"[0.05, 0.05]",0.0,94.59017580582639,6,41
6296,146,True,862,4.085442543029785,"[0.05, 0.05]",0.0,86.64499957325856,6,41
6297,147,True,121,8.751346588134766,"[0.05, 0.05]",0.0,97.59937564229432,6,41
6298,148,True,104,9.032837867736816,"[0.05, 0.05]",0.0,98.41092134556483,6,41
6299,149,True,198,7.90125036239624,"[0.05, 0.05]",0.0,97.22788696678491,6,41
6300,0,True,449,48.90934753417969,"[0.05, 0.05]",0.0,93.55231817095088,6,42
6301,1,True,545,64.36688232421875,"[0.05, 0.05]",0.0,92.41141914721058,6,42
6302,2,True,172,81.54467010498047,"[0.05, 0.05]",0.0,97.62960254041253,6,42
6303,3,True,610,64.01934051513672,"[0.05, 0.05]",0.0,91.85832667067487,6,42
6304,4,True,80,67.18229675292969,"[0.05, 0.05]",0.0,98.8419124151958,6,42
6305,5,True,302,49.984066009521484,"[0.05, 0.05]",0.0,95.39755972823644,6,42
6306,6,True,171,50.05435562133789,"[0.05, 0.05]",0.0,97.56094783308573,6,42
6307,7,True,75,81.69108581542969,"[0.05, 0.05]",0.0,98.90662124054583,6,42
6308,8,True,353,60.716495513916016,"[0.05, 0.05]",0.0,95.23716265902047,6,42
6309,9,True,135,88.61084747314453,"[0.05, 0.05]",0.0,98.22675093312515,6,42
6310,10,True,190,41.143428802490234,"[0.05, 0.05]",0.0,97.50961571252718,6,42
6311,11,True,159,51.50623321533203,"[0.05, 0.05]",0.0,98.11953693723359,6,42
6312,12,True,150,44.88748550415039,"[0.05, 0.05]",0.0,98.39500779657044,6,42
6313,13,True,181,26.572650909423828,"[0.05, 0.05]",0.0,97.98006740850863,6,42
