,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
2010,60,True,114,8.85051441192627,"[0.05, 0.05]",0.631578947368421,99.0734538211037,6,13
2011,61,True,136,8.938780784606934,"[0.05, 0.05]",0.2608695652173913,98.49704010495549,6,13
2012,62,True,101,7.980506896972656,"[0.05, 0.05]",0.35294117647058826,99.05300665767446,6,13
2013,63,True,181,7.233066558837891,"[0.05, 0.05]",0.3870967741935484,98.54895738538617,6,13
2014,64,True,193,7.177464962005615,"[0.05, 0.05]",0.42424242424242425,98.41122579122685,6,13
2015,65,True,340,5.6854047775268555,"[0.05, 0.05]",0.5263157894736842,98.18069166380721,6,13
2016,66,True,292,6.840313911437988,"[0.05, 0.05]",0.6326530612244898,98.04127245571641,6,13
2017,67,True,141,9.088630676269531,"[0.05, 0.05]",0.5416666666666666,98.72541650222932,6,13
2018,68,True,167,5.955069541931152,"[0.05, 0.05]",0.6071428571428571,98.61596444620548,6,13
2019,69,True,307,7.0365424156188965,"[0.05, 0.05]",0.46153846153846156,96.90727278387418,6,13
2020,70,True,118,9.005449295043945,"[0.05, 0.05]",0.3,98.79789701428058,6,13
2021,71,True,134,8.063053131103516,"[0.05, 0.05]",0.43478260869565216,98.50310355179606,6,13
2022,72,True,125,7.93931770324707,"[0.05, 0.05]",0.42857142857142855,98.72098544853395,6,13
2023,73,True,124,7.062218189239502,"[0.05, 0.05]",0.5714285714285714,98.77616691976286,6,13
2024,74,True,111,10.946142196655273,"[0.05, 0.05]",0.21052631578947367,98.63921110188461,6,13
2025,75,True,206,7.810477256774902,"[0.05, 0.05]",0.5714285714285714,98.00455665836994,6,13
2026,76,True,373,5.930194854736328,"[0.05, 0.05]",0.6349206349206349,96.64915286749196,6,13
2027,77,True,148,11.076705932617188,"[0.05, 0.05]",0.28,98.20445112142043,6,13
2028,78,True,101,10.131671905517578,"[0.05, 0.05]",0.11764705882352941,98.59240743177989,6,13
2029,79,True,304,6.857107162475586,"[0.05, 0.05]",0.5294117647058824,97.2946376818887,6,13
2030,80,True,111,6.228241443634033,"[0.05, 0.05]",0.42105263157894735,98.81780170160292,6,13
2031,81,True,113,11.477788925170898,"[0.05, 0.05]",0.10526315789473684,98.32834076112842,6,13
2032,82,True,125,7.117735385894775,"[0.05, 0.05]",0.47619047619047616,98.73269263588156,6,13
2033,83,True,89,8.905807495117188,"[0.05, 0.05]",0.13333333333333333,98.78111864283672,6,13
2034,84,True,115,7.929619789123535,"[0.05, 0.05]",0.65,98.5741938515252,6,13
2035,85,True,219,7.6858811378479,"[0.05, 0.05]",0.6216216216216216,97.55093227866438,6,13
2036,86,True,160,8.473518371582031,"[0.05, 0.05]",0.5185185185185185,98.1422881263969,6,13
2037,87,True,190,7.092635154724121,"[0.05, 0.05]",0.65625,97.83742523915943,6,13
2038,88,True,211,6.803481101989746,"[0.05, 0.05]",0.6111111111111112,97.80939117973176,6,13
2039,89,True,127,7.573532581329346,"[0.05, 0.05]",0.7272727272727273,98.43448321591258,6,13
2040,90,True,188,8.402351379394531,"[0.05, 0.05]",0.53125,97.82973829552482,6,13
2041,91,True,208,8.900215148925781,"[0.05, 0.05]",0.7428571428571429,97.70895354884335,6,13
2042,92,True,213,8.286063194274902,"[0.05, 0.05]",0.5555555555555556,97.44246202957433,6,13
2043,93,True,110,11.793214797973633,"[0.05, 0.05]",0.21052631578947367,98.42404290781438,6,13
2044,94,True,131,8.198205947875977,"[0.05, 0.05]",0.36363636363636365,98.37722327806114,6,13
2045,95,True,196,11.02005672454834,"[0.05, 0.05]",0.3939393939393939,97.35018819819553,6,13
2046,96,True,181,8.232792854309082,"[0.05, 0.05]",0.3870967741935484,97.87262503105418,6,13
2047,97,True,126,7.608091831207275,"[0.05, 0.05]",0.3333333333333333,98.27983303275205,6,13
2048,98,True,107,8.134969711303711,"[0.05, 0.05]",0.4444444444444444,98.78123055072328,6,13
2049,99,True,264,5.883014678955078,"[0.05, 0.05]",0.6363636363636364,97.00439961819932,6,13
2050,100,True,156,7.611502170562744,"[0.05, 0.05]",0.5769230769230769,98.1785690718533,6,13
2051,101,True,123,7.43487548828125,"[0.05, 0.05]",0.6190476190476191,98.3148045922033,6,13
2052,102,True,134,7.225586414337158,"[0.05, 0.05]",0.391304347826087,98.20741087345512,6,13
2053,103,True,114,10.09060287475586,"[0.05, 0.05]",0.2631578947368421,98.49569803043592,6,13
2054,104,True,122,8.478010177612305,"[0.05, 0.05]",0.5238095238095238,98.41799861293964,6,13
2055,105,True,117,9.551841735839844,"[0.05, 0.05]",0.3,98.43614385536813,6,13
2056,106,True,174,6.747132301330566,"[0.05, 0.05]",0.5172413793103449,97.91216601503221,6,13
2057,107,True,199,12.069290161132812,"[0.05, 0.05]",0.5294117647058824,97.28584285765632,6,13
2058,108,True,179,5.896849632263184,"[0.05, 0.05]",0.8,97.78662718499011,6,13
2059,109,True,124,8.256982803344727,"[0.05, 0.05]",0.6190476190476191,98.34231139937683,6,13
2060,110,True,173,9.083181381225586,"[0.05, 0.05]",0.5862068965517241,97.58505928189956,6,13
2061,111,True,86,8.229963302612305,"[0.05, 0.05]",0.4,98.51959637408255,6,13
2062,112,True,147,9.446457862854004,"[0.05, 0.05]",0.24,98.00293424003384,6,13
2063,113,True,124,7.902173042297363,"[0.05, 0.05]",0.38095238095238093,98.10894709963425,6,13
2064,114,True,125,8.997533798217773,"[0.05, 0.05]",0.09523809523809523,98.37697905373716,6,13
2065,115,True,107,13.077110290527344,"[0.05, 0.05]",0.5555555555555556,98.5543575546677,6,13
2066,116,True,291,5.979078769683838,"[0.05, 0.05]",0.5102040816326531,96.32569916963038,6,13
2067,117,True,143,8.449897766113281,"[0.05, 0.05]",0.375,98.02057759322805,6,13
2068,118,True,105,11.997093200683594,"[0.05, 0.05]",0.4444444444444444,98.50194782772594,6,13
2069,119,True,130,6.921448230743408,"[0.05, 0.05]",0.6363636363636364,98.1296723430855,6,13
2070,120,True,112,7.504591464996338,"[0.05, 0.05]",0.5789473684210527,98.4508047197278,6,13
2071,121,True,148,9.498666763305664,"[0.05, 0.05]",0.68,97.99841057768211,6,13
2072,122,True,133,9.616477012634277,"[0.05, 0.05]",0.391304347826087,98.03189135384221,6,13
2073,123,True,127,11.464956283569336,"[0.05, 0.05]",0.18181818181818182,98.16498308634115,6,13
2074,124,True,178,10.062264442443848,"[0.05, 0.05]",0.5333333333333333,97.5959129041318,6,13
2075,125,True,268,6.536390781402588,"[0.05, 0.05]",0.6666666666666666,96.52048463169827,6,13
2076,126,True,127,10.724778175354004,"[0.05, 0.05]",0.5,98.15523558912078,6,13
2077,127,True,220,8.239377975463867,"[0.05, 0.05]",0.7297297297297297,96.72891129649761,6,13
2078,128,True,123,6.795147895812988,"[0.05, 0.05]",0.6190476190476191,98.12457427612769,6,13
2079,129,True,122,7.299002170562744,"[0.05, 0.05]",0.6666666666666666,98.21002672427207,6,13
2080,130,True,122,10.123931884765625,"[0.05, 0.05]",0.2857142857142857,98.19970264560011,6,13
2081,131,True,121,8.034601211547852,"[0.05, 0.05]",0.14285714285714285,98.22890114404193,6,13
2082,132,True,113,8.532976150512695,"[0.05, 0.05]",0.47368421052631576,98.29772691008796,6,13
2083,133,True,171,8.23637580871582,"[0.05, 0.05]",0.5517241379310345,97.370730038433,6,13
2084,134,True,112,11.428580284118652,"[0.05, 0.05]",0.21052631578947367,98.44494300333417,6,13
2085,135,True,114,10.735867500305176,"[0.05, 0.05]",0.3684210526315789,98.39276313949078,6,13
2086,136,True,103,11.242446899414062,"[0.05, 0.05]",0.3333333333333333,98.45165346767888,6,13
2087,137,True,165,10.892433166503906,"[0.05, 0.05]",0.5,97.60162000543072,6,13
2088,138,True,74,9.244146347045898,"[0.05, 0.05]",0.23076923076923078,98.78693453930258,6,13
2089,139,True,104,9.399249076843262,"[0.05, 0.05]",0.4444444444444444,98.49762213910194,6,13
2090,140,True,146,11.029825210571289,"[0.05, 0.05]",0.4,97.68115542548571,6,13
2091,141,True,101,9.773713111877441,"[0.05, 0.05]",0.29411764705882354,98.58103162752674,6,13
2092,142,True,130,6.4634318351745605,"[0.05, 0.05]",0.7272727272727273,98.01968981248211,6,13
2093,143,True,121,12.483389854431152,"[0.05, 0.05]",0.14285714285714285,98.14391102258435,6,13
2094,144,True,115,7.9548211097717285,"[0.05, 0.05]",0.55,98.10825471936556,6,13
2095,145,True,112,11.184168815612793,"[0.05, 0.05]",0.3157894736842105,98.30990201652877,6,13
2096,146,True,126,6.484294414520264,"[0.05, 0.05]",0.42857142857142855,98.13119387849562,6,13
2097,147,True,106,11.364561080932617,"[0.05, 0.05]",0.3333333333333333,98.47203657748534,6,13
2098,148,True,119,8.266066551208496,"[0.05, 0.05]",0.4,98.16262403813731,6,13
2099,149,True,112,10.84924030303955,"[0.05, 0.05]",0.15789473684210525,98.16912884350197,6,13
2100,0,True,234,55.8400764465332,"[0.05, 0.05]",0.02564102564102564,97.2161554502605,6,14
2101,1,True,224,79.6576919555664,"[0.05, 0.05]",0.02631578947368421,97.1236113209534,6,14
2102,2,True,158,76.86102294921875,"[0.05, 0.05]",0.07407407407407407,97.91111259873938,6,14
2103,3,True,341,64.40919494628906,"[0.05, 0.05]",0.017543859649122806,95.32908424418342,6,14
2104,4,True,81,82.86873626708984,"[0.05, 0.05]",0.0,98.89011853232658,6,14
2105,5,True,93,63.72575759887695,"[0.05, 0.05]",0.0,98.64808086123826,6,14
2106,6,True,125,67.30520629882812,"[0.05, 0.05]",0.09523809523809523,98.41790742924854,6,14
2107,7,True,104,61.3703498840332,"[0.05, 0.05]",0.0,98.46686642462657,6,14
2108,8,True,406,68.12409210205078,"[0.05, 0.05]",0.04411764705882353,94.45468296545361,6,14
2109,9,True,323,54.19103240966797,"[0.05, 0.05]",0.018518518518518517,95.71715751327157,6,14
2110,10,True,140,67.22439575195312,"[0.05, 0.05]",0.041666666666666664,98.17455447721915,6,14
2111,11,True,90,55.73173904418945,"[0.05, 0.05]",0.0,98.90086858869253,6,14
2112,12,True,111,33.02775573730469,"[0.05, 0.05]",0.10526315789473684,98.68176897464971,6,14
2113,13,True,108,69.15625,"[0.05, 0.05]",0.05555555555555555,98.62091920164373,6,14
2114,14,True,228,56.56935501098633,"[0.05, 0.05]",0.10526315789473684,96.92620588672317,6,14
2115,15,True,105,65.0337905883789,"[0.05, 0.05]",0.05555555555555555,98.56367388659469,6,14
2116,16,True,130,57.91049575805664,"[0.05, 0.05]",0.22727272727272727,98.59655590116405,6,14
2117,17,True,162,31.878170013427734,"[0.05, 0.05]",0.07407407407407407,97.50240586593627,6,14
2118,18,True,98,26.43592643737793,"[0.05, 0.05]",0.11764705882352941,98.8429239956382,6,14
2119,19,True,82,34.68712615966797,"[0.05, 0.05]",0.0,99.00932327298811,6,14
2120,20,True,143,52.42329406738281,"[0.05, 0.05]",0.041666666666666664,98.19306168982477,6,14
2121,21,True,77,24.710723876953125,"[0.05, 0.05]",0.0,99.12016844406891,6,14
2122,22,True,125,50.12449645996094,"[0.05, 0.05]",0.09523809523809523,98.2214458243683,6,14
2123,23,True,127,36.58980178833008,"[0.05, 0.05]",0.045454545454545456,98.26908573729149,6,14
2124,24,True,104,17.942523956298828,"[0.05, 0.05]",0.2777777777777778,98.92478510435097,6,14
2125,25,True,151,28.264965057373047,"[0.05, 0.05]",0.19230769230769232,98.36413118692126,6,14
2126,26,True,166,31.987550735473633,"[0.05, 0.05]",0.07142857142857142,97.93742329181336,6,14
2127,27,True,136,31.934274673461914,"[0.05, 0.05]",0.043478260869565216,98.40480819957644,6,14
2128,28,True,218,17.965850830078125,"[0.05, 0.05]",0.08108108108108109,97.36668991283318,6,14
2129,29,True,157,22.99217414855957,"[0.05, 0.05]",0.2962962962962963,98.62769074676592,6,14
2130,30,True,273,14.869292259216309,"[0.05, 0.05]",0.4782608695652174,97.95075859976096,6,14
2131,31,True,134,27.47587013244629,"[0.05, 0.05]",0.17391304347826086,98.56547496343579,6,14
2132,32,True,158,17.360815048217773,"[0.05, 0.05]",0.18518518518518517,98.39266180311967,6,14
2133,33,True,155,20.595888137817383,"[0.05, 0.05]",0.23076923076923078,98.27279463472351,6,14
2134,34,True,95,16.081819534301758,"[0.05, 0.05]",0.0625,98.88556083602725,6,14
2135,35,True,133,18.142257690429688,"[0.05, 0.05]",0.30434782608695654,98.51367595543626,6,14
2136,36,True,163,17.461210250854492,"[0.05, 0.05]",0.14285714285714285,97.97227131001458,6,14
2137,37,True,136,16.92679786682129,"[0.05, 0.05]",0.13043478260869565,98.38080778740995,6,14
2138,38,True,91,15.210212707519531,"[0.05, 0.05]",0.3125,99.0974658483833,6,14
2139,39,True,139,19.73240089416504,"[0.05, 0.05]",0.125,98.30555356219388,6,14
2140,40,True,144,13.837828636169434,"[0.05, 0.05]",0.125,98.4796227861094,6,14
2141,41,True,130,10.839861869812012,"[0.05, 0.05]",0.4090909090909091,99.15012562321162,6,14
2142,42,True,143,9.922087669372559,"[0.05, 0.05]",0.25,98.61435298079302,6,14
2143,43,True,604,13.763056755065918,"[0.05, 0.05]",0.19801980198019803,93.15937132515981,6,14
2144,44,True,393,8.36483097076416,"[0.05, 0.05]",0.24242424242424243,96.64287396194122,6,14
2145,45,True,410,11.617447853088379,"[0.05, 0.05]",0.3333333333333333,96.02592561460132,6,14
2146,46,True,356,7.727590084075928,"[0.05, 0.05]",0.21666666666666667,95.95519644770843,6,14
2147,47,True,144,10.212068557739258,"[0.05, 0.05]",0.4166666666666667,98.9652557824541,6,14
2148,48,True,497,8.900001525878906,"[0.05, 0.05]",0.5060240963855421,96.66087704701236,6,14
2149,49,True,149,9.882417678833008,"[0.05, 0.05]",0.4,98.8111716546627,6,14
2150,50,True,216,8.54506778717041,"[0.05, 0.05]",0.5833333333333334,98.71975934724861,6,14
2151,51,True,440,11.419656753540039,"[0.05, 0.05]",0.44594594594594594,96.40392741401737,6,14
2152,52,True,171,11.462663650512695,"[0.05, 0.05]",0.41379310344827586,98.75171141950547,6,14
2153,53,True,255,6.978965759277344,"[0.05, 0.05]",0.6976744186046512,98.8633431671666,6,14
2154,54,True,175,9.58934211730957,"[0.05, 0.05]",0.3333333333333333,98.41601032845966,6,14
2155,55,True,150,6.29669189453125,"[0.05, 0.05]",0.56,99.14643761898834,6,14
2156,56,True,109,9.347321510314941,"[0.05, 0.05]",0.2631578947368421,98.9093113918592,6,14
2157,57,True,400,5.827451705932617,"[0.05, 0.05]",0.3880597014925373,96.35187973085156,6,14
2158,58,True,188,8.505118370056152,"[0.05, 0.05]",0.4375,98.46105373161859,6,14
2159,59,True,369,6.474194526672363,"[0.05, 0.05]",0.6290322580645161,97.50776563283111,6,14
2160,60,True,199,6.634289264678955,"[0.05, 0.05]",0.4117647058823529,98.40890761507629,6,14
2161,61,True,204,10.7418212890625,"[0.05, 0.05]",0.14705882352941177,97.61400915729236,6,14
2162,62,True,254,8.100059509277344,"[0.05, 0.05]",0.37209302325581395,97.89150498352203,6,14
2163,63,True,220,7.282293796539307,"[0.05, 0.05]",0.4594594594594595,98.17524857000485,6,14
2164,64,True,206,7.259889602661133,"[0.05, 0.05]",0.5428571428571428,98.66927696135926,6,14
2165,65,True,282,5.368941783905029,"[0.05, 0.05]",0.5957446808510638,98.22197757426261,6,14
2166,66,True,175,8.583911895751953,"[0.05, 0.05]",0.5333333333333333,98.83264487586828,6,14
2167,67,True,157,10.308722496032715,"[0.05, 0.05]",0.25925925925925924,98.45767619802216,6,14
2168,68,True,104,9.512572288513184,"[0.05, 0.05]",0.16666666666666666,98.69337820292583,6,14
2169,69,True,153,9.514983177185059,"[0.05, 0.05]",0.2692307692307692,98.47939636413874,6,14
2170,70,True,232,7.23007345199585,"[0.05, 0.05]",0.48717948717948717,98.16838554012186,6,14
2171,71,True,169,8.205166816711426,"[0.05, 0.05]",0.5517241379310345,98.74786247753896,6,14
2172,72,True,176,7.0678324699401855,"[0.05, 0.05]",0.6333333333333333,98.88905760179537,6,14
2173,73,True,173,7.336977481842041,"[0.05, 0.05]",0.4827586206896552,98.23907849923954,6,14
2174,74,True,202,9.153302192687988,"[0.05, 0.05]",0.38235294117647056,98.39381200378682,6,14
2175,75,True,192,7.2718729972839355,"[0.05, 0.05]",0.46875,98.38381623678438,6,14
2176,76,True,225,8.011344909667969,"[0.05, 0.05]",0.5263157894736842,98.35859489001709,6,14
2177,77,True,275,7.310306549072266,"[0.05, 0.05]",0.45652173913043476,97.58652930598107,6,14
2178,78,True,247,7.493713855743408,"[0.05, 0.05]",0.5952380952380952,98.29578233064888,6,14
2179,79,True,214,8.548274040222168,"[0.05, 0.05]",0.4166666666666667,98.05835119795499,6,14
2180,80,True,149,8.17916488647461,"[0.05, 0.05]",0.56,98.68744981823824,6,14
2181,81,True,211,8.453256607055664,"[0.05, 0.05]",0.25,97.60734209173266,6,14
2182,82,True,219,8.583561897277832,"[0.05, 0.05]",0.6756756756756757,98.50807518060621,6,14
2183,83,True,189,8.515079498291016,"[0.05, 0.05]",0.40625,98.33715163162869,6,14
2184,84,True,141,6.668834209442139,"[0.05, 0.05]",0.5416666666666666,98.98793953166766,6,14
2185,85,True,200,7.167313098907471,"[0.05, 0.05]",0.5,98.41153367312722,6,14
2186,86,True,214,8.116283416748047,"[0.05, 0.05]",0.4722222222222222,98.19964728775103,6,14
2187,87,True,208,7.881251811981201,"[0.05, 0.05]",0.4,98.26651947018931,6,14
2188,88,True,212,7.361531734466553,"[0.05, 0.05]",0.5,98.22664074178611,6,14
2189,89,True,166,8.100518226623535,"[0.05, 0.05]",0.35714285714285715,98.22848955435124,6,14
2190,90,True,119,8.589272499084473,"[0.05, 0.05]",0.35,98.79014474280739,6,14
2191,91,True,238,8.484354019165039,"[0.05, 0.05]",0.475,97.80227583035474,6,14
2192,92,True,139,7.5622735023498535,"[0.05, 0.05]",0.4583333333333333,98.80057900029323,6,14
2193,93,True,136,7.817080020904541,"[0.05, 0.05]",0.391304347826087,98.6134688426552,6,14
2194,94,True,177,6.8686370849609375,"[0.05, 0.05]",0.5,98.17303027111343,6,14
2195,95,True,129,9.205806732177734,"[0.05, 0.05]",0.45454545454545453,98.67937547964787,6,14
2196,96,True,125,9.051894187927246,"[0.05, 0.05]",0.19047619047619047,98.41882122831775,6,14
2197,97,True,201,7.938796520233154,"[0.05, 0.05]",0.38235294117647056,97.92506100670327,6,14
2198,98,True,118,9.031492233276367,"[0.05, 0.05]",0.35,98.80604488838672,6,14
2199,99,True,186,8.933540344238281,"[0.05, 0.05]",0.41935483870967744,97.87255416025017,6,14
2200,100,True,191,8.384475708007812,"[0.05, 0.05]",0.5,98.18394768892432,6,14
2201,101,True,125,8.77517032623291,"[0.05, 0.05]",0.5714285714285714,98.84991058237048,6,14
2202,102,True,136,6.319486141204834,"[0.05, 0.05]",0.6956521739130435,98.8861612939804,6,14
2203,103,True,196,10.83849048614502,"[0.05, 0.05]",0.21212121212121213,97.30084447426955,6,14
2204,104,True,204,7.485022068023682,"[0.05, 0.05]",0.4117647058823529,97.9787257562473,6,14
2205,105,True,254,7.068059921264648,"[0.05, 0.05]",0.5348837209302325,97.38636955155948,6,14
2206,106,True,289,8.108207702636719,"[0.05, 0.05]",0.46938775510204084,96.75754938883394,6,14
2207,107,True,106,6.596484184265137,"[0.05, 0.05]",0.6111111111111112,98.81465645466814,6,14
2208,108,True,137,7.608514308929443,"[0.05, 0.05]",0.391304347826087,98.27516474028754,6,14
2209,109,True,166,8.109638214111328,"[0.05, 0.05]",0.5,98.12290715811164,6,14
2210,110,True,262,7.141271114349365,"[0.05, 0.05]",0.36363636363636365,96.93128146087086,6,14
2211,111,True,193,9.632108688354492,"[0.05, 0.05]",0.3939393939393939,97.63498607147561,6,14
2212,112,True,128,6.461996555328369,"[0.05, 0.05]",0.2727272727272727,98.44163419850531,6,14
2213,113,True,112,8.854690551757812,"[0.05, 0.05]",0.42105263157894735,98.56807853997462,6,14
2214,114,True,110,9.960428237915039,"[0.05, 0.05]",0.10526315789473684,98.39937888561427,6,14
2215,115,True,218,8.08410930633545,"[0.05, 0.05]",0.13513513513513514,96.54165454366611,6,14
2216,116,True,291,7.792862415313721,"[0.05, 0.05]",0.46938775510204084,96.58457706096416,6,14
2217,117,True,227,7.46099328994751,"[0.05, 0.05]",0.5789473684210527,97.35257367030236,6,14
2218,118,True,146,5.545636177062988,"[0.05, 0.05]",0.52,98.25387205805652,6,14
2219,119,True,181,9.354663848876953,"[0.05, 0.05]",0.3548387096774194,97.70695756004278,6,14
2220,120,True,267,7.998487949371338,"[0.05, 0.05]",0.4444444444444444,96.69034790652081,6,14
2221,121,True,182,9.700150489807129,"[0.05, 0.05]",0.6451612903225806,97.69948442666265,6,14
2222,122,True,170,9.608498573303223,"[0.05, 0.05]",0.5517241379310345,97.86062140983104,6,14
2223,123,True,192,7.145571231842041,"[0.05, 0.05]",0.46875,97.54642648210681,6,14
2224,124,True,217,8.64770221710205,"[0.05, 0.05]",0.32432432432432434,97.06087020158114,6,14
2225,125,True,161,6.485121726989746,"[0.05, 0.05]",0.5925925925925926,97.88893303099663,6,14
2226,126,True,232,10.426447868347168,"[0.05, 0.05]",0.3076923076923077,97.11275839637318,6,14
2227,127,True,216,9.885091781616211,"[0.05, 0.05]",0.4166666666666667,97.34223470763047,6,14
2228,128,True,189,9.521927833557129,"[0.05, 0.05]",0.40625,97.6813848698502,6,14
2229,129,True,116,9.734796524047852,"[0.05, 0.05]",0.4,98.55899339881347,6,14
