,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
5502,102,True,190,10.581243515014648,"[0.05, 0.05]",0.4375,97.35426268354804,6,36
5503,103,True,123,8.745118141174316,"[0.05, 0.05]",0.6190476190476191,98.37398717791831,6,36
5504,104,True,171,13.28410816192627,"[0.05, 0.05]",0.2413793103448276,97.54743190293436,6,36
5505,105,True,114,11.2769775390625,"[0.05, 0.05]",0.42105263157894735,98.3301289204224,6,36
5506,106,True,130,11.927996635437012,"[0.05, 0.05]",0.45454545454545453,98.10442480283844,6,36
5507,107,True,104,11.666031837463379,"[0.05, 0.05]",0.2222222222222222,98.39624420184795,6,36
5508,108,True,212,11.118727684020996,"[0.05, 0.05]",0.5,96.75013488450243,6,36
5509,109,True,119,10.146256446838379,"[0.05, 0.05]",0.45,98.32126859849828,6,36
5510,110,True,100,13.111862182617188,"[0.05, 0.05]",0.35294117647058826,98.52208744845088,6,36
5511,111,True,161,11.027508735656738,"[0.05, 0.05]",0.37037037037037035,97.78485438811082,6,36
5512,112,True,232,7.985058784484863,"[0.05, 0.05]",0.6923076923076923,96.71837194515818,6,36
5513,113,True,200,12.328322410583496,"[0.05, 0.05]",0.5588235294117647,97.11445276793258,6,36
5514,114,True,117,6.440800189971924,"[0.05, 0.05]",0.85,98.21757866112003,6,36
5515,115,True,110,9.274126052856445,"[0.05, 0.05]",0.47368421052631576,98.0290841724811,6,36
5516,116,True,85,9.983524322509766,"[0.05, 0.05]",0.3333333333333333,98.58183831035467,6,36
5517,117,True,149,6.859013080596924,"[0.05, 0.05]",0.64,97.95802226769436,6,36
5518,118,True,99,12.039199829101562,"[0.05, 0.05]",0.23529411764705882,98.47163002808274,6,36
5519,119,True,135,12.4474458694458,"[0.05, 0.05]",0.391304347826087,97.98591389921826,6,36
5520,120,True,189,10.084024429321289,"[0.05, 0.05]",0.40625,96.77514859790924,6,36
5521,121,True,111,12.339241981506348,"[0.05, 0.05]",0.3684210526315789,98.2314859444072,6,36
5522,122,True,183,12.293926239013672,"[0.05, 0.05]",0.5806451612903226,97.25228171380448,6,36
5523,123,True,97,9.07217788696289,"[0.05, 0.05]",0.4117647058823529,98.5265259916083,6,36
5524,124,True,101,12.46036148071289,"[0.05, 0.05]",0.35294117647058826,98.4840966227451,6,36
5525,125,True,134,9.62629508972168,"[0.05, 0.05]",0.4782608695652174,97.93287963956278,6,36
5526,126,True,113,8.768339157104492,"[0.05, 0.05]",0.3157894736842105,98.31654096213633,6,36
5527,127,True,132,11.010895729064941,"[0.05, 0.05]",0.5,98.01991742913508,6,36
5528,128,True,103,13.517112731933594,"[0.05, 0.05]",0.4444444444444444,98.41356467337464,6,36
5529,129,True,111,11.023378372192383,"[0.05, 0.05]",0.42105263157894735,98.34565344051596,6,36
5530,130,True,116,8.686966896057129,"[0.05, 0.05]",0.6,98.196450058427,6,36
5531,131,True,106,12.020551681518555,"[0.05, 0.05]",0.2222222222222222,98.36306221929001,6,36
5532,132,True,105,13.905588150024414,"[0.05, 0.05]",0.3888888888888889,98.30167774005115,6,36
5533,133,True,105,11.897059440612793,"[0.05, 0.05]",0.6111111111111112,98.3115591012241,6,36
5534,134,True,183,8.908145904541016,"[0.05, 0.05]",0.45161290322580644,97.19363173226289,6,36
5535,135,True,116,8.551750183105469,"[0.05, 0.05]",0.6,98.1145092997782,6,36
5536,136,True,111,13.169296264648438,"[0.05, 0.05]",0.2631578947368421,98.41321363590927,6,36
5537,137,True,94,8.794821739196777,"[0.05, 0.05]",0.4375,98.54452805672541,6,36
5538,138,True,106,14.128337860107422,"[0.05, 0.05]",0.3888888888888889,98.2848431045112,6,36
5539,139,True,194,7.673044681549072,"[0.05, 0.05]",0.6666666666666666,96.91976062277074,6,36
5540,140,True,143,9.387345314025879,"[0.05, 0.05]",0.875,97.70295061081812,6,36
5541,141,True,105,9.58020305633545,"[0.05, 0.05]",0.16666666666666666,98.3805992315658,6,36
5542,142,True,294,6.229772567749023,"[0.05, 0.05]",0.6530612244897959,95.48684684173004,6,36
5543,143,True,105,11.745434761047363,"[0.05, 0.05]",0.2222222222222222,98.13605663191781,6,36
5544,144,True,89,7.885272979736328,"[0.05, 0.05]",0.6,98.66235036788302,6,36
5545,145,True,190,9.547714233398438,"[0.05, 0.05]",0.6875,97.0082444305372,6,36
5546,146,True,110,12.658596992492676,"[0.05, 0.05]",0.2631578947368421,98.33143867908242,6,36
5547,147,True,110,7.418357849121094,"[0.05, 0.05]",0.42105263157894735,98.38698626374243,6,36
5548,148,True,105,11.043669700622559,"[0.05, 0.05]",0.4444444444444444,98.39527688250885,6,36
5549,149,True,101,9.181108474731445,"[0.05, 0.05]",0.23529411764705882,98.44547393656944,6,36
5550,0,False,999,39.790618896484375,"[0.05, 0.05]",0.005988023952095809,-14.299659241402363,6,37
5551,1,False,999,29.709434509277344,"[0.05, 0.05]",0.041916167664670656,-13.756283781148259,6,37
5552,2,True,216,56.25089645385742,"[0.05, 0.05]",0.0,96.67490607479384,6,37
5553,3,True,126,42.944091796875,"[0.05, 0.05]",0.23809523809523808,98.56222962781257,6,37
5554,4,False,999,37.25299835205078,"[0.05, 0.05]",0.03592814371257485,-14.416988448259328,6,37
5555,5,True,200,33.828304290771484,"[0.05, 0.05]",0.0,97.15579356466378,6,37
5556,6,True,429,52.58786392211914,"[0.05, 0.05]",0.041666666666666664,93.80608052395571,6,37
5557,7,True,309,32.569175720214844,"[0.05, 0.05]",0.019230769230769232,95.96992685028971,6,37
5558,8,True,90,50.059349060058594,"[0.05, 0.05]",0.13333333333333333,98.94696492001064,6,37
5559,9,True,117,45.48577117919922,"[0.05, 0.05]",0.15,98.51753731005509,6,37
5560,10,True,98,31.16230583190918,"[0.05, 0.05]",0.0,98.54165043488226,6,37
5561,11,True,144,28.510482788085938,"[0.05, 0.05]",0.08333333333333333,98.16428678012662,6,37
5562,12,True,168,55.101070404052734,"[0.05, 0.05]",0.0,97.51102605338819,6,37
5563,13,True,115,35.48741912841797,"[0.05, 0.05]",0.2,98.65001365964005,6,37
5564,14,True,171,21.658395767211914,"[0.05, 0.05]",0.20689655172413793,98.14904031916572,6,37
5565,15,True,153,26.22188949584961,"[0.05, 0.05]",0.0,97.48673423813426,6,37
5566,16,True,238,28.4863338470459,"[0.05, 0.05]",0.075,96.86246072514359,6,37
5567,17,True,153,18.85638427734375,"[0.05, 0.05]",0.2692307692307692,98.66466776383322,6,37
5568,18,True,220,14.498008728027344,"[0.05, 0.05]",0.1891891891891892,97.50099758350268,6,37
5569,19,True,250,15.821695327758789,"[0.05, 0.05]",0.23809523809523808,97.40372786015698,6,37
5570,20,True,116,14.074403762817383,"[0.05, 0.05]",0.45,99.02393382104904,6,37
5571,21,True,181,18.02874755859375,"[0.05, 0.05]",0.06451612903225806,97.68488139186246,6,37
5572,22,True,148,9.502472877502441,"[0.05, 0.05]",0.44,98.83825057373849,6,37
5573,23,True,184,9.525896072387695,"[0.05, 0.05]",0.5161290322580645,98.80853031343923,6,37
5574,24,True,223,13.180742263793945,"[0.05, 0.05]",0.5,98.48874676604285,6,37
5575,25,True,124,7.857342720031738,"[0.05, 0.05]",0.47619047619047616,99.11151606479805,6,37
5576,26,True,157,12.931336402893066,"[0.05, 0.05]",0.3333333333333333,98.68835599104685,6,37
5577,27,True,164,8.113100051879883,"[0.05, 0.05]",0.35714285714285715,98.75307904413722,6,37
5578,28,True,88,11.130390167236328,"[0.05, 0.05]",0.13333333333333333,99.07524653234734,6,37
5579,29,True,125,11.034640312194824,"[0.05, 0.05]",0.5238095238095238,99.22227654165728,6,37
5580,30,True,196,7.867488861083984,"[0.05, 0.05]",0.5151515151515151,98.56469403917421,6,37
5581,31,True,271,13.535515785217285,"[0.05, 0.05]",0.5,98.47844359389146,6,37
5582,32,True,176,10.763339042663574,"[0.05, 0.05]",0.4,98.51072074366375,6,37
5583,33,True,112,11.312417984008789,"[0.05, 0.05]",0.2631578947368421,98.94160539021729,6,37
5584,34,True,160,9.70934772491455,"[0.05, 0.05]",0.2962962962962963,98.45599789063994,6,37
5585,35,True,136,6.25098991394043,"[0.05, 0.05]",0.391304347826087,98.93732249526039,6,37
5586,36,True,164,7.742849826812744,"[0.05, 0.05]",0.35714285714285715,98.45806091901237,6,37
5587,37,True,79,11.690128326416016,"[0.05, 0.05]",0.14285714285714285,99.22746731384288,6,37
5588,38,True,143,11.612929344177246,"[0.05, 0.05]",0.2916666666666667,98.56565140892954,6,37
5589,39,True,125,8.36116886138916,"[0.05, 0.05]",0.14285714285714285,98.46396449729548,6,37
5590,40,True,201,9.452231407165527,"[0.05, 0.05]",0.14705882352941177,97.308681206364,6,37
5591,41,True,166,7.777907848358154,"[0.05, 0.05]",0.10714285714285714,97.95949061865478,6,37
5592,42,True,161,8.437934875488281,"[0.05, 0.05]",0.37037037037037035,98.61645438902077,6,37
5593,43,True,138,8.35662841796875,"[0.05, 0.05]",0.391304347826087,98.69235934184536,6,37
5594,44,True,159,9.075654983520508,"[0.05, 0.05]",0.48148148148148145,98.36386899406692,6,37
5595,45,True,151,6.938663959503174,"[0.05, 0.05]",0.5,98.77861254051224,6,37
5596,46,True,155,6.581762313842773,"[0.05, 0.05]",0.38461538461538464,98.46177870699994,6,37
5597,47,True,300,7.229254722595215,"[0.05, 0.05]",0.64,98.27958184155426,6,37
5598,48,True,266,4.827760219573975,"[0.05, 0.05]",0.4888888888888889,98.05040206652293,6,37
5599,49,True,252,7.910430908203125,"[0.05, 0.05]",0.38095238095238093,97.90407869917294,6,37
5600,50,True,122,6.627256870269775,"[0.05, 0.05]",0.5238095238095238,99.0197985727939,6,37
5601,51,True,245,6.029050827026367,"[0.05, 0.05]",0.6829268292682927,98.50327952973677,6,37
5602,52,True,184,7.4295454025268555,"[0.05, 0.05]",0.2903225806451613,98.07009674375738,6,37
5603,53,True,169,7.997966289520264,"[0.05, 0.05]",0.41379310344827586,98.44697189594194,6,37
5604,54,True,273,6.491321086883545,"[0.05, 0.05]",0.4782608695652174,97.7470584492585,6,37
5605,55,True,193,8.679368019104004,"[0.05, 0.05]",0.42424242424242425,98.14055629220901,6,37
5606,56,True,178,8.685608863830566,"[0.05, 0.05]",0.23333333333333334,98.02878738625684,6,37
5607,57,True,358,5.758155822753906,"[0.05, 0.05]",0.6833333333333333,97.64819879604924,6,37
5608,58,True,212,7.084166049957275,"[0.05, 0.05]",0.5277777777777778,98.4465132191691,6,37
5609,59,True,125,9.138545989990234,"[0.05, 0.05]",0.2857142857142857,98.4755837831349,6,37
5610,60,True,125,8.304726600646973,"[0.05, 0.05]",0.19047619047619047,98.51601941580472,6,37
5611,61,True,113,7.390510559082031,"[0.05, 0.05]",0.5263157894736842,98.95132918500335,6,37
5612,62,True,171,7.135223388671875,"[0.05, 0.05]",0.5517241379310345,98.4183085334384,6,37
5613,63,True,132,6.816488742828369,"[0.05, 0.05]",0.36363636363636365,98.52206785911193,6,37
5614,64,True,133,7.1981658935546875,"[0.05, 0.05]",0.43478260869565216,98.56898652162266,6,37
5615,65,True,136,6.961862564086914,"[0.05, 0.05]",0.4782608695652174,98.73808728668148,6,37
5616,66,True,161,5.03068208694458,"[0.05, 0.05]",0.5185185185185185,98.38760816646949,6,37
5617,67,True,135,7.039889812469482,"[0.05, 0.05]",0.6086956521739131,98.8068097062374,6,37
5618,68,True,148,5.744412899017334,"[0.05, 0.05]",0.64,98.65531283578875,6,37
5619,69,True,168,6.678814888000488,"[0.05, 0.05]",0.5714285714285714,98.47353654028626,6,37
5620,70,True,143,6.756392002105713,"[0.05, 0.05]",0.4583333333333333,98.5378327523763,6,37
5621,71,True,141,5.958085536956787,"[0.05, 0.05]",0.625,98.71380731796967,6,37
5622,72,True,137,6.650482177734375,"[0.05, 0.05]",0.782608695652174,98.83394815981953,6,37
5623,73,True,127,8.484750747680664,"[0.05, 0.05]",0.4090909090909091,98.45097937094718,6,37
5624,74,True,138,5.001858234405518,"[0.05, 0.05]",0.5217391304347826,98.59904432660957,6,37
5625,75,True,259,5.01945686340332,"[0.05, 0.05]",0.5227272727272727,97.26868597210617,6,37
5626,76,True,282,5.318043231964111,"[0.05, 0.05]",0.46808510638297873,96.79287293159311,6,37
5627,77,True,130,6.6752214431762695,"[0.05, 0.05]",0.6363636363636364,98.73520012222215,6,37
5628,78,True,317,5.059841632843018,"[0.05, 0.05]",0.6037735849056604,96.75149683561014,6,37
5629,79,True,257,5.766244888305664,"[0.05, 0.05]",0.7209302325581395,97.32860392322205,6,37
5630,80,True,220,5.848829746246338,"[0.05, 0.05]",0.5945945945945946,97.7493738196248,6,37
5631,81,True,149,5.173020362854004,"[0.05, 0.05]",0.6,98.33501503514834,6,37
5632,82,True,310,5.058144569396973,"[0.05, 0.05]",0.7884615384615384,96.86023846048096,6,37
5633,83,True,153,6.09082555770874,"[0.05, 0.05]",0.5769230769230769,98.29757986173847,6,37
5634,84,True,231,6.968947410583496,"[0.05, 0.05]",0.48717948717948717,97.21448565465985,6,37
5635,85,True,124,7.552114486694336,"[0.05, 0.05]",0.5714285714285714,98.57094920428844,6,37
5636,86,True,132,5.97357702255249,"[0.05, 0.05]",0.6818181818181818,98.46232367697544,6,37
5637,87,True,546,4.8451313972473145,"[0.05, 0.05]",0.45054945054945056,92.78878415855158,6,37
5638,88,True,123,7.718633651733398,"[0.05, 0.05]",0.42857142857142855,98.43977907105416,6,37
5639,89,True,134,7.192018508911133,"[0.05, 0.05]",0.391304347826087,98.35153448110847,6,37
5640,90,True,217,5.902604103088379,"[0.05, 0.05]",0.5945945945945946,97.27066154597311,6,37
5641,91,True,133,8.796833992004395,"[0.05, 0.05]",0.30434782608695654,98.32063363240695,6,37
5642,92,True,143,5.740984916687012,"[0.05, 0.05]",0.4166666666666667,98.21976341795968,6,37
5643,93,True,143,5.659262657165527,"[0.05, 0.05]",0.7083333333333334,98.19426390418987,6,37
5644,94,True,153,6.355581760406494,"[0.05, 0.05]",0.6153846153846154,97.92473586145985,6,37
5645,95,True,223,6.516737461090088,"[0.05, 0.05]",0.6052631578947368,96.96703886622754,6,37
5646,96,True,143,6.277529239654541,"[0.05, 0.05]",0.3333333333333333,98.02950818753482,6,37
5647,97,True,124,6.81097412109375,"[0.05, 0.05]",0.47619047619047616,98.41486563503385,6,37
5648,98,True,213,6.36265754699707,"[0.05, 0.05]",0.4722222222222222,96.98644981582206,6,37
5649,99,True,218,6.26523494720459,"[0.05, 0.05]",0.7027027027027027,97.02834243622176,6,37
5650,100,True,170,5.597960472106934,"[0.05, 0.05]",0.5172413793103449,97.58667666328274,6,37
5651,101,True,123,6.3151164054870605,"[0.05, 0.05]",0.47619047619047616,98.14401238534283,6,37
5652,102,True,128,7.294058799743652,"[0.05, 0.05]",0.45454545454545453,98.1554794166762,6,37
5653,103,True,213,6.274529933929443,"[0.05, 0.05]",0.5833333333333334,97.09247921580254,6,37
5654,104,True,212,6.69777250289917,"[0.05, 0.05]",0.6666666666666666,96.9848282664271,6,37
5655,105,True,137,8.177437782287598,"[0.05, 0.05]",0.5217391304347826,98.07927430254223,6,37
5656,106,True,208,6.123929977416992,"[0.05, 0.05]",0.6857142857142857,97.07992718296158,6,37
5657,107,True,207,5.601723670959473,"[0.05, 0.05]",0.5142857142857142,97.19106245274045,6,37
5658,108,True,132,7.317938804626465,"[0.05, 0.05]",0.4090909090909091,98.09563008093504,6,37
5659,109,True,234,5.307192802429199,"[0.05, 0.05]",0.5897435897435898,96.68750878385121,6,37
5660,110,True,131,7.1855549812316895,"[0.05, 0.05]",0.5909090909090909,98.08503501824214,6,37
5661,111,True,146,6.131951332092285,"[0.05, 0.05]",0.48,97.89274113692406,6,37
5662,112,True,208,5.140811920166016,"[0.05, 0.05]",0.5142857142857142,96.89987966070225,6,37
5663,113,True,167,5.976487636566162,"[0.05, 0.05]",0.5714285714285714,97.59708554098218,6,37
5664,114,True,218,5.298572063446045,"[0.05, 0.05]",0.7297297297297297,96.80031257790694,6,37
5665,115,True,134,7.137315273284912,"[0.05, 0.05]",0.6521739130434783,98.02554776729993,6,37
5666,116,True,125,5.476306438446045,"[0.05, 0.05]",0.5714285714285714,98.21517347821508,6,37
5667,117,True,131,6.228032112121582,"[0.05, 0.05]",0.6363636363636364,98.07621186127591,6,37
5668,118,True,229,7.463387966156006,"[0.05, 0.05]",0.5128205128205128,96.45703984035265,6,37
5669,119,True,332,6.428475379943848,"[0.05, 0.05]",0.4107142857142857,95.00667380303031,6,37
5670,120,True,209,7.571743488311768,"[0.05, 0.05]",0.42857142857142855,97.00659117809627,6,37
5671,121,True,411,4.726193904876709,"[0.05, 0.05]",0.7391304347826086,93.89794078132816,6,37
5672,122,True,133,7.735538959503174,"[0.05, 0.05]",0.4782608695652174,97.93504799026152,6,37
5673,123,True,136,5.63882303237915,"[0.05, 0.05]",0.43478260869565216,98.02791072019066,6,37
5674,124,True,122,6.588470458984375,"[0.05, 0.05]",0.38095238095238093,98.06297249880632,6,37
5675,125,True,126,6.918738842010498,"[0.05, 0.05]",0.5714285714285714,98.05595566626778,6,37
5676,126,True,142,7.494373798370361,"[0.05, 0.05]",0.5,97.88852051931084,6,37
5677,127,True,146,8.09355640411377,"[0.05, 0.05]",0.52,97.78497926576927,6,37
5678,128,True,242,6.534465312957764,"[0.05, 0.05]",0.5121951219512195,96.32140074305403,6,37
5679,129,True,215,6.978437423706055,"[0.05, 0.05]",0.5,96.76387545274633,6,37
5680,130,True,126,6.948544502258301,"[0.05, 0.05]",0.7619047619047619,98.01795295686614,6,37
5681,131,True,130,7.932682037353516,"[0.05, 0.05]",0.4090909090909091,97.90128747894153,6,37
5682,132,True,223,5.792140960693359,"[0.05, 0.05]",0.5263157894736842,96.45051989525774,6,37
5683,133,True,122,7.555969715118408,"[0.05, 0.05]",0.6666666666666666,97.98136406316378,6,37
5684,134,True,369,4.709040641784668,"[0.05, 0.05]",0.5161290322580645,94.28940292386469,6,37
5685,135,True,146,7.1481475830078125,"[0.05, 0.05]",0.24,97.70491421555333,6,37
5686,136,True,128,8.5,"[0.05, 0.05]",0.36363636363636365,98.16402631563963,6,37
5687,137,True,118,7.226682186126709,"[0.05, 0.05]",0.6,98.07958416451991,6,37
5688,138,True,126,8.552128791809082,"[0.05, 0.05]",0.47619047619047616,98.06682547173463,6,37
5689,139,True,218,5.93782377243042,"[0.05, 0.05]",0.43243243243243246,96.68368376418579,6,37
5690,140,True,118,6.701262474060059,"[0.05, 0.05]",0.7,98.08423205341064,6,37
5691,141,True,132,6.65620756149292,"[0.05, 0.05]",0.8636363636363636,97.88389334597784,6,37
5692,142,True,555,4.876410484313965,"[0.05, 0.05]",0.7204301075268817,91.13736937551172,6,37
5693,143,True,153,6.325323104858398,"[0.05, 0.05]",0.5384615384615384,97.49255978360085,6,37
5694,144,True,126,5.890317916870117,"[0.05, 0.05]",0.6666666666666666,98.08195691095078,6,37
5695,145,True,383,5.088551998138428,"[0.05, 0.05]",0.515625,94.05591948629085,6,37
5696,146,True,151,6.146862030029297,"[0.05, 0.05]",0.6153846153846154,97.52372301018224,6,37
5697,147,True,88,7.140859603881836,"[0.05, 0.05]",0.26666666666666666,98.43517097729186,6,37
5698,148,True,135,7.9794464111328125,"[0.05, 0.05]",0.43478260869565216,97.89379158439256,6,37
5699,149,True,564,5.644033432006836,"[0.05, 0.05]",0.6170212765957447,91.18078702838821,6,37
5700,0,True,607,68.29918670654297,"[0.05, 0.05]",0.0,91.87461312012384,6,38
5701,1,True,757,74.03300476074219,"[0.05, 0.05]",0.031496062992125984,89.12600793712535,6,38
5702,2,True,180,57.52788162231445,"[0.05, 0.05]",0.06666666666666667,97.61178063348436,6,38
5703,3,True,108,61.94821548461914,"[0.05, 0.05]",0.05555555555555555,98.5967955321487,6,38
5704,4,True,255,94.01026153564453,"[0.05, 0.05]",0.0,96.08668831509598,6,38
5705,5,True,101,91.74178314208984,"[0.05, 0.05]",0.0,98.5313711644298,6,38
5706,6,True,158,78.41685485839844,"[0.05, 0.05]",0.0,97.59331212981603,6,38
5707,7,True,142,47.05472183227539,"[0.05, 0.05]",0.041666666666666664,97.85693608134866,6,38
5708,8,True,107,87.3121566772461,"[0.05, 0.05]",0.0,98.35918416488606,6,38
5709,9,True,175,68.3761215209961,"[0.05, 0.05]",0.03333333333333333,97.61658570346397,6,38
5710,10,True,77,74.17935943603516,"[0.05, 0.05]",0.0,98.79024271568393,6,38
5711,11,True,301,90.04399108886719,"[0.05, 0.05]",0.0392156862745098,95.66608238094605,6,38
5712,12,True,122,64.65048217773438,"[0.05, 0.05]",0.14285714285714285,98.41098362252934,6,38
5713,13,True,127,48.8663215637207,"[0.05, 0.05]",0.0,98.10950518413792,6,38
5714,14,True,175,43.765052795410156,"[0.05, 0.05]",0.06666666666666667,97.42755721927402,6,38
5715,15,True,86,67.55281829833984,"[0.05, 0.05]",0.0,98.76750800936517,6,38
5716,16,True,160,82.91951751708984,"[0.05, 0.05]",0.07407407407407407,97.94548448041495,6,38
5717,17,True,86,53.117523193359375,"[0.05, 0.05]",0.0,98.70861588326578,6,38
5718,18,True,224,63.65973663330078,"[0.05, 0.05]",0.0,96.93361343054882,6,38
5719,19,True,145,28.400550842285156,"[0.05, 0.05]",0.12,98.26346161139836,6,38
5720,20,True,74,51.905155181884766,"[0.05, 0.05]",0.0,98.89492496609924,6,38
5721,21,True,92,47.26130294799805,"[0.05, 0.05]",0.0,98.79289365264177,6,38
5722,22,True,103,33.6628532409668,"[0.05, 0.05]",0.0,98.44180896012158,6,38
5723,23,True,122,58.2908935546875,"[0.05, 0.05]",0.0,98.328395653037,6,38
5724,24,True,111,47.9667854309082,"[0.05, 0.05]",0.05263157894736842,98.51285998219635,6,38
5725,25,True,108,40.91484451293945,"[0.05, 0.05]",0.16666666666666666,98.79130601898967,6,38
5726,26,True,158,70.87882232666016,"[0.05, 0.05]",0.037037037037037035,97.9724177491437,6,38
5727,27,True,106,43.311824798583984,"[0.05, 0.05]",0.16666666666666666,98.7263797051756,6,38
5728,28,True,86,52.40396499633789,"[0.05, 0.05]",0.06666666666666667,98.80549352857643,6,38
5729,29,True,173,35.04405975341797,"[0.05, 0.05]",0.10344827586206896,97.9101948858092,6,38
5730,30,True,175,53.39883041381836,"[0.05, 0.05]",0.13333333333333333,97.65870390520742,6,38
5731,31,True,215,37.48075485229492,"[0.05, 0.05]",0.027777777777777776,97.08135094790099,6,38
5732,32,True,220,34.05376434326172,"[0.05, 0.05]",0.1891891891891892,97.46196139016527,6,38
5733,33,True,308,32.33803939819336,"[0.05, 0.05]",0.038461538461538464,95.75263063918835,6,38
5734,34,True,99,24.71510124206543,"[0.05, 0.05]",0.0,98.68519175616375,6,38
5735,35,True,170,20.247102737426758,"[0.05, 0.05]",0.20689655172413793,98.21670851887076,6,38
5736,36,True,157,23.921260833740234,"[0.05, 0.05]",0.14814814814814814,98.06533218948783,6,38
5737,37,True,90,17.139528274536133,"[0.05, 0.05]",0.13333333333333333,99.096570839262,6,38
5738,38,True,83,16.232004165649414,"[0.05, 0.05]",0.21428571428571427,99.03898762551273,6,38
5739,39,True,169,20.26923370361328,"[0.05, 0.05]",0.27586206896551724,97.98153993043762,6,38
5740,40,True,139,20.09066390991211,"[0.05, 0.05]",0.125,98.25648501538086,6,38
5741,41,True,73,18.912954330444336,"[0.05, 0.05]",0.07692307692307693,99.04808161900645,6,38
5742,42,True,135,15.674430847167969,"[0.05, 0.05]",0.21739130434782608,98.43083981053667,6,38
5743,43,True,78,12.547003746032715,"[0.05, 0.05]",0.23076923076923078,99.13388643713523,6,38
5744,44,True,146,13.441865921020508,"[0.05, 0.05]",0.44,98.69514506303389,6,38
5745,45,True,111,15.114740371704102,"[0.05, 0.05]",0.42105263157894735,99.01387954915428,6,38
5746,46,True,79,17.613100051879883,"[0.05, 0.05]",0.0,98.74245695189667,6,38
5747,47,True,78,10.069901466369629,"[0.05, 0.05]",0.3076923076923077,99.18412706242515,6,38
5748,48,True,90,13.018980979919434,"[0.05, 0.05]",0.13333333333333333,98.94363979558015,6,38
5749,49,True,87,11.797358512878418,"[0.05, 0.05]",0.26666666666666666,99.02948260309653,6,38
5750,50,True,150,12.550779342651367,"[0.05, 0.05]",0.28,98.4641875291189,6,38
5751,51,True,212,10.397947311401367,"[0.05, 0.05]",0.5833333333333334,98.72322785358823,6,38
5752,52,True,192,10.447090148925781,"[0.05, 0.05]",0.34375,98.35564026462214,6,38
5753,53,True,100,11.271475791931152,"[0.05, 0.05]",0.5294117647058824,99.1040130303022,6,38
5754,54,True,181,12.471321105957031,"[0.05, 0.05]",0.3225806451612903,98.12451488353906,6,38
5755,55,True,113,11.547541618347168,"[0.05, 0.05]",0.3157894736842105,98.8827788325863,6,38
5756,56,True,117,10.478652000427246,"[0.05, 0.05]",0.2,98.85942820222917,6,38
5757,57,True,171,14.716653823852539,"[0.05, 0.05]",0.20689655172413793,97.96484500059881,6,38
5758,58,True,258,13.293898582458496,"[0.05, 0.05]",0.18604651162790697,97.05302392597235,6,38
5759,59,True,112,10.411128997802734,"[0.05, 0.05]",0.10526315789473684,98.67287429965039,6,38
5760,60,True,238,11.813515663146973,"[0.05, 0.05]",0.25,96.96895847508289,6,38
5761,61,True,167,11.252715110778809,"[0.05, 0.05]",0.35714285714285715,98.48413214594152,6,38
5762,62,True,90,10.356775283813477,"[0.05, 0.05]",0.06666666666666667,98.83832808314764,6,38
5763,63,True,129,7.5812530517578125,"[0.05, 0.05]",0.6818181818181818,98.87266569750966,6,38
5764,64,True,105,12.92380428314209,"[0.05, 0.05]",0.2777777777777778,98.69625299054385,6,38
5765,65,True,81,11.442472457885742,"[0.05, 0.05]",0.2857142857142857,98.98509158493002,6,38
5766,66,True,172,12.106069564819336,"[0.05, 0.05]",0.27586206896551724,97.88667846337519,6,38
5767,67,True,169,11.539209365844727,"[0.05, 0.05]",0.3793103448275862,98.02302139612377,6,38
5768,68,True,105,8.960505485534668,"[0.05, 0.05]",0.5555555555555556,98.82768609422348,6,38
5769,69,True,160,12.856852531433105,"[0.05, 0.05]",0.4074074074074074,98.2488797327705,6,38
5770,70,True,211,11.663717269897461,"[0.05, 0.05]",0.5,97.87280542293213,6,38
5771,71,True,113,9.082562446594238,"[0.05, 0.05]",0.631578947368421,98.81190847844307,6,38
5772,72,True,174,8.260842323303223,"[0.05, 0.05]",0.5862068965517241,98.3624758900294,6,38
5773,73,True,189,9.131720542907715,"[0.05, 0.05]",0.28125,97.70746563109793,6,38
5774,74,True,150,12.473841667175293,"[0.05, 0.05]",0.28,98.45402059926204,6,38
5775,75,True,101,8.520448684692383,"[0.05, 0.05]",0.35294117647058826,98.81579463337177,6,38
5776,76,True,213,9.065258026123047,"[0.05, 0.05]",0.4166666666666667,97.79237292035242,6,38
5777,77,True,188,9.013569831848145,"[0.05, 0.05]",0.5,98.1198892842954,6,38
5778,78,True,108,10.707378387451172,"[0.05, 0.05]",0.2222222222222222,98.74840973797001,6,38
5779,79,True,148,10.041159629821777,"[0.05, 0.05]",0.28,98.1041862810655,6,38
5780,80,True,105,12.811237335205078,"[0.05, 0.05]",0.2777777777777778,98.68765013561884,6,38
5781,81,True,99,11.72677993774414,"[0.05, 0.05]",0.29411764705882354,98.7294743136373,6,38
5782,82,True,164,13.626018524169922,"[0.05, 0.05]",0.25,97.75229938612118,6,38
5783,83,True,88,12.796916961669922,"[0.05, 0.05]",0.13333333333333333,98.77324661152662,6,38
5784,84,True,186,10.16494369506836,"[0.05, 0.05]",0.2903225806451613,97.76160060177081,6,38
5785,85,True,109,13.492376327514648,"[0.05, 0.05]",0.3157894736842105,98.579823049635,6,38
5786,86,True,99,10.699851036071777,"[0.05, 0.05]",0.23529411764705882,98.71295788039565,6,38
